test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
860,98,98,0,912,6419
860,8,8,0,912,6419
860,79,79,0,912,6419
860,42,42,0,912,6419
861,73,192,119,664,3400
861,17,0,102,664,3400
861,40,0,62,664,3400
861,62,0,0,664,3400
861,76,107,31,664,3400
861,31,0,0,664,3400
861,96,96,0,664,3400
861,35,53,18,664,3400
861,18,0,0,664,3400
861,24,24,0,664,3400
862,80,96,16,145,1760
862,16,0,0,145,1760
862,46,46,0,145,1760
862,28,28,0,145,1760
862,29,29,0,145,1760
862,62,62,0,145,1760
862,50,50,0,145,1760
862,68,81,13,145,1760
862,13,0,0,145,1760
862,48,48,0,145,1760
863,35,61,26,535,3150
863,11,0,15,535,3150
863,15,0,0,535,3150
863,57,80,23,535,3150
863,23,0,0,535,3150
863,35,65,30,535,3150
863,30,0,0,535,3150
863,65,65,0,535,3150
863,76,89,13,535,3150
863,13,0,0,535,3150
864,30,91,61,556,4164
864,61,0,0,556,4164
864,63,79,16,556,4164
864,16,0,0,556,4164
864,63,119,56,556,4164
864,56,0,0,556,4164
864,91,91,0,556,4164
864,52,58,6,556,4164
864,6,0,0,556,4164
864,84,84,0,556,4164
865,72,271,199,632,1458
865,43,0,156,632,1458
865,66,0,90,632,1458
865,61,0,29,632,1458
865,23,0,6,632,1458
865,6,0,0,632,1458
865,94,206,112,632,1458
865,83,0,29,632,1458
865,18,0,11,632,1458
865,11,0,0,632,1458
866,45,54,9,162,2352
866,9,0,0,162,2352
866,90,90,0,162,2352
866,97,115,18,162,2352
866,18,0,0,162,2352
866,60,60,0,162,2352
866,45,45,0,162,2352
866,49,49,0,162,2352
866,35,35,0,162,2352
866,83,83,0,162,2352
867,78,90,12,380,3072
867,12,0,0,380,3072
867,52,135,83,380,3072
867,83,0,0,380,3072
867,100,100,0,380,3072
867,45,45,0,380,3072
867,90,90,0,380,3072
867,94,94,0,380,3072
867,73,73,0,380,3072
867,28,28,0,380,3072
868,37,66,29,460,5922
868,29,0,0,460,5922
868,51,62,11,460,5922
868,11,0,0,460,5922
868,77,77,0,460,5922
868,84,84,0,460,5922
868,88,94,6,460,5922
868,6,0,0,460,5922
868,36,36,0,460,5922
868,82,82,0,460,5922
869,95,95,0,70,3852
869,88,88,0,70,3852
869,65,65,0,70,3852
869,47,54,7,70,3852
869,7,0,0,70,3852
869,55,55,0,70,3852
869,65,65,0,70,3852
869,56,56,0,70,3852
869,40,40,0,70,3852
869,58,58,0,70,3852
870,97,97,0,280,4008
870,62,62,0,280,4008
870,77,77,0,280,4008
870,85,85,0,280,4008
870,100,107,7,280,4008
870,7,0,0,280,4008
870,64,64,0,280,4008
870,54,54,0,280,4008
870,75,96,21,280,4008
870,21,0,0,280,4008
871,39,169,130,644,4074
871,71,0,59,644,4074
871,59,0,0,644,4074
871,91,183,92,644,4074
871,92,0,0,644,4074
871,67,108,41,644,4074
871,41,0,0,644,4074
871,69,69,0,644,4074
871,99,99,0,644,4074
871,72,72,0,644,4074
872,70,106,36,252,2808
872,36,0,0,252,2808
872,59,59,0,252,2808
872,87,87,0,252,2808
872,29,29,0,252,2808
872,67,67,0,252,2808
872,75,75,0,252,2808
872,32,32,0,252,2808
872,94,94,0,252,2808
872,15,15,0,252,2808
873,86,194,108,542,2890
873,55,0,53,542,2890
873,53,0,0,542,2890
873,90,123,33,542,2890
873,33,0,0,542,2890
873,64,82,18,542,2890
873,18,0,0,542,2890
873,75,75,0,542,2890
873,93,152,59,542,2890
873,59,0,0,542,2890
874,77,184,107,369,3720
874,91,0,16,369,3720
874,16,0,0,369,3720
874,33,33,0,369,3720
874,82,82,0,369,3720
874,58,58,0,369,3720
874,78,78,0,369,3720
874,72,72,0,369,3720
874,53,53,0,369,3720
874,48,48,0,369,3720
875,16,107,91,286,2023
875,40,0,51,286,2023
875,51,0,0,286,2023
875,4,4,0,286,2023
875,72,72,0,286,2023
875,8,8,0,286,2023
875,65,65,0,286,2023
875,40,40,0,286,2023
875,39,40,1,286,2023
875,1,0,0,286,2023
876,63,63,0,72,840
876,71,71,0,72,840
876,90,97,7,72,840
876,7,0,0,72,840
876,77,78,1,72,840
876,1,0,0,72,840
876,16,16,0,72,840
876,41,41,0,72,840
876,94,94,0,72,840
876,76,76,0,72,840
877,46,104,58,610,5176
877,58,0,0,610,5176
877,75,139,64,610,5176
877,64,0,0,610,5176
877,94,94,0,610,5176
877,34,34,0,610,5176
877,77,77,0,610,5176
877,56,56,0,610,5176
877,39,39,0,610,5176
877,29,29,0,610,5176
878,50,90,40,808,6265
878,6,0,34,808,6265
878,34,0,0,808,6265
878,53,53,0,808,6265
878,53,53,0,808,6265
878,74,74,0,808,6265
878,65,65,0,808,6265
878,100,127,27,808,6265
878,27,0,0,808,6265
878,75,75,0,808,6265
879,28,91,63,679,5621
879,63,0,0,679,5621
879,91,108,17,679,5621
879,17,0,0,679,5621
879,48,65,17,679,5621
879,17,0,0,679,5621
879,81,81,0,679,5621
879,58,58,0,679,5621
879,27,27,0,679,5621
879,44,44,0,679,5621
880,87,132,45,642,5530
880,45,0,0,642,5530
880,94,142,48,642,5530
880,48,0,0,642,5530
880,83,83,0,642,5530
880,84,84,0,642,5530
880,81,95,14,642,5530
880,14,0,0,642,5530
880,36,36,0,642,5530
880,81,81,0,642,5530
881,90,269,179,668,3365
881,98,0,81,668,3365
881,81,0,0,668,3365
881,89,101,12,668,3365
881,12,0,0,668,3365
881,58,102,44,668,3365
881,44,0,0,668,3365
881,31,31,0,668,3365
881,77,95,18,668,3365
881,18,0,0,668,3365
882,75,249,174,534,2200
882,77,0,97,534,2200
882,97,0,0,534,2200
882,98,209,111,534,2200
882,32,0,79,534,2200
882,79,0,0,534,2200
882,65,104,39,534,2200
882,39,0,0,534,2200
882,75,109,34,534,2200
882,34,0,0,534,2200
883,31,31,0,0,2169
883,42,42,0,0,2169
883,71,71,0,0,2169
883,0,0,0,0,2169
883,69,69,0,0,2169
883,72,72,0,0,2169
883,80,80,0,0,2169
883,43,43,0,0,2169
883,39,39,0,0,2169
883,44,44,0,0,2169
884,25,30,5,45,1240
884,5,0,0,45,1240
884,88,88,0,45,1240
884,46,46,0,45,1240
884,98,98,0,45,1240
884,0,0,0,45,1240
884,38,38,0,45,1240
884,97,97,0,45,1240
884,52,52,0,45,1240
884,81,81,0,45,1240
885,76,125,49,427,3624
885,49,0,0,427,3624
885,35,35,0,427,3624
885,48,48,0,427,3624
885,99,111,12,427,3624
885,12,0,0,427,3624
885,7,7,0,427,3624
885,53,53,0,427,3624
885,53,53,0,427,3624
885,20,20,0,427,3624
886,78,189,111,708,4482
886,39,0,72,708,4482
886,72,0,0,708,4482
886,49,85,36,708,4482
886,36,0,0,708,4482
886,95,95,0,708,4482
886,70,87,17,708,4482
886,17,0,0,708,4482
886,26,26,0,708,4482
886,76,76,0,708,4482
887,52,90,38,312,2296
887,38,0,0,312,2296
887,19,19,0,312,2296
887,77,77,0,312,2296
887,88,88,0,312,2296
887,39,39,0,312,2296
887,90,90,0,312,2296
887,17,26,9,312,2296
887,4,0,5,312,2296
887,5,0,0,312,2296
888,72,152,80,917,6461
888,56,0,24,917,6461
888,24,0,0,917,6461
888,52,52,0,917,6461
888,55,82,27,917,6461
888,27,0,0,917,6461
888,32,32,0,917,6461
888,41,41,0,917,6461
888,54,54,0,917,6461
888,77,77,0,917,6461
889,12,162,150,705,5824
889,65,0,85,705,5824
889,85,0,0,705,5824
889,95,95,0,705,5824
889,43,43,0,705,5824
889,63,63,0,705,5824
889,46,46,0,705,5824
889,53,53,0,705,5824
889,13,13,0,705,5824
889,49,49,0,705,5824
890,78,145,67,948,4815
890,23,0,44,948,4815
890,44,0,0,948,4815
890,22,22,0,948,4815
890,77,77,0,948,4815
890,94,117,23,948,4815
890,3,0,20,948,4815
890,16,0,4,948,4815
890,4,0,0,948,4815
890,78,78,0,948,4815
891,86,86,0,70,2368
891,30,30,0,70,2368
891,42,49,7,70,2368
891,7,0,0,70,2368
891,73,73,0,70,2368
891,0,0,0,70,2368
891,14,14,0,70,2368
891,60,60,0,70,2368
891,37,37,0,70,2368
891,94,94,0,70,2368
892,49,68,19,126,1064
892,19,0,0,126,1064
892,82,105,23,126,1064
892,23,0,0,126,1064
892,37,37,0,126,1064
892,79,79,0,126,1064
892,77,77,0,126,1064
892,8,8,0,126,1064
892,64,64,0,126,1064
892,33,33,0,126,1064
893,32,321,289,822,4180
893,97,0,192,822,4180
893,43,0,149,822,4180
893,51,0,98,822,4180
893,4,0,94,822,4180
893,94,0,0,822,4180
893,75,75,0,822,4180
893,75,75,0,822,4180
893,80,80,0,822,4180
893,63,63,0,822,4180
894,37,39,2,36,1232
894,2,0,0,36,1232
894,49,49,0,36,1232
894,95,95,0,36,1232
894,94,98,4,36,1232
894,4,0,0,36,1232
894,17,17,0,36,1232
894,58,58,0,36,1232
894,35,35,0,36,1232
894,55,55,0,36,1232
895,50,124,74,202,2121
895,56,0,18,202,2121
895,18,0,0,202,2121
895,48,48,0,202,2121
895,75,84,9,202,2121
895,9,0,0,202,2121
895,59,59,0,202,2121
895,65,65,0,202,2121
895,92,92,0,202,2121
895,64,64,0,202,2121
896,63,63,0,50,2538
896,82,82,0,50,2538
896,70,70,0,50,2538
896,57,57,0,50,2538
896,84,84,0,50,2538
896,60,60,0,50,2538
896,100,105,5,50,2538
896,5,0,0,50,2538
896,78,78,0,50,2538
896,99,99,0,50,2538
897,90,125,35,186,960
897,35,0,0,186,960
897,83,179,96,186,960
897,96,0,0,186,960
897,0,0,0,186,960
897,41,41,0,186,960
897,97,109,12,186,960
897,12,0,0,186,960
897,37,80,43,186,960
897,43,0,0,186,960
898,84,147,63,485,3012
898,63,0,0,485,3012
898,29,29,0,485,3012
898,0,0,0,485,3012
898,63,63,0,485,3012
898,84,90,6,485,3012
898,6,0,0,485,3012
898,32,60,28,485,3012
898,28,0,0,485,3012
898,9,9,0,485,3012
899,41,51,10,50,1287
899,10,0,0,50,1287
899,82,82,0,50,1287
899,69,69,0,50,1287
899,84,84,0,50,1287
899,33,33,0,50,1287
899,79,79,0,50,1287
899,23,23,0,50,1287
899,49,49,0,50,1287
899,71,71,0,50,1287
900,22,59,37,585,4361
900,37,0,0,585,4361
900,72,90,18,585,4361
900,18,0,0,585,4361
900,26,26,0,585,4361
900,67,77,10,585,4361
900,10,0,0,585,4361
900,5,5,0,585,4361
900,68,68,0,585,4361
900,65,65,0,585,4361
901,63,63,0,238,2776
901,90,121,31,238,2776
901,31,0,0,238,2776
901,86,86,0,238,2776
901,92,95,3,238,2776
901,3,0,0,238,2776
901,39,39,0,238,2776
901,19,19,0,238,2776
901,93,93,0,238,2776
901,67,67,0,238,2776
902,58,262,204,449,1868
902,91,0,113,449,1868
902,36,0,77,449,1868
902,57,0,20,449,1868
902,5,0,15,449,1868
902,15,0,0,449,1868
902,16,16,0,449,1868
902,91,91,0,449,1868
902,77,97,20,449,1868
902,20,0,0,449,1868
903,63,121,58,174,1935
903,58,0,0,174,1935
903,97,97,0,174,1935
903,73,73,0,174,1935
903,92,92,0,174,1935
903,55,55,0,174,1935
903,37,37,0,174,1935
903,75,75,0,174,1935
903,64,64,0,174,1935
903,76,76,0,174,1935
904,47,75,28,248,2072
904,25,0,3,248,2072
904,3,0,0,248,2072
904,78,78,0,248,2072
904,77,77,0,248,2072
904,6,6,0,248,2072
904,92,92,0,248,2072
904,31,31,0,248,2072
904,73,73,0,248,2072
904,72,72,0,248,2072
905,65,183,118,346,1516
905,34,0,84,346,1516
905,84,0,0,346,1516
905,100,132,32,346,1516
905,13,0,19,346,1516
905,8,0,11,346,1516
905,11,0,0,346,1516
905,79,161,82,346,1516
905,82,0,0,346,1516
905,64,64,0,346,1516
906,99,99,0,56,954
906,51,51,0,56,954
906,46,46,0,56,954
906,81,81,0,56,954
906,96,104,8,56,954
906,8,0,0,56,954
906,99,99,0,56,954
906,48,48,0,56,954
906,87,87,0,56,954
906,82,82,0,56,954
907,2,20,18,400,2748
907,18,0,0,400,2748
907,88,127,39,400,2748
907,39,0,0,400,2748
907,82,82,0,400,2748
907,63,63,0,400,2748
907,92,92,0,400,2748
907,79,116,37,400,2748
907,31,0,6,400,2748
907,6,0,0,400,2748
908,28,86,58,745,3890
908,24,0,34,745,3890
908,34,0,0,745,3890
908,42,42,0,745,3890
908,75,105,30,745,3890
908,30,0,0,745,3890
908,27,43,16,745,3890
908,5,0,11,745,3890
908,11,0,0,745,3890
908,83,83,0,745,3890
909,41,141,100,392,3200
909,4,0,96,392,3200
909,96,0,0,392,3200
909,58,58,0,392,3200
909,70,70,0,392,3200
909,27,27,0,392,3200
909,26,26,0,392,3200
909,4,4,0,392,3200
909,61,61,0,392,3200
909,93,93,0,392,3200
910,56,104,48,744,5523
910,48,0,0,744,5523
910,81,156,75,744,5523
910,75,0,0,744,5523
910,83,84,1,744,5523
910,1,0,0,744,5523
910,89,89,0,744,5523
910,79,79,0,744,5523
910,89,89,0,744,5523
910,78,78,0,744,5523
911,73,159,86,294,1775
911,44,0,42,294,1775
911,41,0,1,294,1775
911,1,0,0,294,1775
911,23,23,0,294,1775
911,66,66,0,294,1775
911,49,58,9,294,1775
911,9,0,0,294,1775
911,55,64,9,294,1775
911,9,0,0,294,1775
912,63,82,19,423,3297
912,19,0,0,423,3297
912,76,97,21,423,3297
912,21,0,0,423,3297
912,33,33,0,423,3297
912,26,26,0,423,3297
912,53,53,0,423,3297
912,40,47,7,423,3297
912,7,0,0,423,3297
912,31,31,0,423,3297
913,2,28,26,380,5752
913,26,0,0,380,5752
913,49,49,0,380,5752
913,83,83,0,380,5752
913,54,54,0,380,5752
913,49,49,0,380,5752
913,81,93,12,380,5752
913,12,0,0,380,5752
913,40,40,0,380,5752
913,69,69,0,380,5752
914,41,131,90,870,4865
914,52,0,38,870,4865
914,38,0,0,870,4865
914,86,171,85,870,4865
914,39,0,46,870,4865
914,15,0,31,870,4865
914,31,0,0,870,4865
914,22,22,0,870,4865
914,68,68,0,870,4865
914,92,92,0,870,4865
915,29,47,18,572,3840
915,18,0,0,572,3840
915,89,149,60,572,3840
915,60,0,0,572,3840
915,61,86,25,572,3840
915,25,0,0,572,3840
915,45,45,0,572,3840
915,58,98,40,572,3840
915,40,0,0,572,3840
915,9,9,0,572,3840
916,43,119,76,596,2392
916,32,0,44,596,2392
916,44,0,0,596,2392
916,68,88,20,596,2392
916,18,0,2,596,2392
916,2,0,0,596,2392
916,56,166,110,596,2392
916,64,0,46,596,2392
916,46,0,0,596,2392
916,64,64,0,596,2392
917,83,83,0,225,2115
917,100,175,75,225,2115
917,75,0,0,225,2115
917,10,10,0,225,2115
917,70,70,0,225,2115
917,62,62,0,225,2115
917,55,55,0,225,2115
917,11,11,0,225,2115
917,39,39,0,225,2115
917,44,44,0,225,2115
918,67,166,99,624,5176
918,99,0,0,624,5176
918,28,28,0,624,5176
918,95,95,0,624,5176
918,46,46,0,624,5176
918,67,67,0,624,5176
918,51,56,5,624,5176
918,5,0,0,624,5176
918,75,75,0,624,5176
918,68,68,0,624,5176
919,48,48,0,786,4740
919,0,0,0,786,4740
919,71,125,54,786,4740
919,54,0,0,786,4740
919,64,115,51,786,4740
919,51,0,0,786,4740
919,97,97,0,786,4740
919,50,76,26,786,4740
919,26,0,0,786,4740
919,93,93,0,786,4740
920,53,53,0,540,3534
920,76,111,35,540,3534
920,35,0,0,540,3534
920,91,91,0,540,3534
920,35,35,0,540,3534
920,99,120,21,540,3534
920,21,0,0,540,3534
920,0,0,0,540,3534
920,18,22,4,540,3534
920,4,0,0,540,3534
921,91,138,47,440,2585
921,27,0,20,440,2585
921,20,0,0,440,2585
921,63,63,0,440,2585
921,97,119,22,440,2585
921,9,0,13,440,2585
921,5,0,8,440,2585
921,8,0,0,440,2585
921,45,45,0,440,2585
921,45,45,0,440,2585
922,40,94,54,234,2232
922,54,0,0,234,2232
922,68,68,0,234,2232
922,66,90,24,234,2232
922,24,0,0,234,2232
922,92,92,0,234,2232
922,33,33,0,234,2232
922,21,21,0,234,2232
922,41,41,0,234,2232
922,63,63,0,234,2232
923,89,139,50,400,4410
923,50,0,0,400,4410
923,47,47,0,400,4410
923,77,77,0,400,4410
923,34,34,0,400,4410
923,38,38,0,400,4410
923,83,83,0,400,4410
923,84,84,0,400,4410
923,18,18,0,400,4410
923,35,35,0,400,4410
924,44,72,28,515,3899
924,24,0,4,515,3899
924,4,0,0,515,3899
924,85,85,0,515,3899
924,98,169,71,515,3899
924,71,0,0,515,3899
924,15,15,0,515,3899
924,40,40,0,515,3899
924,18,18,0,515,3899
924,99,99,0,515,3899
925,14,212,198,862,4555
925,40,0,158,862,4555
925,100,0,58,862,4555
925,58,0,0,862,4555
925,83,100,17,862,4555
925,17,0,0,862,4555
925,87,87,0,862,4555
925,36,36,0,862,4555
925,49,49,0,862,4555
925,0,0,0,862,4555
926,17,35,18,500,3030
926,18,0,0,500,3030
926,75,122,47,500,3030
926,12,0,35,500,3030
926,10,0,25,500,3030
926,25,0,0,500,3030
926,89,89,0,500,3030
926,2,2,0,500,3030
926,79,79,0,500,3030
926,50,50,0,500,3030
927,54,66,12,747,5076
927,12,0,0,747,5076
927,99,109,10,747,5076
927,10,0,0,747,5076
927,76,84,8,747,5076
927,8,0,0,747,5076
927,80,80,0,747,5076
927,91,91,0,747,5076
927,82,135,53,747,5076
927,53,0,0,747,5076
928,33,48,15,490,4662
928,15,0,0,490,4662
928,38,38,0,490,4662
928,68,68,0,490,4662
928,91,124,33,490,4662
928,33,0,0,490,4662
928,29,29,0,490,4662
928,20,21,1,490,4662
928,1,0,0,490,4662
928,40,40,0,490,4662
929,97,256,159,855,6216
929,87,0,72,855,6216
929,72,0,0,855,6216
929,34,34,0,855,6216
929,85,139,54,855,6216
929,54,0,0,855,6216
929,87,87,0,855,6216
929,94,94,0,855,6216
929,50,50,0,855,6216
929,18,18,0,855,6216
930,3,32,29,868,3632
930,0,0,29,868,3632
930,23,0,6,868,3632
930,6,0,0,868,3632
930,56,68,12,868,3632
930,8,0,4,868,3632
930,4,0,0,868,3632
930,66,110,44,868,3632
930,44,0,0,868,3632
930,48,48,0,868,3632
931,81,81,0,100,819
931,96,106,10,100,819
931,10,0,0,100,819
931,76,76,0,100,819
931,92,106,14,100,819
931,14,0,0,100,819
931,81,81,0,100,819
931,67,67,0,100,819
931,40,66,26,100,819
931,26,0,0,100,819
932,58,77,19,490,3318
932,12,0,7,490,3318
932,7,0,0,490,3318
932,18,18,0,490,3318
932,79,79,0,490,3318
932,100,100,0,490,3318
932,95,118,23,490,3318
932,2,0,21,490,3318
932,21,0,0,490,3318
932,11,11,0,490,3318
933,26,26,0,210,2480
933,61,61,0,210,2480
933,91,102,11,210,2480
933,11,0,0,210,2480
933,72,72,0,210,2480
933,77,96,19,210,2480
933,19,0,0,210,2480
933,90,90,0,210,2480
933,57,57,0,210,2480
933,83,83,0,210,2480
934,92,92,0,240,4590
934,56,56,0,240,4590
934,82,106,24,240,4590
934,24,0,0,240,4590
934,24,24,0,240,4590
934,29,29,0,240,4590
934,93,93,0,240,4590
934,38,38,0,240,4590
934,76,76,0,240,4590
934,89,89,0,240,4590
935,84,161,77,720,5800
935,34,0,43,720,5800
935,43,0,0,720,5800
935,50,50,0,720,5800
935,70,70,0,720,5800
935,20,20,0,720,5800
935,89,89,0,720,5800
935,1,1,0,720,5800
935,85,85,0,720,5800
935,18,18,0,720,5800
936,53,119,66,582,4800
936,66,0,0,582,4800
936,83,83,0,582,4800
936,40,40,0,582,4800
936,78,109,31,582,4800
936,31,0,0,582,4800
936,88,88,0,582,4800
936,33,33,0,582,4800
936,46,46,0,582,4800
936,76,76,0,582,4800
937,97,151,54,808,7304
937,54,0,0,808,7304
937,57,57,0,808,7304
937,73,120,47,808,7304
937,47,0,0,808,7304
937,39,39,0,808,7304
937,90,90,0,808,7304
937,76,76,0,808,7304
937,25,25,0,808,7304
937,60,60,0,808,7304
938,30,69,39,384,4808
938,39,0,0,384,4808
938,55,55,0,384,4808
938,62,62,0,384,4808
938,49,49,0,384,4808
938,86,86,0,384,4808
938,90,99,9,384,4808
938,9,0,0,384,4808
938,91,91,0,384,4808
938,57,57,0,384,4808
939,55,129,74,684,6656
939,34,0,40,684,6656
939,40,0,0,684,6656
939,44,44,0,684,6656
939,87,87,0,684,6656
939,57,57,0,684,6656
939,64,64,0,684,6656
939,50,50,0,684,6656
939,42,42,0,684,6656
939,46,46,0,684,6656
940,74,100,26,196,2120
940,26,0,0,196,2120
940,6,6,0,196,2120
940,33,35,2,196,2120
940,2,0,0,196,2120
940,67,67,0,196,2120
940,35,35,0,196,2120
940,57,57,0,196,2120
940,61,61,0,196,2120
940,68,68,0,196,2120
941,59,129,70,720,5383
941,50,0,20,720,5383
941,20,0,0,720,5383
941,0,0,0,720,5383
941,94,94,0,720,5383
941,34,34,0,720,5383
941,26,26,0,720,5383
941,61,61,0,720,5383
941,41,41,0,720,5383
941,57,57,0,720,5383
942,11,11,0,245,2700
942,79,114,35,245,2700
942,35,0,0,245,2700
942,90,90,0,245,2700
942,13,13,0,245,2700
942,88,88,0,245,2700
942,93,93,0,245,2700
942,88,88,0,245,2700
942,26,26,0,245,2700
942,98,98,0,245,2700
943,56,131,75,738,6112
943,75,0,0,738,6112
943,51,99,48,738,6112
943,48,0,0,738,6112
943,66,66,0,738,6112
943,44,44,0,738,6112
943,69,69,0,738,6112
943,45,45,0,738,6112
943,71,71,0,738,6112
943,39,39,0,738,6112
944,56,184,128,726,3810
944,13,0,115,726,3810
944,58,0,57,726,3810
944,8,0,49,726,3810
944,49,0,0,726,3810
944,93,107,14,726,3810
944,14,0,0,726,3810
944,32,32,0,726,3810
944,38,38,0,726,3810
944,28,28,0,726,3810
945,11,225,214,756,2283
945,88,0,126,756,2283
945,1,0,125,756,2283
945,46,0,79,756,2283
945,79,0,0,756,2283
945,46,159,113,756,2283
945,63,0,50,756,2283
945,50,0,0,756,2283
945,38,87,49,756,2283
945,49,0,0,756,2283
946,85,112,27,936,3940
946,5,0,22,936,3940
946,22,0,0,936,3940
946,92,181,89,936,3940
946,69,0,20,936,3940
946,8,0,12,936,3940
946,12,0,0,936,3940
946,96,160,64,936,3940
946,64,0,0,936,3940
946,22,22,0,936,3940
947,42,42,0,680,4781
947,80,92,12,680,4781
947,12,0,0,680,4781
947,73,82,9,680,4781
947,9,0,0,680,4781
947,98,145,47,680,4781
947,47,0,0,680,4781
947,40,40,0,680,4781
947,28,28,0,680,4781
947,27,27,0,680,4781
948,61,61,0,210,2772
948,68,68,0,210,2772
948,97,97,0,210,2772
948,77,77,0,210,2772
948,99,120,21,210,2772
948,21,0,0,210,2772
948,60,60,0,210,2772
948,72,72,0,210,2772
948,19,19,0,210,2772
948,85,85,0,210,2772
949,39,39,0,306,2970
949,94,94,0,306,2970
949,41,75,34,306,2970
949,34,0,0,306,2970
949,32,32,0,306,2970
949,13,13,0,306,2970
949,94,94,0,306,2970
949,29,29,0,306,2970
949,10,10,0,306,2970
949,98,98,0,306,2970
950,35,99,64,856,5832
950,26,0,38,856,5832
950,33,0,5,856,5832
950,5,0,0,856,5832
950,0,0,0,856,5832
950,36,36,0,856,5832
950,40,40,0,856,5832
950,23,23,0,856,5832
950,46,46,0,856,5832
950,84,84,0,856,5832
951,4,4,0,162,1568
951,50,50,0,162,1568
951,66,66,0,162,1568
951,50,54,4,162,1568
951,4,0,0,162,1568
951,37,37,0,162,1568
951,36,36,0,162,1568
951,83,83,0,162,1568
951,77,100,23,162,1568
951,23,0,0,162,1568
952,54,54,0,220,3051
952,47,47,0,220,3051
952,37,59,22,220,3051
952,22,0,0,220,3051
952,75,75,0,220,3051
952,99,99,0,220,3051
952,65,65,0,220,3051
952,80,80,0,220,3051
952,22,22,0,220,3051
952,47,47,0,220,3051
953,66,142,76,304,2790
953,76,0,0,304,2790
953,90,90,0,304,2790
953,19,19,0,304,2790
953,28,28,0,304,2790
953,87,87,0,304,2790
953,19,19,0,304,2790
953,94,94,0,304,2790
953,32,32,0,304,2790
953,88,88,0,304,2790
954,30,30,0,100,1064
954,22,28,6,100,1064
954,6,0,0,100,1064
954,19,19,0,100,1064
954,86,90,4,100,1064
954,4,0,0,100,1064
954,22,22,0,100,1064
954,74,74,0,100,1064
954,63,63,0,100,1064
954,66,66,0,100,1064
955,94,94,0,532,3906
955,80,109,29,532,3906
955,6,0,23,532,3906
955,23,0,0,532,3906
955,27,51,24,532,3906
955,24,0,0,532,3906
955,9,9,0,532,3906
955,73,73,0,532,3906
955,82,82,0,532,3906
955,14,14,0,532,3906
956,5,5,0,350,3248
956,95,123,28,350,3248
956,17,0,11,350,3248
956,11,0,0,350,3248
956,18,18,0,350,3248
956,75,106,31,350,3248
956,31,0,0,350,3248
956,51,51,0,350,3248
956,34,34,0,350,3248
956,31,31,0,350,3248
957,89,109,20,756,6069
957,20,0,0,756,6069
957,72,102,30,756,6069
957,30,0,0,756,6069
957,24,58,34,756,6069
957,34,0,0,756,6069
957,65,65,0,756,6069
957,34,34,0,756,6069
957,81,81,0,756,6069
957,17,17,0,756,6069
958,74,168,94,524,3156
958,10,0,84,524,3156
958,84,0,0,524,3156
958,83,153,70,524,3156
958,56,0,14,524,3156
958,14,0,0,524,3156
958,23,23,0,524,3156
958,87,87,0,524,3156
958,26,26,0,524,3156
958,88,88,0,524,3156
959,19,166,147,957,6993
959,71,0,76,957,6993
959,76,0,0,957,6993
959,53,149,96,957,6993
959,96,0,0,957,6993
959,67,67,0,957,6993
959,65,65,0,957,6993
959,51,51,0,957,6993
959,18,18,0,957,6993
959,29,29,0,957,6993
960,24,203,179,777,1588
960,49,0,130,777,1588
960,26,0,104,777,1588
960,3,0,101,777,1588
960,37,0,64,777,1588
960,19,0,45,777,1588
960,45,0,0,777,1588
960,48,153,105,777,1588
960,56,0,49,777,1588
960,49,0,0,777,1588
961,31,37,6,783,5789
961,6,0,0,783,5789
961,96,96,0,783,5789
961,93,171,78,783,5789
961,75,0,3,783,5789
961,3,0,0,783,5789
961,42,42,0,783,5789
961,65,65,0,783,5789
961,17,17,0,783,5789
961,5,5,0,783,5789
962,39,116,77,880,7256
962,77,0,0,880,7256
962,86,86,0,880,7256
962,25,25,0,880,7256
962,68,68,0,880,7256
962,28,39,11,880,7256
962,11,0,0,880,7256
962,19,19,0,880,7256
962,17,17,0,880,7256
962,15,15,0,880,7256
963,32,137,105,296,2408
963,68,0,37,296,2408
963,37,0,0,296,2408
963,48,48,0,296,2408
963,83,89,6,296,2408
963,6,0,0,296,2408
963,69,69,0,296,2408
963,45,45,0,296,2408
963,38,38,0,296,2408
963,55,55,0,296,2408
964,98,101,3,850,7872
964,3,0,0,850,7872
964,85,167,82,850,7872
964,82,0,0,850,7872
964,69,69,0,850,7872
964,45,45,0,850,7872
964,89,89,0,850,7872
964,88,88,0,850,7872
964,18,18,0,850,7872
964,62,62,0,850,7872
965,95,187,92,105,1040
965,92,0,0,105,1040
965,20,20,0,105,1040
965,38,51,13,105,1040
965,13,0,0,105,1040
965,48,48,0,105,1040
965,33,33,0,105,1040
965,40,40,0,105,1040
965,67,67,0,105,1040
965,52,52,0,105,1040
966,11,96,85,735,5082
966,30,0,55,735,5082
966,48,0,7,735,5082
966,7,0,0,735,5082
966,11,11,0,735,5082
966,77,77,0,735,5082
966,61,61,0,735,5082
966,96,96,0,735,5082
966,0,0,0,735,5082
966,77,77,0,735,5082
967,19,131,112,890,7576
967,46,0,66,890,7576
967,66,0,0,890,7576
967,7,7,0,890,7576
967,72,72,0,890,7576
967,54,54,0,890,7576
967,37,37,0,890,7576
967,69,69,0,890,7576
967,14,14,0,890,7576
967,97,97,0,890,7576
968,92,189,97,566,3065
968,80,0,17,566,3065
968,17,0,0,566,3065
