test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
850,56,0,26,231,552
850,26,0,0,231,552
850,89,89,0,231,552
850,0,0,0,231,552
851,25,182,157,1140,2260
851,95,0,62,1140,2260
851,62,0,0,1140,2260
851,81,160,79,1140,2260
851,79,0,0,1140,2260
851,87,140,53,1140,2260
851,33,0,20,1140,2260
851,11,0,9,1140,2260
851,9,0,0,1140,2260
851,38,38,0,1140,2260
852,56,91,35,864,2388
852,35,0,0,864,2388
852,54,76,22,864,2388
852,22,0,0,864,2388
852,81,178,97,864,2388
852,97,0,0,864,2388
852,76,107,31,864,2388
852,8,0,23,864,2388
852,15,0,8,864,2388
852,8,0,0,864,2388
853,75,105,30,2475,3976
853,30,0,0,2475,3976
853,49,73,24,2475,3976
853,6,0,18,2475,3976
853,18,0,0,2475,3976
853,55,174,119,2475,3976
853,98,0,21,2475,3976
853,21,0,0,2475,3976
853,58,121,63,2475,3976
853,63,0,0,2475,3976
854,98,159,61,1872,3412
854,56,0,5,1872,3412
854,5,0,0,1872,3412
854,32,88,56,1872,3412
854,54,0,2,1872,3412
854,2,0,0,1872,3412
854,71,108,37,1872,3412
854,37,0,0,1872,3412
854,67,114,47,1872,3412
854,47,0,0,1872,3412
855,99,99,0,452,1122
855,90,125,35,452,1122
855,35,0,0,452,1122
855,86,86,0,452,1122
855,49,66,17,452,1122
855,17,0,0,452,1122
855,86,120,34,452,1122
855,34,0,0,452,1122
855,88,115,27,452,1122
855,27,0,0,452,1122
856,94,112,18,1360,3104
856,18,0,0,1360,3104
856,64,82,18,1360,3104
856,18,0,0,1360,3104
856,71,96,25,1360,3104
856,0,0,25,1360,3104
856,19,0,6,1360,3104
856,6,0,0,1360,3104
856,27,105,78,1360,3104
856,78,0,0,1360,3104
857,31,244,213,738,1732
857,20,0,193,738,1732
857,99,0,94,738,1732
857,34,0,60,738,1732
857,20,0,40,738,1732
857,32,0,8,738,1732
857,8,0,0,738,1732
857,86,175,89,738,1732
857,48,0,41,738,1732
857,41,0,0,738,1732
858,85,312,227,1172,1750
858,75,0,152,1172,1750
858,21,0,131,1172,1750
858,76,0,55,1172,1750
858,55,0,0,1172,1750
858,70,276,206,1172,1750
858,1,0,205,1172,1750
858,84,0,121,1172,1750
858,46,0,75,1172,1750
858,75,0,0,1172,1750
859,51,82,31,1645,3245
859,31,0,0,1645,3245
859,57,57,0,1645,3245
859,93,161,68,1645,3245
859,68,0,0,1645,3245
859,31,108,77,1645,3245
859,77,0,0,1645,3245
859,64,106,42,1645,3245
859,25,0,17,1645,3245
859,17,0,0,1645,3245
860,69,161,92,1752,3668
860,66,0,26,1752,3668
860,26,0,0,1752,3668
860,40,83,43,1752,3668
860,35,0,8,1752,3668
860,8,0,0,1752,3668
860,98,106,8,1752,3668
860,8,0,0,1752,3668
860,79,121,42,1752,3668
860,42,0,0,1752,3668
861,73,130,57,756,2040
861,17,0,40,756,2040
861,40,0,0,756,2040
861,62,169,107,756,2040
861,76,0,31,756,2040
861,31,0,0,756,2040
861,96,173,77,756,2040
861,35,0,42,756,2040
861,18,0,24,756,2040
861,24,0,0,756,2040
862,80,96,16,285,1540
862,16,0,0,285,1540
862,46,74,28,285,1540
862,28,0,0,285,1540
862,29,29,0,285,1540
862,62,62,0,285,1540
862,50,50,0,285,1540
862,68,81,13,285,1540
862,13,0,0,285,1540
862,48,48,0,285,1540
863,35,61,26,1060,2520
863,11,0,15,1060,2520
863,15,0,0,1060,2520
863,57,115,58,1060,2520
863,23,0,35,1060,2520
863,35,0,0,1060,2520
863,30,95,65,1060,2520
863,65,0,0,1060,2520
863,76,89,13,1060,2520
863,13,0,0,1060,2520
864,30,91,61,788,3470
864,61,0,0,788,3470
864,63,79,16,788,3470
864,16,0,0,788,3470
864,63,119,56,788,3470
864,56,0,0,788,3470
864,91,149,58,788,3470
864,52,0,6,788,3470
864,6,0,0,788,3470
864,84,84,0,788,3470
865,72,271,199,632,1458
865,43,0,156,632,1458
865,66,0,90,632,1458
865,61,0,29,632,1458
865,23,0,6,632,1458
865,6,0,0,632,1458
865,94,206,112,632,1458
865,83,0,29,632,1458
865,18,0,11,632,1458
865,11,0,0,632,1458
866,45,54,9,642,1764
866,9,0,0,642,1764
866,90,90,0,642,1764
866,97,115,18,642,1764
866,18,0,0,642,1764
866,60,105,45,642,1764
866,45,0,0,642,1764
866,49,84,35,642,1764
866,35,0,0,642,1764
866,83,83,0,642,1764
867,78,90,12,1048,1920
867,12,0,0,1048,1920
867,52,135,83,1048,1920
867,83,0,0,1048,1920
867,100,145,45,1048,1920
867,45,0,0,1048,1920
867,90,184,94,1048,1920
867,94,0,0,1048,1920
867,73,101,28,1048,1920
867,28,0,0,1048,1920
868,37,66,29,2120,4230
868,29,0,0,2120,4230
868,51,62,11,2120,4230
868,11,0,0,2120,4230
868,77,161,84,2120,4230
868,84,0,0,2120,4230
868,88,94,6,2120,4230
868,6,0,0,2120,4230
868,36,118,82,2120,4230
868,82,0,0,2120,4230
869,95,95,0,470,3424
869,88,88,0,470,3424
869,65,65,0,470,3424
869,47,54,7,470,3424
869,7,0,0,470,3424
869,55,55,0,470,3424
869,65,65,0,470,3424
869,56,96,40,470,3424
869,40,0,0,470,3424
869,58,58,0,470,3424
870,97,97,0,280,4008
870,62,62,0,280,4008
870,77,77,0,280,4008
870,85,85,0,280,4008
870,100,107,7,280,4008
870,7,0,0,280,4008
870,64,64,0,280,4008
870,54,54,0,280,4008
870,75,96,21,280,4008
870,21,0,0,280,4008
871,39,169,130,1562,2037
871,71,0,59,1562,2037
871,59,0,0,1562,2037
871,91,291,200,1562,2037
871,92,0,108,1562,2037
871,67,0,41,1562,2037
871,41,0,0,1562,2037
871,69,240,171,1562,2037
871,99,0,72,1562,2037
871,72,0,0,1562,2037
872,70,106,36,784,1872
872,36,0,0,784,1872
872,59,59,0,784,1872
872,87,116,29,784,1872
872,29,0,0,784,1872
872,67,67,0,784,1872
872,75,107,32,784,1872
872,32,0,0,784,1872
872,94,109,15,784,1872
872,15,0,0,784,1872
873,86,194,108,1174,1734
873,55,0,53,1174,1734
873,53,0,0,1174,1734
873,90,205,115,1174,1734
873,33,0,82,1174,1734
873,64,0,18,1174,1734
873,18,0,0,1174,1734
873,75,227,152,1174,1734
873,93,0,59,1174,1734
873,59,0,0,1174,1734
874,77,184,107,1296,1860
874,91,0,16,1296,1860
874,16,0,0,1296,1860
874,33,115,82,1296,1860
874,82,0,0,1296,1860
874,58,136,78,1296,1860
874,78,0,0,1296,1860
874,72,173,101,1296,1860
874,53,0,48,1296,1860
874,48,0,0,1296,1860
875,16,56,40,346,1156
875,40,0,0,346,1156
875,51,55,4,346,1156
875,4,0,0,346,1156
875,72,80,8,346,1156
875,8,0,0,346,1156
875,65,145,80,346,1156
875,40,0,40,346,1156
875,39,0,1,346,1156
875,1,0,0,346,1156
876,63,63,0,72,840
876,71,71,0,72,840
876,90,97,7,72,840
876,7,0,0,72,840
876,77,78,1,72,840
876,1,0,0,72,840
876,16,16,0,72,840
876,41,41,0,72,840
876,94,94,0,72,840
876,76,76,0,72,840
877,46,104,58,1450,3235
877,58,0,0,1450,3235
877,75,139,64,1450,3235
877,64,0,0,1450,3235
877,94,128,34,1450,3235
877,34,0,0,1450,3235
877,77,172,95,1450,3235
877,56,0,39,1450,3235
877,39,0,0,1450,3235
877,29,29,0,1450,3235
878,50,90,40,1752,4475
878,6,0,34,1752,4475
878,34,0,0,1752,4475
878,53,106,53,1752,4475
878,53,0,0,1752,4475
878,74,139,65,1752,4475
878,65,0,0,1752,4475
878,100,127,27,1752,4475
878,27,0,0,1752,4475
878,75,75,0,1752,4475
879,28,91,63,1463,4015
879,63,0,0,1463,4015
879,91,108,17,1463,4015
879,17,0,0,1463,4015
879,48,65,17,1463,4015
879,17,0,0,1463,4015
879,81,166,85,1463,4015
879,58,0,27,1463,4015
879,27,0,0,1463,4015
879,44,44,0,1463,4015
880,87,132,45,1578,3950
880,45,0,0,1578,3950
880,94,142,48,1578,3950
880,48,0,0,1578,3950
880,83,167,84,1578,3950
880,84,0,0,1578,3950
880,81,131,50,1578,3950
880,14,0,36,1578,3950
880,36,0,0,1578,3950
880,81,81,0,1578,3950
881,90,269,179,1324,2019
881,98,0,81,1324,2019
881,81,0,0,1324,2019
881,89,234,145,1324,2019
881,12,0,133,1324,2019
881,58,0,75,1324,2019
881,44,0,31,1324,2019
881,31,0,0,1324,2019
881,77,95,18,1324,2019
881,18,0,0,1324,2019
882,75,249,174,846,1650
882,77,0,97,846,1650
882,97,0,0,846,1650
882,98,313,215,846,1650
882,32,0,183,846,1650
882,79,0,104,846,1650
882,65,0,39,846,1650
882,39,0,0,846,1650
882,75,109,34,846,1650
882,34,0,0,846,1650
883,31,31,0,0,2169
883,42,42,0,0,2169
883,71,71,0,0,2169
883,0,0,0,0,2169
883,69,69,0,0,2169
883,72,72,0,0,2169
883,80,80,0,0,2169
883,43,43,0,0,2169
883,39,39,0,0,2169
883,44,44,0,0,2169
884,25,30,5,45,1240
884,5,0,0,45,1240
884,88,88,0,45,1240
884,46,46,0,45,1240
884,98,98,0,45,1240
884,0,0,0,45,1240
884,38,38,0,45,1240
884,97,97,0,45,1240
884,52,52,0,45,1240
884,81,81,0,45,1240
885,76,125,49,1512,1812
885,49,0,0,1512,1812
885,35,83,48,1512,1812
885,48,0,0,1512,1812
885,99,118,19,1512,1812
885,12,0,7,1512,1812
885,7,0,0,1512,1812
885,53,126,73,1512,1812
885,53,0,20,1512,1812
885,20,0,0,1512,1812
886,78,189,111,1203,2988
886,39,0,72,1203,2988
886,72,0,0,1203,2988
886,49,85,36,1203,2988
886,36,0,0,1203,2988
886,95,208,113,1203,2988
886,70,0,43,1203,2988
886,17,0,26,1203,2988
886,26,0,0,1203,2988
886,76,76,0,1203,2988
887,52,90,38,702,1640
887,38,0,0,702,1640
887,19,19,0,702,1640
887,77,77,0,702,1640
887,88,127,39,702,1640
887,39,0,0,702,1640
887,90,116,26,702,1640
887,17,0,9,702,1640
887,4,0,5,702,1640
887,5,0,0,702,1640
888,72,152,80,2317,3692
888,56,0,24,2317,3692
888,24,0,0,2317,3692
888,52,134,82,2317,3692
888,55,0,27,2317,3692
888,27,0,0,2317,3692
888,32,73,41,2317,3692
888,41,0,0,2317,3692
888,54,131,77,2317,3692
888,77,0,0,2317,3692
889,12,77,65,1311,2912
889,65,0,0,1311,2912
889,85,223,138,1311,2912
889,95,0,43,1311,2912
889,43,0,0,1311,2912
889,63,175,112,1311,2912
889,46,0,66,1311,2912
889,53,0,13,1311,2912
889,13,0,0,1311,2912
889,49,49,0,1311,2912
890,78,167,89,2046,2889
890,23,0,66,2046,2889
890,44,0,22,2046,2889
890,22,0,0,2046,2889
890,77,194,117,2046,2889
890,94,0,23,2046,2889
890,3,0,20,2046,2889
890,16,0,4,2046,2889
890,4,0,0,2046,2889
890,78,78,0,2046,2889
891,86,86,0,70,2368
891,30,30,0,70,2368
891,42,49,7,70,2368
891,7,0,0,70,2368
891,73,73,0,70,2368
891,0,0,0,70,2368
891,14,14,0,70,2368
891,60,60,0,70,2368
891,37,37,0,70,2368
891,94,94,0,70,2368
892,49,68,19,249,798
892,19,0,0,249,798
892,82,105,23,249,798
892,23,0,0,249,798
892,37,37,0,249,798
892,79,79,0,249,798
892,77,85,8,249,798
892,8,0,0,249,798
892,64,97,33,249,798
892,33,0,0,249,798
893,32,227,195,1069,1672
893,97,0,98,1069,1672
893,43,0,55,1069,1672
893,51,0,4,1069,1672
893,4,0,0,1069,1672
893,94,387,293,1069,1672
893,75,0,218,1069,1672
893,75,0,143,1069,1672
893,80,0,63,1069,1672
893,63,0,0,1069,1672
894,37,39,2,36,1232
894,2,0,0,36,1232
894,49,49,0,36,1232
894,95,95,0,36,1232
894,94,98,4,36,1232
894,4,0,0,36,1232
894,17,17,0,36,1232
894,58,58,0,36,1232
894,35,35,0,36,1232
894,55,55,0,36,1232
895,50,124,74,628,1212
895,56,0,18,628,1212
895,18,0,0,628,1212
895,48,132,84,628,1212
895,75,0,9,628,1212
895,9,0,0,628,1212
895,59,124,65,628,1212
895,65,0,0,628,1212
895,92,156,64,628,1212
895,64,0,0,628,1212
896,63,63,0,50,2538
896,82,82,0,50,2538
896,70,70,0,50,2538
896,57,57,0,50,2538
896,84,84,0,50,2538
896,60,60,0,50,2538
896,100,105,5,50,2538
896,5,0,0,50,2538
896,78,78,0,50,2538
896,99,99,0,50,2538
897,90,125,35,295,768
897,35,0,0,295,768
897,83,179,96,295,768
897,96,0,0,295,768
897,0,0,0,295,768
897,41,150,109,295,768
897,97,0,12,295,768
897,12,0,0,295,768
897,37,80,43,295,768
897,43,0,0,295,768
898,84,176,92,1315,1506
898,63,0,29,1315,1506
898,29,0,0,1315,1506
898,0,0,0,1315,1506
898,63,153,90,1315,1506
898,84,0,6,1315,1506
898,6,0,0,1315,1506
898,32,69,37,1315,1506
898,28,0,9,1315,1506
898,9,0,0,1315,1506
899,41,51,10,165,1144
899,10,0,0,165,1144
899,82,82,0,165,1144
899,69,69,0,165,1144
899,84,84,0,165,1144
899,33,33,0,165,1144
899,79,102,23,165,1144
899,23,0,0,165,1144
899,49,49,0,165,1144
899,71,71,0,165,1144
900,22,59,37,1998,2492
900,37,0,0,1998,2492
900,72,90,18,1998,2492
900,18,0,0,1998,2492
900,26,108,82,1998,2492
900,67,0,15,1998,2492
900,10,0,5,1998,2492
900,5,0,0,1998,2492
900,68,133,65,1998,2492
900,65,0,0,1998,2492
901,63,63,0,371,2429
901,90,121,31,371,2429
901,31,0,0,371,2429
901,86,86,0,371,2429
901,92,95,3,371,2429
901,3,0,0,371,2429
901,39,58,19,371,2429
901,19,0,0,371,2429
901,93,93,0,371,2429
901,67,67,0,371,2429
902,58,278,220,642,934
902,91,0,129,642,934
902,36,0,93,642,934
902,57,0,36,642,934
902,5,0,31,642,934
902,15,0,16,642,934
902,16,0,0,642,934
902,91,188,97,642,934
902,77,0,20,642,934
902,20,0,0,642,934
903,63,121,58,531,1505
903,58,0,0,531,1505
903,97,97,0,531,1505
903,73,73,0,531,1505
903,92,147,55,531,1505
903,55,0,0,531,1505
903,37,37,0,531,1505
903,75,139,64,531,1505
903,64,0,0,531,1505
903,76,76,0,531,1505
904,47,75,28,544,1554
904,25,0,3,544,1554
904,3,0,0,544,1554
904,78,78,0,544,1554
904,77,83,6,544,1554
904,6,0,0,544,1554
904,92,123,31,544,1554
904,31,0,0,544,1554
904,73,73,0,544,1554
904,72,72,0,544,1554
905,65,183,118,474,1137
905,34,0,84,474,1137
905,84,0,0,474,1137
905,100,132,32,474,1137
905,13,0,19,474,1137
905,8,0,11,474,1137
905,11,0,0,474,1137
905,79,225,146,474,1137
905,82,0,64,474,1137
905,64,0,0,474,1137
906,99,99,0,56,954
906,51,51,0,56,954
906,46,46,0,56,954
906,81,81,0,56,954
906,96,104,8,56,954
906,8,0,0,56,954
906,99,99,0,56,954
906,48,48,0,56,954
906,87,87,0,56,954
906,82,82,0,56,954
907,2,20,18,1116,1832
907,18,0,0,1116,1832
907,88,127,39,1116,1832
907,39,0,0,1116,1832
907,82,145,63,1116,1832
907,63,0,0,1116,1832
907,92,208,116,1116,1832
907,79,0,37,1116,1832
907,31,0,6,1116,1832
907,6,0,0,1116,1832
908,28,86,58,1270,3112
908,24,0,34,1270,3112
908,34,0,0,1270,3112
908,42,147,105,1270,3112
908,75,0,30,1270,3112
908,30,0,0,1270,3112
908,27,43,16,1270,3112
908,5,0,11,1270,3112
908,11,0,0,1270,3112
908,83,83,0,1270,3112
909,41,45,4,492,1600
909,4,0,0,492,1600
909,96,154,58,492,1600
909,58,0,0,492,1600
909,70,127,57,492,1600
909,27,0,30,492,1600
909,26,0,4,492,1600
909,4,0,0,492,1600
909,61,154,93,492,1600
909,93,0,0,492,1600
910,56,104,48,1686,3945
910,48,0,0,1686,3945
910,81,156,75,1686,3945
910,75,0,0,1686,3945
910,83,84,1,1686,3945
910,1,0,0,1686,3945
910,89,168,79,1686,3945
910,79,0,0,1686,3945
910,89,167,78,1686,3945
910,78,0,0,1686,3945
911,73,159,86,658,1065
911,44,0,42,658,1065
911,41,0,1,658,1065
911,1,0,0,658,1065
911,23,147,124,658,1065
911,66,0,58,658,1065
911,49,0,9,658,1065
911,9,0,0,658,1065
911,55,64,9,658,1065
911,9,0,0,658,1065
912,63,82,19,1080,2355
912,19,0,0,1080,2355
912,76,97,21,1080,2355
912,21,0,0,1080,2355
912,33,59,26,1080,2355
912,26,0,0,1080,2355
912,53,100,47,1080,2355
912,40,0,7,1080,2355
912,7,0,0,1080,2355
912,31,31,0,1080,2355
913,2,28,26,1610,4314
913,26,0,0,1610,4314
913,49,49,0,1610,4314
913,83,137,54,1610,4314
913,54,0,0,1610,4314
913,49,49,0,1610,4314
913,81,93,12,1610,4314
913,12,0,0,1610,4314
913,40,109,69,1610,4314
913,69,0,0,1610,4314
914,41,131,90,1410,2919
914,52,0,38,1410,2919
914,38,0,0,1410,2919
914,86,193,107,1410,2919
914,39,0,68,1410,2919
914,15,0,53,1410,2919
914,31,0,22,1410,2919
914,22,0,0,1410,2919
914,68,160,92,1410,2919
914,92,0,0,1410,2919
915,29,47,18,1004,2560
915,18,0,0,1004,2560
915,89,149,60,1004,2560
915,60,0,0,1004,2560
915,61,131,70,1004,2560
915,25,0,45,1004,2560
915,45,0,0,1004,2560
915,58,107,49,1004,2560
915,40,0,9,1004,2560
915,9,0,0,1004,2560
916,43,119,76,596,2392
916,32,0,44,596,2392
916,44,0,0,596,2392
916,68,88,20,596,2392
916,18,0,2,596,2392
916,2,0,0,596,2392
916,56,166,110,596,2392
916,64,0,46,596,2392
916,46,0,0,596,2392
916,64,64,0,596,2392
917,83,83,0,636,1175
917,100,185,85,636,1175
917,75,0,10,636,1175
917,10,0,0,636,1175
917,70,132,62,636,1175
917,62,0,0,636,1175
917,55,66,11,636,1175
917,11,0,0,636,1175
917,39,83,44,636,1175
917,44,0,0,636,1175
918,67,194,127,1980,2588
918,99,0,28,1980,2588
918,28,0,0,1980,2588
918,95,141,46,1980,2588
918,46,0,0,1980,2588
918,67,123,56,1980,2588
918,51,0,5,1980,2588
918,5,0,0,1980,2588
918,75,143,68,1980,2588
918,68,0,0,1980,2588
919,48,48,0,1242,3950
919,0,0,0,1242,3950
919,71,125,54,1242,3950
919,54,0,0,1242,3950
919,64,115,51,1242,3950
919,51,0,0,1242,3950
919,97,173,76,1242,3950
919,50,0,26,1242,3950
919,26,0,0,1242,3950
919,93,93,0,1242,3950
920,53,53,0,855,2945
920,76,111,35,855,2945
920,35,0,0,855,2945
920,91,126,35,855,2945
920,35,0,0,855,2945
920,99,120,21,855,2945
920,21,0,0,855,2945
920,0,0,0,855,2945
920,18,22,4,855,2945
920,4,0,0,855,2945
921,91,138,47,1096,1551
921,27,0,20,1096,1551
921,20,0,0,1096,1551
921,63,182,119,1096,1551
921,97,0,22,1096,1551
921,9,0,13,1096,1551
921,5,0,8,1096,1551
921,8,0,0,1096,1551
921,45,90,45,1096,1551
921,45,0,0,1096,1551
922,40,94,54,918,1116
922,54,0,0,918,1116
922,68,158,90,918,1116
922,66,0,24,918,1116
922,24,0,0,918,1116
922,92,146,54,918,1116
922,33,0,21,918,1116
922,21,0,0,918,1116
922,41,104,63,918,1116
922,63,0,0,918,1116
923,89,139,50,816,3430
923,50,0,0,816,3430
923,47,47,0,816,3430
923,77,111,34,816,3430
923,34,0,0,816,3430
923,38,38,0,816,3430
923,83,83,0,816,3430
923,84,102,18,816,3430
923,18,0,0,816,3430
923,35,35,0,816,3430
924,44,72,28,815,2785
924,24,0,4,815,2785
924,4,0,0,815,2785
924,85,183,98,815,2785
924,98,0,0,815,2785
924,71,86,15,815,2785
924,15,0,0,815,2785
924,40,58,18,815,2785
924,18,0,0,815,2785
924,99,99,0,815,2785
925,14,212,198,1426,2733
925,40,0,158,1426,2733
925,100,0,58,1426,2733
925,58,0,0,1426,2733
925,83,223,140,1426,2733
925,17,0,123,1426,2733
925,87,0,36,1426,2733
925,36,0,0,1426,2733
925,49,49,0,1426,2733
925,0,0,0,1426,2733
926,17,35,18,772,2020
926,18,0,0,772,2020
926,75,97,22,772,2020
926,12,0,10,772,2020
926,10,0,0,772,2020
926,25,116,91,772,2020
926,89,0,2,772,2020
926,2,0,0,772,2020
926,79,129,50,772,2020
926,50,0,0,772,2020
927,54,66,12,1566,4230
927,12,0,0,1566,4230
927,99,109,10,1566,4230
927,10,0,0,1566,4230
927,76,84,8,1566,4230
927,8,0,0,1566,4230
927,80,171,91,1566,4230
927,91,0,0,1566,4230
927,82,135,53,1566,4230
927,53,0,0,1566,4230
928,33,48,15,700,3996
928,15,0,0,700,3996
928,38,38,0,700,3996
928,68,68,0,700,3996
928,91,124,33,700,3996
928,33,0,0,700,3996
928,29,50,21,700,3996
928,20,0,1,700,3996
928,1,0,0,700,3996
928,40,40,0,700,3996
929,97,290,193,1941,2664
929,87,0,106,1941,2664
929,72,0,34,1941,2664
929,34,0,0,1941,2664
929,85,226,141,1941,2664
929,54,0,87,1941,2664
929,87,0,0,1941,2664
929,94,162,68,1941,2664
929,50,0,18,1941,2664
929,18,0,0,1941,2664
930,3,32,29,868,3632
930,0,0,29,868,3632
930,23,0,6,868,3632
930,6,0,0,868,3632
930,56,68,12,868,3632
930,8,0,4,868,3632
930,4,0,0,868,3632
930,66,110,44,868,3632
930,44,0,0,868,3632
930,48,48,0,868,3632
931,81,81,0,128,819
931,96,106,10,128,819
931,10,0,0,128,819
931,76,76,0,128,819
931,92,106,14,128,819
931,14,0,0,128,819
931,81,81,0,128,819
931,67,107,40,128,819
931,40,0,0,128,819
931,26,26,0,128,819
932,58,77,19,721,2765
932,12,0,7,721,2765
932,7,0,0,721,2765
932,18,18,0,721,2765
932,79,79,0,721,2765
932,100,100,0,721,2765
932,95,129,34,721,2765
932,2,0,32,721,2765
932,21,0,11,721,2765
932,11,0,0,721,2765
933,26,26,0,210,2480
933,61,61,0,210,2480
933,91,102,11,210,2480
933,11,0,0,210,2480
933,72,72,0,210,2480
933,77,96,19,210,2480
933,19,0,0,210,2480
933,90,90,0,210,2480
933,57,57,0,210,2480
933,83,83,0,210,2480
934,92,92,0,910,3570
934,56,56,0,910,3570
934,82,106,24,910,3570
934,24,0,0,910,3570
934,24,53,29,910,3570
934,29,0,0,910,3570
934,93,131,38,910,3570
934,38,0,0,910,3570
934,76,76,0,910,3570
934,89,89,0,910,3570
935,84,118,34,738,3625
935,34,0,0,738,3625
935,43,93,50,738,3625
935,50,0,0,738,3625
935,70,90,20,738,3625
935,20,0,0,738,3625
935,89,90,1,738,3625
935,1,0,0,738,3625
935,85,103,18,738,3625
935,18,0,0,738,3625
936,53,119,66,1476,3000
936,66,0,0,1476,3000
936,83,123,40,1476,3000
936,40,0,0,1476,3000
936,78,109,31,1476,3000
936,31,0,0,1476,3000
936,88,121,33,1476,3000
936,33,0,0,1476,3000
936,46,122,76,1476,3000
936,76,0,0,1476,3000
937,97,151,54,2336,4565
937,54,0,0,2336,4565
937,57,130,73,2336,4565
937,73,0,0,2336,4565
937,47,86,39,2336,4565
937,39,0,0,2336,4565
937,90,191,101,2336,4565
937,76,0,25,2336,4565
937,25,0,0,2336,4565
937,60,60,0,2336,4565
938,30,69,39,1336,3606
938,39,0,0,1336,3606
938,55,117,62,1336,3606
938,62,0,0,1336,3606
938,49,49,0,1336,3606
938,86,86,0,1336,3606
938,90,99,9,1336,3606
938,9,0,0,1336,3606
938,91,148,57,1336,3606
938,57,0,0,1336,3606
939,55,129,74,2394,3328
939,34,0,40,2394,3328
939,40,0,0,2394,3328
939,44,131,87,2394,3328
939,87,0,0,2394,3328
939,57,121,64,2394,3328
939,64,0,0,2394,3328
939,50,138,88,2394,3328
939,42,0,46,2394,3328
939,46,0,0,2394,3328
940,74,106,32,525,1590
940,26,0,6,525,1590
940,6,0,0,525,1590
940,33,35,2,525,1590
940,2,0,0,525,1590
940,67,102,35,525,1590
940,35,0,0,525,1590
940,57,57,0,525,1590
940,61,61,0,525,1590
940,68,68,0,525,1590
941,59,129,70,1736,3076
941,50,0,20,1736,3076
941,20,0,0,1736,3076
941,0,0,0,1736,3076
941,94,154,60,1736,3076
941,34,0,26,1736,3076
941,26,0,0,1736,3076
941,61,102,41,1736,3076
941,41,0,0,1736,3076
941,57,57,0,1736,3076
942,11,11,0,518,2100
942,79,114,35,518,2100
942,35,0,0,518,2100
942,90,103,13,518,2100
942,13,0,0,518,2100
942,88,88,0,518,2100
942,93,93,0,518,2100
942,88,114,26,518,2100
942,26,0,0,518,2100
942,98,98,0,518,2100
943,56,131,75,1506,3820
943,75,0,0,1506,3820
943,51,99,48,1506,3820
943,48,0,0,1506,3820
943,66,110,44,1506,3820
943,44,0,0,1506,3820
943,69,114,45,1506,3820
943,45,0,0,1506,3820
943,71,110,39,1506,3820
943,39,0,0,1506,3820
944,56,135,79,1044,2286
944,13,0,66,1044,2286
944,58,0,8,1044,2286
944,8,0,0,1044,2286
944,49,226,177,1044,2286
944,93,0,84,1044,2286
944,14,0,70,1044,2286
944,32,0,38,1044,2286
944,38,0,0,1044,2286
944,28,28,0,1044,2286
945,11,146,135,947,1522
945,88,0,47,947,1522
945,1,0,46,947,1522
945,46,0,0,947,1522
945,79,325,246,947,1522
945,46,0,200,947,1522
945,63,0,137,947,1522
945,50,0,87,947,1522
945,38,0,49,947,1522
945,49,0,0,947,1522
946,85,112,27,1112,2955
946,5,0,22,1112,2955
946,22,0,0,1112,2955
946,92,181,89,1112,2955
946,69,0,20,1112,2955
946,8,0,12,1112,2955
946,12,0,0,1112,2955
946,96,182,86,1112,2955
946,64,0,22,1112,2955
946,22,0,0,1112,2955
947,42,42,0,960,4098
947,80,92,12,960,4098
947,12,0,0,960,4098
947,73,82,9,960,4098
947,9,0,0,960,4098
947,98,145,47,960,4098
947,47,0,0,960,4098
947,40,68,28,960,4098
947,28,0,0,960,4098
947,27,27,0,960,4098
948,61,61,0,400,2464
948,68,68,0,400,2464
948,97,97,0,400,2464
948,77,77,0,400,2464
948,99,120,21,400,2464
948,21,0,0,400,2464
948,60,60,0,400,2464
948,72,91,19,400,2464
948,19,0,0,400,2464
948,85,85,0,400,2464
949,39,39,0,864,1980
949,94,94,0,864,1980
949,41,75,34,864,1980
949,34,0,0,864,1980
949,32,45,13,864,1980
949,13,0,0,864,1980
949,94,133,39,864,1980
949,29,0,10,864,1980
949,10,0,0,864,1980
949,98,98,0,864,1980
950,35,99,64,2216,2916
950,26,0,38,2216,2916
950,33,0,5,2216,2916
950,5,0,0,2216,2916
950,0,0,0,2216,2916
950,36,99,63,2216,2916
950,40,0,23,2216,2916
950,23,0,0,2216,2916
950,46,130,84,2216,2916
950,84,0,0,2216,2916
951,4,4,0,162,1568
951,50,50,0,162,1568
951,66,66,0,162,1568
951,50,54,4,162,1568
951,4,0,0,162,1568
951,37,37,0,162,1568
951,36,36,0,162,1568
951,83,83,0,162,1568
951,77,100,23,162,1568
951,23,0,0,162,1568
952,54,54,0,440,2712
952,47,47,0,440,2712
952,37,59,22,440,2712
952,22,0,0,440,2712
952,75,75,0,440,2712
952,99,99,0,440,2712
952,65,65,0,440,2712
952,80,102,22,440,2712
952,22,0,0,440,2712
952,47,47,0,440,2712
953,66,142,76,584,1860
953,76,0,0,584,1860
953,90,109,19,584,1860
953,19,0,0,584,1860
953,28,28,0,584,1860
953,87,106,19,584,1860
953,19,0,0,584,1860
953,94,126,32,584,1860
953,32,0,0,584,1860
953,88,88,0,584,1860
954,30,30,0,100,1064
954,22,28,6,100,1064
954,6,0,0,100,1064
954,19,19,0,100,1064
954,86,90,4,100,1064
954,4,0,0,100,1064
954,22,22,0,100,1064
954,74,74,0,100,1064
