test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
823,4,0,0,3750,2980
823,79,277,198,3750,2980
823,44,0,154,3750,2980
823,35,0,119,3750,2980
823,86,0,33,3750,2980
823,33,0,0,3750,2980
823,69,270,201,3750,2980
823,11,0,190,3750,2980
823,98,0,92,3750,2980
823,92,0,0,3750,2980
824,65,65,0,360,11754
824,34,38,4,360,11754
824,4,0,0,360,11754
824,53,53,0,360,11754
824,49,49,0,360,11754
824,46,46,0,360,11754
824,81,81,0,360,11754
824,39,71,32,360,11754
824,32,0,0,360,11754
824,84,84,0,360,11754
824,86,86,0,360,11754
824,90,90,0,360,11754
824,75,75,0,360,11754
824,85,85,0,360,11754
824,85,85,0,360,11754
824,69,69,0,360,11754
824,10,10,0,360,11754
824,60,60,0,360,11754
824,88,88,0,360,11754
824,80,80,0,360,11754
825,8,51,43,336,2530
825,43,0,0,336,2530
825,98,109,11,336,2530
825,11,0,0,336,2530
825,94,95,1,336,2530
825,1,0,0,336,2530
825,60,113,53,336,2530
825,44,0,9,336,2530
825,9,0,0,336,2530
825,45,45,0,336,2530
825,87,104,17,336,2530
825,17,0,0,336,2530
825,92,100,8,336,2530
825,8,0,0,336,2530
825,47,61,14,336,2530
825,14,0,0,336,2530
825,88,100,12,336,2530
825,12,0,0,336,2530
825,53,53,0,336,2530
825,58,58,0,336,2530
826,89,190,101,3465,3576
826,21,0,80,3465,3576
826,20,0,60,3465,3576
826,60,0,0,3465,3576
826,95,190,95,3465,3576
826,37,0,58,3465,3576
826,16,0,42,3465,3576
826,5,0,37,3465,3576
826,37,0,0,3465,3576
826,99,264,165,3465,3576
826,38,0,127,3465,3576
826,97,0,30,3465,3576
826,17,0,13,3465,3576
826,7,0,6,3465,3576
826,2,0,4,3465,3576
826,4,0,0,3465,3576
826,43,202,159,3465,3576
826,54,0,105,3465,3576
826,32,0,73,3465,3576
826,73,0,0,3465,3576
827,47,47,0,84,6624
827,87,87,0,84,6624
827,77,77,0,84,6624
827,53,53,0,84,6624
827,53,53,0,84,6624
827,0,0,0,84,6624
827,92,92,0,84,6624
827,80,80,0,84,6624
827,58,58,0,84,6624
827,98,98,0,84,6624
827,35,35,0,84,6624
827,66,66,0,84,6624
827,50,62,12,84,6624
827,12,0,0,84,6624
827,93,93,0,84,6624
827,30,30,0,84,6624
827,73,73,0,84,6624
827,50,50,0,84,6624
827,54,54,0,84,6624
827,1,1,0,84,6624
828,22,22,0,1161,9045
828,34,34,0,1161,9045
828,98,98,0,1161,9045
828,94,94,0,1161,9045
828,70,70,0,1161,9045
828,42,63,21,1161,9045
828,21,0,0,1161,9045
828,82,82,0,1161,9045
828,20,20,0,1161,9045
828,64,64,0,1161,9045
828,77,77,0,1161,9045
828,71,71,0,1161,9045
828,36,79,43,1161,9045
828,26,0,17,1161,9045
828,17,0,0,1161,9045
828,59,92,33,1161,9045
828,33,0,0,1161,9045
828,57,57,0,1161,9045
828,44,59,15,1161,9045
828,15,0,0,1161,9045
829,38,38,0,1880,6600
829,97,155,58,1880,6600
829,58,0,0,1880,6600
829,66,92,26,1880,6600
829,26,0,0,1880,6600
829,62,105,43,1880,6600
829,43,0,0,1880,6600
829,56,56,0,1880,6600
829,66,117,51,1880,6600
829,51,0,0,1880,6600
829,97,97,0,1880,6600
829,78,163,85,1880,6600
829,49,0,36,1880,6600
829,36,0,0,1880,6600
829,64,99,35,1880,6600
829,19,0,16,1880,6600
829,16,0,0,1880,6600
829,71,85,14,1880,6600
829,2,0,12,1880,6600
829,12,0,0,1880,6600
830,48,95,47,1908,10824
830,18,0,29,1908,10824
830,29,0,0,1908,10824
830,93,136,43,1908,10824
830,40,0,3,1908,10824
830,3,0,0,1908,10824
830,31,56,25,1908,10824
830,2,0,23,1908,10824
830,23,0,0,1908,10824
830,57,57,0,1908,10824
830,90,123,33,1908,10824
830,33,0,0,1908,10824
830,56,56,0,1908,10824
830,51,51,0,1908,10824
830,86,86,0,1908,10824
830,73,73,0,1908,10824
830,80,80,0,1908,10824
830,58,58,0,1908,10824
830,63,72,9,1908,10824
830,9,0,0,1908,10824
831,4,4,0,280,5364
831,40,40,0,280,5364
831,12,26,14,280,5364
831,14,0,0,280,5364
831,78,78,0,280,5364
831,20,20,0,280,5364
831,17,17,0,280,5364
831,62,62,0,280,5364
831,63,63,0,280,5364
831,26,26,0,280,5364
831,83,83,0,280,5364
831,15,15,0,280,5364
831,29,29,0,280,5364
831,51,51,0,280,5364
831,31,31,0,280,5364
831,68,68,0,280,5364
831,19,19,0,280,5364
831,58,58,0,280,5364
831,2,16,14,280,5364
831,14,0,0,280,5364
832,13,17,4,152,6894
832,4,0,0,152,6894
832,99,99,0,152,6894
832,45,45,0,152,6894
832,96,96,0,152,6894
832,59,59,0,152,6894
832,73,73,0,152,6894
832,6,6,0,152,6894
832,58,58,0,152,6894
832,57,57,0,152,6894
832,9,9,0,152,6894
832,95,95,0,152,6894
832,68,68,0,152,6894
832,95,95,0,152,6894
832,53,53,0,152,6894
832,70,70,0,152,6894
832,96,96,0,152,6894
832,72,72,0,152,6894
832,5,20,15,152,6894
832,15,0,0,152,6894
833,1,9,8,110,3740
833,8,0,0,110,3740
833,76,76,0,110,3740
833,17,17,0,110,3740
833,38,38,0,110,3740
833,67,67,0,110,3740
833,3,3,0,110,3740
833,37,37,0,110,3740
833,68,68,0,110,3740
833,9,9,0,110,3740
833,28,39,11,110,3740
833,11,0,0,110,3740
833,70,70,0,110,3740
833,24,27,3,110,3740
833,3,0,0,110,3740
833,70,70,0,110,3740
833,10,10,0,110,3740
833,61,61,0,110,3740
833,42,42,0,110,3740
833,32,32,0,110,3740
834,66,137,71,2000,3241
834,45,0,26,2000,3241
834,26,0,0,2000,3241
834,93,166,73,2000,3241
834,50,0,23,2000,3241
834,23,0,0,2000,3241
834,69,223,154,2000,3241
834,83,0,71,2000,3241
834,71,0,0,2000,3241
834,71,204,133,2000,3241
834,28,0,105,2000,3241
834,67,0,38,2000,3241
834,38,0,0,2000,3241
834,79,134,55,2000,3241
834,55,0,0,2000,3241
834,94,218,124,2000,3241
834,97,0,27,2000,3241
834,27,0,0,2000,3241
834,83,183,100,2000,3241
834,100,0,0,2000,3241
835,88,120,32,600,2150
835,2,0,30,600,2150
835,30,0,0,600,2150
835,45,45,0,600,2150
835,73,108,35,600,2150
835,30,0,5,600,2150
835,5,0,0,600,2150
835,68,68,0,600,2150
835,91,91,0,600,2150
835,58,106,48,600,2150
835,33,0,15,600,2150
835,15,0,0,600,2150
835,85,85,0,600,2150
835,73,98,25,600,2150
835,25,0,0,600,2150
835,59,102,43,600,2150
835,43,0,0,600,2150
835,92,133,41,600,2150
835,15,0,26,600,2150
835,26,0,0,600,2150
836,99,99,0,0,5080
836,44,44,0,0,5080
836,74,74,0,0,5080
836,53,53,0,0,5080
836,32,32,0,0,5080
836,16,16,0,0,5080
836,13,13,0,0,5080
836,94,94,0,0,5080
836,13,13,0,0,5080
836,18,18,0,0,5080
836,53,53,0,0,5080
836,24,24,0,0,5080
836,14,14,0,0,5080
836,97,97,0,0,5080
836,91,91,0,0,5080
836,4,4,0,0,5080
836,94,94,0,0,5080
836,58,58,0,0,5080
836,23,23,0,0,5080
836,48,48,0,0,5080
837,2,2,0,4074,6881
837,100,100,0,4074,6881
837,100,275,175,4074,6881
837,77,0,98,4074,6881
837,54,0,44,4074,6881
837,14,0,30,4074,6881
837,9,0,21,4074,6881
837,21,0,0,4074,6881
837,65,65,0,4074,6881
837,94,124,30,4074,6881
837,30,0,0,4074,6881
837,74,153,79,4074,6881
837,0,0,79,4074,6881
837,37,0,42,4074,6881
837,38,0,4,4074,6881
837,4,0,0,4074,6881
837,64,99,35,4074,6881
837,10,0,25,4074,6881
837,8,0,17,4074,6881
837,17,0,0,4074,6881
838,59,74,15,651,3984
838,15,0,0,651,3984
838,60,60,0,651,3984
838,82,82,0,651,3984
838,58,58,0,651,3984
838,85,138,53,651,3984
838,53,0,0,651,3984
838,94,146,52,651,3984
838,52,0,0,651,3984
838,44,88,44,651,3984
838,44,0,0,651,3984
838,95,95,0,651,3984
838,57,57,0,651,3984
838,72,104,32,651,3984
838,32,0,0,651,3984
838,67,87,20,651,3984
838,19,0,1,651,3984
838,1,0,0,651,3984
838,0,0,0,651,3984
838,58,58,0,651,3984
839,19,39,20,3096,9810
839,20,0,0,3096,9810
839,88,144,56,3096,9810
839,56,0,0,3096,9810
839,99,139,40,3096,9810
839,17,0,23,3096,9810
839,23,0,0,3096,9810
839,78,161,83,3096,9810
839,54,0,29,3096,9810
839,29,0,0,3096,9810
839,58,58,0,3096,9810
839,74,80,6,3096,9810
839,6,0,0,3096,9810
839,72,123,51,3096,9810
839,51,0,0,3096,9810
839,67,120,53,3096,9810
839,53,0,0,3096,9810
839,55,81,26,3096,9810
839,26,0,0,3096,9810
839,74,74,0,3096,9810
840,90,90,0,81,7638
840,99,99,0,81,7638
840,6,6,0,81,7638
840,48,48,0,81,7638
840,48,48,0,81,7638
840,59,59,0,81,7638
840,16,16,0,81,7638
840,81,81,0,81,7638
840,53,53,0,81,7638
840,97,97,0,81,7638
840,47,47,0,81,7638
840,97,97,0,81,7638
840,43,43,0,81,7638
840,30,39,9,81,7638
840,9,0,0,81,7638
840,87,87,0,81,7638
840,81,81,0,81,7638
840,87,87,0,81,7638
840,77,77,0,81,7638
840,79,79,0,81,7638
841,67,67,0,512,12240
841,49,49,0,512,12240
841,94,98,4,512,12240
841,4,0,0,512,12240
841,36,64,28,512,12240
841,28,0,0,512,12240
841,62,62,0,512,12240
841,48,48,0,512,12240
841,78,78,0,512,12240
841,90,90,0,512,12240
841,76,76,0,512,12240
841,52,52,0,512,12240
841,56,76,20,512,12240
841,20,0,0,512,12240
841,54,54,0,512,12240
841,82,82,0,512,12240
841,51,51,0,512,12240
841,98,98,0,512,12240
841,20,32,12,512,12240
841,12,0,0,512,12240
842,2,2,0,236,4064
842,86,86,0,236,4064
842,29,30,1,236,4064
842,1,0,0,236,4064
842,68,68,0,236,4064
842,32,32,0,236,4064
842,92,92,0,236,4064
842,22,51,29,236,4064
842,29,0,0,236,4064
842,66,66,0,236,4064
842,26,37,11,236,4064
842,11,0,0,236,4064
842,80,80,0,236,4064
842,96,96,0,236,4064
842,47,47,0,236,4064
842,98,98,0,236,4064
842,74,74,0,236,4064
842,17,35,18,236,4064
842,18,0,0,236,4064
842,67,67,0,236,4064
843,89,89,0,2168,10224
843,85,141,56,2168,10224
843,20,0,36,2168,10224
843,15,0,21,2168,10224
843,21,0,0,2168,10224
843,63,63,0,2168,10224
843,78,78,0,2168,10224
843,67,84,17,2168,10224
843,17,0,0,2168,10224
843,37,95,58,2168,10224
843,38,0,20,2168,10224
843,20,0,0,2168,10224
843,78,126,48,2168,10224
843,48,0,0,2168,10224
843,86,86,0,2168,10224
843,54,69,15,2168,10224
843,15,0,0,2168,10224
843,64,64,0,2168,10224
843,65,65,0,2168,10224
843,92,92,0,2168,10224
844,19,25,6,245,2835
844,6,0,0,245,2835
844,94,94,0,245,2835
844,5,5,0,245,2835
844,41,41,0,245,2835
844,30,45,15,245,2835
844,15,0,0,245,2835
844,0,0,0,245,2835
844,93,93,0,245,2835
844,97,97,0,245,2835
844,98,98,0,245,2835
844,32,32,0,245,2835
844,98,98,0,245,2835
844,35,50,15,245,2835
844,15,0,0,245,2835
844,36,36,0,245,2835
844,55,55,0,245,2835
844,6,19,13,245,2835
844,13,0,0,245,2835
844,73,73,0,245,2835
845,93,93,0,280,6462
845,59,59,0,280,6462
845,18,36,18,280,6462
845,18,0,0,280,6462
845,33,33,0,280,6462
845,57,57,0,280,6462
845,62,62,0,280,6462
845,100,100,0,280,6462
845,70,70,0,280,6462
845,88,88,0,280,6462
845,79,79,0,280,6462
845,73,73,0,280,6462
845,77,77,0,280,6462
845,43,43,0,280,6462
845,53,53,0,280,6462
845,72,72,0,280,6462
845,2,19,17,280,6462
845,17,0,0,280,6462
845,45,45,0,280,6462
845,34,34,0,280,6462
846,86,86,0,539,8528
846,89,89,0,539,8528
846,62,62,0,539,8528
846,95,95,0,539,8528
846,95,95,0,539,8528
846,10,10,0,539,8528
846,86,86,0,539,8528
846,39,39,0,539,8528
846,49,52,3,539,8528
846,3,0,0,539,8528
846,72,72,0,539,8528
846,74,74,0,539,8528
846,51,84,33,539,8528
846,33,0,0,539,8528
846,76,101,25,539,8528
846,9,0,16,539,8528
846,16,0,0,539,8528
846,81,81,0,539,8528
846,3,3,0,539,8528
846,58,58,0,539,8528
847,73,134,61,4480,6264
847,38,0,23,4480,6264
847,23,0,0,4480,6264
847,76,119,43,4480,6264
847,43,0,0,4480,6264
847,58,102,44,4480,6264
847,13,0,31,4480,6264
847,31,0,0,4480,6264
847,52,186,134,4480,6264
847,50,0,84,4480,6264
847,18,0,66,4480,6264
847,27,0,39,4480,6264
847,22,0,17,4480,6264
847,17,0,0,4480,6264
847,82,145,63,4480,6264
847,28,0,35,4480,6264
847,35,0,0,4480,6264
847,74,74,0,4480,6264
847,59,59,0,4480,6264
847,90,90,0,4480,6264
848,11,15,4,40,7144
848,4,0,0,40,7144
848,55,55,0,40,7144
848,48,48,0,40,7144
848,5,5,0,40,7144
848,78,78,0,40,7144
848,74,74,0,40,7144
848,18,18,0,40,7144
848,87,87,0,40,7144
848,72,72,0,40,7144
848,76,76,0,40,7144
848,94,94,0,40,7144
848,84,84,0,40,7144
848,94,94,0,40,7144
848,93,93,0,40,7144
848,40,40,0,40,7144
848,94,94,0,40,7144
848,11,11,0,40,7144
848,82,82,0,40,7144
848,16,16,0,40,7144
849,69,97,28,2009,7876
849,28,0,0,2009,7876
849,90,90,0,2009,7876
849,81,127,46,2009,7876
849,18,0,28,2009,7876
849,28,0,0,2009,7876
849,37,62,25,2009,7876
849,7,0,18,2009,7876
849,18,0,0,2009,7876
849,99,139,40,2009,7876
849,40,0,0,2009,7876
849,73,73,0,2009,7876
849,56,56,0,2009,7876
849,52,52,0,2009,7876
849,100,151,51,2009,7876
849,51,0,0,2009,7876
849,51,80,29,2009,7876
849,7,0,22,2009,7876
849,22,0,0,2009,7876
849,41,41,0,2009,7876
850,0,78,78,1179,3984
850,23,0,55,1179,3984
850,38,0,17,1179,3984
850,17,0,0,1179,3984
850,65,96,31,1179,3984
850,27,0,4,1179,3984
850,4,0,0,1179,3984
850,73,110,37,1179,3984
850,37,0,0,1179,3984
850,75,143,68,1179,3984
850,68,0,0,1179,3984
850,97,100,3,1179,3984
850,3,0,0,1179,3984
850,61,106,45,1179,3984
850,44,0,1,1179,3984
850,1,0,0,1179,3984
850,63,94,31,1179,3984
850,31,0,0,1179,3984
850,70,93,23,1179,3984
850,23,0,0,1179,3984
851,7,7,0,0,3500
851,41,41,0,0,3500
851,49,49,0,0,3500
851,24,24,0,0,3500
851,35,35,0,0,3500
851,90,90,0,0,3500
851,16,16,0,0,3500
851,43,43,0,0,3500
851,54,54,0,0,3500
851,97,97,0,0,3500
851,73,73,0,0,3500
851,94,94,0,0,3500
851,21,21,0,0,3500
851,59,59,0,0,3500
851,82,82,0,0,3500
851,10,10,0,0,3500
851,47,47,0,0,3500
851,38,38,0,0,3500
851,47,47,0,0,3500
851,21,21,0,0,3500
852,45,82,37,2016,9097
852,23,0,14,2016,9097
852,14,0,0,2016,9097
852,63,63,0,2016,9097
852,98,124,26,2016,9097
852,26,0,0,2016,9097
852,74,134,60,2016,9097
852,60,0,0,2016,9097
852,95,95,0,2016,9097
852,99,99,0,2016,9097
852,92,92,0,2016,9097
852,95,109,14,2016,9097
852,14,0,0,2016,9097
852,90,193,103,2016,9097
852,60,0,43,2016,9097
852,43,0,0,2016,9097
852,80,116,36,2016,9097
852,33,0,3,2016,9097
852,3,0,0,2016,9097
852,45,45,0,2016,9097
853,50,50,0,205,5634
853,36,36,0,205,5634
853,99,99,0,205,5634
853,78,78,0,205,5634
853,14,14,0,205,5634
853,97,97,0,205,5634
853,84,84,0,205,5634
853,35,57,22,205,5634
853,22,0,0,205,5634
853,22,41,19,205,5634
853,19,0,0,205,5634
853,62,62,0,205,5634
853,40,40,0,205,5634
853,87,87,0,205,5634
853,82,82,0,205,5634
853,65,65,0,205,5634
853,17,17,0,205,5634
853,62,62,0,205,5634
853,42,42,0,205,5634
853,66,66,0,205,5634
854,12,12,0,40,4066
854,48,48,0,40,4066
854,11,15,4,40,4066
854,4,0,0,40,4066
854,57,57,0,40,4066
854,34,34,0,40,4066
854,3,3,0,40,4066
854,26,26,0,40,4066
854,73,73,0,40,4066
854,15,15,0,40,4066
854,49,49,0,40,4066
854,53,53,0,40,4066
854,4,4,0,40,4066
854,40,40,0,40,4066
854,90,90,0,40,4066
854,42,42,0,40,4066
854,71,71,0,40,4066
854,6,6,0,40,4066
854,56,56,0,40,4066
854,37,37,0,40,4066
855,60,121,61,2248,4888
855,55,0,6,2248,4888
855,6,0,0,2248,4888
855,92,157,65,2248,4888
855,65,0,0,2248,4888
855,100,179,79,2248,4888
855,49,0,30,2248,4888
855,30,0,0,2248,4888
855,60,90,30,2248,4888
855,30,0,0,2248,4888
855,89,189,100,2248,4888
855,48,0,52,2248,4888
855,26,0,26,2248,4888
855,26,0,0,2248,4888
855,99,99,0,2248,4888
855,96,144,48,2248,4888
855,27,0,21,2248,4888
855,21,0,0,2248,4888
855,91,135,44,2248,4888
855,44,0,0,2248,4888
856,66,66,0,329,4768
856,72,72,0,329,4768
856,43,43,0,329,4768
856,30,30,0,329,4768
856,24,24,0,329,4768
856,50,50,0,329,4768
856,36,55,19,329,4768
856,8,0,11,329,4768
856,11,0,0,329,4768
856,28,28,0,329,4768
856,66,66,0,329,4768
856,88,88,0,329,4768
856,12,28,16,329,4768
856,15,0,1,329,4768
856,1,0,0,329,4768
856,29,29,0,329,4768
856,54,54,0,329,4768
856,61,61,0,329,4768
856,56,56,0,329,4768
856,94,94,0,329,4768
857,99,99,0,216,11305
857,46,46,0,216,11305
857,52,52,0,216,11305
857,72,72,0,216,11305
857,66,67,1,216,11305
857,1,0,0,216,11305
857,99,99,0,216,11305
857,58,58,0,216,11305
857,68,73,5,216,11305
857,5,0,0,216,11305
857,47,47,0,216,11305
857,62,62,0,216,11305
857,47,47,0,216,11305
857,89,89,0,216,11305
857,63,63,0,216,11305
857,53,53,0,216,11305
857,84,84,0,216,11305
857,67,88,21,216,11305
857,21,0,0,216,11305
857,34,34,0,216,11305
858,14,20,6,1600,11412
858,6,0,0,1600,11412
858,85,85,0,1600,11412
858,64,64,0,1600,11412
858,93,93,0,1600,11412
858,64,111,47,1600,11412
858,41,0,6,1600,11412
858,6,0,0,1600,11412
858,89,131,42,1600,11412
858,42,0,0,1600,11412
858,51,77,26,1600,11412
858,26,0,0,1600,11412
858,50,50,0,1600,11412
858,61,117,56,1600,11412
858,45,0,11,1600,11412
858,11,0,0,1600,11412
858,80,86,6,1600,11412
858,6,0,0,1600,11412
858,89,89,0,1600,11412
858,99,99,0,1600,11412
859,97,97,0,2436,8220
859,89,152,63,2436,8220
859,24,0,39,2436,8220
859,20,0,19,2436,8220
859,5,0,14,2436,8220
859,14,0,0,2436,8220
859,77,181,104,2436,8220
859,63,0,41,2436,8220
859,41,0,0,2436,8220
859,53,132,79,2436,8220
859,63,0,16,2436,8220
859,16,0,0,2436,8220
859,59,59,0,2436,8220
859,72,103,31,2436,8220
859,31,0,0,2436,8220
859,65,65,0,2436,8220
859,69,69,0,2436,8220
859,86,86,0,2436,8220
859,0,0,0,2436,8220
859,92,92,0,2436,8220
860,63,63,0,115,4964
860,50,50,0,115,4964
860,71,71,0,115,4964
860,5,5,0,115,4964
860,39,39,0,115,4964
860,70,70,0,115,4964
860,7,22,15,115,4964
860,15,0,0,115,4964
860,59,59,0,115,4964
860,71,71,0,115,4964
860,8,8,0,115,4964
860,47,51,4,115,4964
860,4,0,0,115,4964
860,21,21,0,115,4964
860,100,100,0,115,4964
860,51,51,0,115,4964
860,59,59,0,115,4964
860,37,41,4,115,4964
860,4,0,0,115,4964
860,48,48,0,115,4964
861,78,287,209,2274,1485
861,11,0,198,2274,1485
861,43,0,155,2274,1485
861,94,0,61,2274,1485
861,19,0,42,2274,1485
861,42,0,0,2274,1485
861,0,0,0,2274,1485
861,69,287,218,2274,1485
861,10,0,208,2274,1485
861,42,0,166,2274,1485
861,7,0,159,2274,1485
861,91,0,68,2274,1485
861,7,0,61,2274,1485
861,34,0,27,2274,1485
861,27,0,0,2274,1485
861,73,354,281,2274,1485
861,49,0,232,2274,1485
861,100,0,132,2274,1485
861,75,0,57,2274,1485
861,57,0,0,2274,1485
862,74,74,0,810,7364
862,100,100,0,810,7364
862,56,78,22,810,7364
862,22,0,0,810,7364
862,74,107,33,810,7364
862,21,0,12,810,7364
862,12,0,0,810,7364
862,70,70,0,810,7364
862,86,126,40,810,7364
862,30,0,10,810,7364
862,10,0,0,810,7364
862,98,98,0,810,7364
862,62,62,0,810,7364
862,64,64,0,810,7364
862,81,81,0,810,7364
862,52,52,0,810,7364
862,88,88,0,810,7364
862,26,44,18,810,7364
862,18,0,0,810,7364
862,54,54,0,810,7364
863,23,676,653,5478,1902
863,74,0,579,5478,1902
863,67,0,512,5478,1902
863,39,0,473,5478,1902
863,8,0,465,5478,1902
863,99,0,366,5478,1902
863,49,0,317,5478,1902
863,67,0,250,5478,1902
863,5,0,245,5478,1902
863,65,0,180,5478,1902
863,77,0,103,5478,1902
863,35,0,68,5478,1902
863,68,0,0,5478,1902
863,88,418,330,5478,1902
863,67,0,263,5478,1902
863,14,0,249,5478,1902
863,73,0,176,5478,1902
863,18,0,158,5478,1902
863,67,0,91,5478,1902
863,91,0,0,5478,1902
864,63,367,304,1465,1920
864,90,0,214,1465,1920
864,86,0,128,1465,1920
864,25,0,103,1465,1920
864,52,0,51,1465,1920
864,51,0,0,1465,1920
864,77,256,179,1465,1920
864,54,0,125,1465,1920
864,74,0,51,1465,1920
864,51,0,0,1465,1920
864,81,98,17,1465,1920
864,16,0,1,1465,1920
864,1,0,0,1465,1920
864,96,208,112,1465,1920
864,34,0,78,1465,1920
864,22,0,56,1465,1920
864,56,0,0,1465,1920
864,87,118,31,1465,1920
864,16,0,15,1465,1920
864,15,0,0,1465,1920
865,10,10,0,284,5310
865,48,48,0,284,5310
865,57,57,0,284,5310
865,65,65,0,284,5310
865,50,50,0,284,5310
865,57,60,3,284,5310
865,3,0,0,284,5310
865,66,66,0,284,5310
865,56,56,0,284,5310
865,70,102,32,284,5310
865,16,0,16,284,5310
865,16,0,0,284,5310
865,38,38,0,284,5310
865,0,0,0,284,5310
865,74,94,20,284,5310
865,20,0,0,284,5310
865,67,67,0,284,5310
865,50,50,0,284,5310
865,86,86,0,284,5310
865,54,54,0,284,5310
866,80,248,168,3504,3550
866,56,0,112,3504,3550
866,21,0,91,3504,3550
866,49,0,42,3504,3550
866,29,0,13,3504,3550
866,13,0,0,3504,3550
866,50,184,134,3504,3550
866,68,0,66,3504,3550
866,50,0,16,3504,3550
866,16,0,0,3504,3550
866,57,202,145,3504,3550
866,78,0,67,3504,3550
866,67,0,0,3504,3550
866,66,189,123,3504,3550
866,67,0,56,3504,3550
866,23,0,33,3504,3550
866,30,0,3,3504,3550
866,3,0,0,3504,3550
866,46,145,99,3504,3550
866,99,0,0,3504,3550
867,99,99,0,1880,13216
867,91,110,19,1880,13216
867,19,0,0,1880,13216
867,75,75,0,1880,13216
867,96,96,0,1880,13216
867,52,52,0,1880,13216
867,86,133,47,1880,13216
867,47,0,0,1880,13216
867,62,62,0,1880,13216
867,57,75,18,1880,13216
867,18,0,0,1880,13216
867,44,55,11,1880,13216
867,11,0,0,1880,13216
867,64,64,0,1880,13216
867,64,64,0,1880,13216
867,48,116,68,1880,13216
867,43,0,25,1880,13216
867,25,0,0,1880,13216
867,82,82,0,1880,13216
867,65,65,0,1880,13216
868,84,84,0,680,10404
868,98,98,0,680,10404
868,47,67,20,680,10404
868,20,0,0,680,10404
868,73,73,0,680,10404
868,53,78,25,680,10404
868,25,0,0,680,10404
868,95,95,0,680,10404
868,23,23,0,680,10404
868,60,60,0,680,10404
868,97,97,0,680,10404
868,10,10,0,680,10404
868,96,96,0,680,10404
868,49,49,0,680,10404
868,95,95,0,680,10404
868,8,31,23,680,10404
868,23,0,0,680,10404
868,48,48,0,680,10404
868,92,92,0,680,10404
868,21,21,0,680,10404
869,13,44,31,696,7224
869,31,0,0,696,7224
869,24,31,7,696,7224
869,7,0,0,696,7224
869,30,30,0,696,7224
869,83,83,0,696,7224
869,94,94,0,696,7224
869,60,60,0,696,7224
869,50,68,18,696,7224
869,18,0,0,696,7224
869,71,71,0,696,7224
869,98,98,0,696,7224
869,93,93,0,696,7224
869,77,77,0,696,7224
869,39,42,3,696,7224
869,3,0,0,696,7224
869,54,69,15,696,7224
869,15,0,0,696,7224
869,36,49,13,696,7224
869,13,0,0,696,7224
870,63,128,65,2964,4320
870,65,0,0,2964,4320
870,95,151,56,2964,4320
870,1,0,55,2964,4320
870,11,0,44,2964,4320
870,32,0,12,2964,4320
870,12,0,0,2964,4320
870,82,209,127,2964,4320
870,34,0,93,2964,4320
870,74,0,19,2964,4320
870,19,0,0,2964,4320
870,51,161,110,2964,4320
870,25,0,85,2964,4320
870,64,0,21,2964,4320
870,21,0,0,2964,4320
870,53,179,126,2964,4320
870,5,0,121,2964,4320
870,67,0,54,2964,4320
870,54,0,0,2964,4320
870,95,95,0,2964,4320
871,14,53,39,3430,6993
871,39,0,0,3430,6993
871,100,223,123,3430,6993
871,95,0,28,3430,6993
871,17,0,11,3430,6993
871,11,0,0,3430,6993
871,47,155,108,3430,6993
871,91,0,17,3430,6993
871,17,0,0,3430,6993
871,85,89,4,3430,6993
871,4,0,0,3430,6993
871,77,119,42,3430,6993
871,19,0,23,3430,6993
871,23,0,0,3430,6993
871,84,222,138,3430,6993
871,48,0,90,3430,6993
871,38,0,52,3430,6993
871,41,0,11,3430,6993
871,11,0,0,3430,6993
871,98,98,0,3430,6993
872,4,4,0,112,5648
872,89,89,0,112,5648
872,91,91,0,112,5648
872,59,59,0,112,5648
872,47,47,0,112,5648
872,45,45,0,112,5648
872,82,82,0,112,5648
872,70,70,0,112,5648
872,48,48,0,112,5648
872,85,85,0,112,5648
872,0,0,0,112,5648
872,54,74,20,112,5648
872,20,0,0,112,5648
872,45,49,4,112,5648
872,4,0,0,112,5648
872,87,87,0,112,5648
872,78,82,4,112,5648
872,4,0,0,112,5648
872,95,95,0,112,5648
872,76,76,0,112,5648
873,72,72,0,924,1920
873,0,0,0,924,1920
873,93,181,88,924,1920
873,88,0,0,924,1920
873,82,243,161,924,1920
873,86,0,75,924,1920
873,75,0,0,924,1920
873,81,214,133,924,1920
873,91,0,42,924,1920
873,42,0,0,924,1920
873,63,144,81,924,1920
873,81,0,0,924,1920
873,83,171,88,924,1920
873,88,0,0,924,1920
873,84,178,94,924,1920
873,4,0,90,924,1920
873,56,0,34,924,1920
873,34,0,0,924,1920
873,93,131,38,924,1920
873,38,0,0,924,1920
874,32,32,0,0,2546
874,15,15,0,0,2546
874,43,43,0,0,2546
874,34,34,0,0,2546
874,43,43,0,0,2546
874,75,75,0,0,2546
874,17,17,0,0,2546
874,46,46,0,0,2546
874,68,68,0,0,2546
874,32,32,0,0,2546
874,0,0,0,0,2546
874,68,68,0,0,2546
874,41,41,0,0,2546
874,71,71,0,0,2546
874,67,67,0,0,2546
874,5,5,0,0,2546
874,89,89,0,0,2546
874,37,37,0,0,2546
874,99,99,0,0,2546
874,83,83,0,0,2546
875,62,69,7,306,2460
875,7,0,0,306,2460
875,63,65,2,306,2460
875,2,0,0,306,2460
875,36,40,4,306,2460
875,4,0,0,306,2460
875,42,42,0,306,2460
875,65,65,0,306,2460
875,83,83,0,306,2460
