test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
809,2,2,0,0,5760
810,38,38,0,0,782
810,23,23,0,0,1564
810,59,59,0,0,2346
810,2,2,0,0,3128
810,16,16,0,0,3910
810,70,70,0,0,4692
810,98,98,0,0,5474
810,72,72,0,0,6256
810,99,99,0,0,7038
810,74,74,0,0,7820
810,40,40,0,0,8602
810,6,6,0,0,9384
810,70,70,0,0,10166
810,81,81,0,0,10948
810,98,98,0,0,11730
810,14,14,0,0,12512
810,58,58,0,0,13294
810,58,58,0,0,14076
810,76,76,0,0,14858
810,39,39,0,0,15640
811,82,82,0,0,341
811,67,67,0,0,682
811,46,46,0,0,1023
811,22,22,0,0,1364
811,84,84,0,0,1705
811,35,35,0,0,2046
811,48,48,0,0,2387
811,4,4,0,0,2728
811,26,26,0,0,3069
811,14,14,0,0,3410
811,96,96,0,0,3751
811,26,26,0,0,4092
811,40,40,0,0,4433
811,37,37,0,0,4774
811,48,48,0,0,5115
811,50,50,0,0,5456
811,76,76,0,0,5797
811,33,33,0,0,6138
811,26,26,0,0,6479
811,81,81,0,0,6820
812,0,0,0,0,0
812,76,76,0,0,395
812,24,24,0,0,790
812,93,93,0,0,1185
812,98,98,0,0,1580
812,50,50,0,0,1975
812,62,62,0,0,2370
812,84,84,0,0,2765
812,80,80,0,0,3160
812,49,49,0,0,3555
812,60,60,0,0,3950
812,22,22,0,0,4345
812,56,56,0,0,4740
812,79,79,0,0,5135
812,47,47,0,0,5530
812,74,74,0,0,5925
812,51,51,0,0,6320
812,65,65,0,0,6715
812,9,9,0,0,7110
812,79,79,0,0,7505
813,0,0,0,0,0
813,28,28,0,0,779
813,12,12,0,0,1558
813,45,45,0,0,2337
813,76,76,0,0,3116
813,72,72,0,0,3895
813,62,62,0,0,4674
813,1,1,0,0,5453
813,78,78,0,0,6232
813,89,89,0,0,7011
813,70,70,0,0,7790
813,64,64,0,0,8569
813,22,22,0,0,9348
813,87,87,0,0,10127
813,72,72,0,0,10906
813,67,67,0,0,11685
813,30,30,0,0,12464
813,74,74,0,0,13243
813,46,46,0,0,14022
813,74,74,0,0,14801
814,61,61,0,0,835
814,67,67,0,0,1670
814,78,78,0,0,2505
814,68,68,0,0,3340
814,56,56,0,0,4175
814,88,88,0,0,5010
814,17,17,0,0,5845
814,14,14,0,0,6680
814,40,40,0,0,7515
814,54,54,0,0,8350
814,91,91,0,0,9185
814,10,10,0,0,10020
814,44,44,0,0,10855
814,30,30,0,0,11690
814,91,91,0,0,12525
814,47,47,0,0,13360
814,0,0,0,0,13360
814,26,26,0,0,14195
814,20,20,0,0,15030
814,61,61,0,0,15865
815,29,29,0,0,140
815,72,72,0,0,280
815,40,40,0,0,420
815,47,47,0,0,560
815,75,75,0,0,700
815,43,43,0,0,840
815,18,18,0,0,980
815,86,86,0,0,1120
815,11,11,0,0,1260
815,2,2,0,0,1400
815,16,16,0,0,1540
815,12,12,0,0,1680
815,49,49,0,0,1820
815,98,98,0,0,1960
815,60,60,0,0,2100
815,91,91,0,0,2240
815,95,95,0,0,2380
815,96,96,0,0,2520
815,55,55,0,0,2660
815,60,60,0,0,2800
816,63,63,0,0,461
816,75,75,0,0,922
816,33,33,0,0,1383
816,18,18,0,0,1844
816,54,54,0,0,2305
816,54,54,0,0,2766
816,28,28,0,0,3227
816,93,93,0,0,3688
816,91,91,0,0,4149
816,70,70,0,0,4610
816,87,87,0,0,5071
816,9,9,0,0,5532
816,8,8,0,0,5993
816,84,84,0,0,6454
816,35,35,0,0,6915
816,92,92,0,0,7376
816,56,56,0,0,7837
816,41,41,0,0,8298
816,42,42,0,0,8759
816,29,29,0,0,9220
817,7,7,0,0,134
817,31,31,0,0,268
817,96,96,0,0,402
817,82,82,0,0,536
817,80,80,0,0,670
817,23,23,0,0,804
817,13,13,0,0,938
817,85,85,0,0,1072
817,80,80,0,0,1206
817,59,59,0,0,1340
817,0,0,0,0,1340
817,80,80,0,0,1474
817,30,30,0,0,1608
817,78,78,0,0,1742
817,75,75,0,0,1876
817,12,12,0,0,2010
817,5,5,0,0,2144
817,68,68,0,0,2278
817,63,63,0,0,2412
817,45,45,0,0,2546
818,51,51,0,0,395
818,98,98,0,0,790
818,9,9,0,0,1185
818,51,51,0,0,1580
818,59,59,0,0,1975
818,67,67,0,0,2370
818,38,38,0,0,2765
818,53,53,0,0,3160
818,22,22,0,0,3555
818,47,47,0,0,3950
818,88,88,0,0,4345
818,98,98,0,0,4740
818,100,100,0,0,5135
818,9,9,0,0,5530
818,59,59,0,0,5925
818,50,50,0,0,6320
818,38,38,0,0,6715
818,44,44,0,0,7110
818,69,69,0,0,7505
818,59,59,0,0,7900
819,38,38,0,0,706
819,46,46,0,0,1412
819,23,23,0,0,2118
819,20,20,0,0,2824
819,33,33,0,0,3530
819,74,74,0,0,4236
819,31,31,0,0,4942
819,92,92,0,0,5648
819,84,84,0,0,6354
819,41,41,0,0,7060
819,64,64,0,0,7766
819,1,1,0,0,8472
819,34,34,0,0,9178
819,3,3,0,0,9884
819,51,51,0,0,10590
819,64,64,0,0,11296
819,26,26,0,0,12002
819,26,26,0,0,12708
819,94,94,0,0,13414
819,92,92,0,0,14120
820,50,50,0,0,529
820,26,26,0,0,1058
820,24,24,0,0,1587
820,56,56,0,0,2116
820,58,58,0,0,2645
820,95,95,0,0,3174
820,35,35,0,0,3703
820,64,64,0,0,4232
820,77,77,0,0,4761
820,14,14,0,0,5290
820,30,30,0,0,5819
820,60,60,0,0,6348
820,23,23,0,0,6877
820,88,88,0,0,7406
820,37,37,0,0,7935
820,28,28,0,0,8464
820,34,34,0,0,8993
820,13,13,0,0,9522
820,70,70,0,0,10051
820,97,97,0,0,10580
821,90,90,0,0,640
821,13,13,0,0,1280
821,28,28,0,0,1920
821,5,5,0,0,2560
821,60,60,0,0,3200
821,83,83,0,0,3840
821,80,80,0,0,4480
821,72,72,0,0,5120
821,4,4,0,0,5760
821,73,73,0,0,6400
821,30,30,0,0,7040
821,74,74,0,0,7680
821,91,91,0,0,8320
821,40,40,0,0,8960
821,94,94,0,0,9600
821,4,4,0,0,10240
821,67,67,0,0,10880
821,63,63,0,0,11520
821,45,45,0,0,12160
821,25,25,0,0,12800
822,55,55,0,0,535
822,4,4,0,0,1070
822,24,24,0,0,1605
822,87,87,0,0,2140
822,12,12,0,0,2675
822,18,18,0,0,3210
822,42,42,0,0,3745
822,3,3,0,0,4280
822,49,49,0,0,4815
822,10,10,0,0,5350
822,5,5,0,0,5885
822,73,73,0,0,6420
822,34,34,0,0,6955
822,36,36,0,0,7490
822,24,24,0,0,8025
822,91,91,0,0,8560
822,60,60,0,0,9095
822,49,49,0,0,9630
822,56,56,0,0,10165
822,75,75,0,0,10700
823,94,94,0,0,745
823,80,80,0,0,1490
823,53,53,0,0,2235
823,39,39,0,0,2980
823,16,16,0,0,3725
823,31,31,0,0,4470
823,47,47,0,0,5215
823,74,74,0,0,5960
823,64,64,0,0,6705
823,4,4,0,0,7450
823,4,4,0,0,8195
823,79,79,0,0,8940
823,44,44,0,0,9685
823,35,35,0,0,10430
823,86,86,0,0,11175
823,33,33,0,0,11920
823,69,69,0,0,12665
823,11,11,0,0,13410
823,98,98,0,0,14155
823,92,92,0,0,14900
824,65,65,0,0,653
824,34,34,0,0,1306
824,4,4,0,0,1959
824,53,53,0,0,2612
824,49,49,0,0,3265
824,46,46,0,0,3918
824,81,81,0,0,4571
824,39,39,0,0,5224
824,32,32,0,0,5877
824,84,84,0,0,6530
824,86,86,0,0,7183
824,90,90,0,0,7836
824,75,75,0,0,8489
824,85,85,0,0,9142
824,85,85,0,0,9795
824,69,69,0,0,10448
824,10,10,0,0,11101
824,60,60,0,0,11754
824,88,88,0,0,12407
824,80,80,0,0,13060
825,8,8,0,0,230
825,43,43,0,0,460
825,98,98,0,0,690
825,11,11,0,0,920
825,94,94,0,0,1150
825,1,1,0,0,1380
825,60,60,0,0,1610
825,44,44,0,0,1840
825,9,9,0,0,2070
825,45,45,0,0,2300
825,87,87,0,0,2530
825,17,17,0,0,2760
825,92,92,0,0,2990
825,8,8,0,0,3220
825,47,47,0,0,3450
825,14,14,0,0,3680
825,88,88,0,0,3910
825,12,12,0,0,4140
825,53,53,0,0,4370
825,58,58,0,0,4600
826,89,89,0,0,894
826,21,21,0,0,1788
826,20,20,0,0,2682
826,60,60,0,0,3576
826,95,95,0,0,4470
826,37,37,0,0,5364
826,16,16,0,0,6258
826,5,5,0,0,7152
826,37,37,0,0,8046
826,99,99,0,0,8940
826,38,38,0,0,9834
826,97,97,0,0,10728
826,17,17,0,0,11622
826,7,7,0,0,12516
826,2,2,0,0,13410
826,4,4,0,0,14304
826,43,43,0,0,15198
826,54,54,0,0,16092
826,32,32,0,0,16986
826,73,73,0,0,17880
827,47,47,0,0,368
827,87,87,0,0,736
827,77,77,0,0,1104
827,53,53,0,0,1472
827,53,53,0,0,1840
827,0,0,0,0,1840
827,92,92,0,0,2208
827,80,80,0,0,2576
827,58,58,0,0,2944
827,98,98,0,0,3312
827,35,35,0,0,3680
827,66,66,0,0,4048
827,50,50,0,0,4416
827,12,12,0,0,4784
827,93,93,0,0,5152
827,30,30,0,0,5520
827,73,73,0,0,5888
827,50,50,0,0,6256
827,54,54,0,0,6624
827,1,1,0,0,6992
828,22,22,0,0,603
828,34,34,0,0,1206
828,98,98,0,0,1809
828,94,94,0,0,2412
828,70,70,0,0,3015
828,42,42,0,0,3618
828,21,21,0,0,4221
828,82,82,0,0,4824
828,20,20,0,0,5427
828,64,64,0,0,6030
828,77,77,0,0,6633
828,71,71,0,0,7236
828,36,36,0,0,7839
828,26,26,0,0,8442
828,17,17,0,0,9045
828,59,59,0,0,9648
828,33,33,0,0,10251
828,57,57,0,0,10854
828,44,44,0,0,11457
828,15,15,0,0,12060
829,38,38,0,0,660
829,97,97,0,0,1320
829,58,58,0,0,1980
829,66,66,0,0,2640
829,26,26,0,0,3300
829,62,62,0,0,3960
829,43,43,0,0,4620
829,56,56,0,0,5280
829,66,66,0,0,5940
829,51,51,0,0,6600
829,97,97,0,0,7260
829,78,78,0,0,7920
829,49,49,0,0,8580
829,36,36,0,0,9240
829,64,64,0,0,9900
829,19,19,0,0,10560
829,16,16,0,0,11220
829,71,71,0,0,11880
829,2,2,0,0,12540
829,12,12,0,0,13200
830,48,48,0,0,902
830,18,18,0,0,1804
830,29,29,0,0,2706
830,93,93,0,0,3608
830,40,40,0,0,4510
830,3,3,0,0,5412
830,31,31,0,0,6314
830,2,2,0,0,7216
830,23,23,0,0,8118
830,57,57,0,0,9020
830,90,90,0,0,9922
830,33,33,0,0,10824
830,56,56,0,0,11726
830,51,51,0,0,12628
830,86,86,0,0,13530
830,73,73,0,0,14432
830,80,80,0,0,15334
830,58,58,0,0,16236
830,63,63,0,0,17138
830,9,9,0,0,18040
831,4,4,0,0,298
831,40,40,0,0,596
831,12,12,0,0,894
831,14,14,0,0,1192
831,78,78,0,0,1490
831,20,20,0,0,1788
831,17,17,0,0,2086
831,62,62,0,0,2384
831,63,63,0,0,2682
831,26,26,0,0,2980
831,83,83,0,0,3278
831,15,15,0,0,3576
831,29,29,0,0,3874
831,51,51,0,0,4172
831,31,31,0,0,4470
831,68,68,0,0,4768
831,19,19,0,0,5066
831,58,58,0,0,5364
831,2,2,0,0,5662
831,14,14,0,0,5960
832,13,13,0,0,383
832,4,4,0,0,766
832,99,99,0,0,1149
832,45,45,0,0,1532
832,96,96,0,0,1915
832,59,59,0,0,2298
832,73,73,0,0,2681
832,6,6,0,0,3064
832,58,58,0,0,3447
832,57,57,0,0,3830
832,9,9,0,0,4213
832,95,95,0,0,4596
832,68,68,0,0,4979
832,95,95,0,0,5362
832,53,53,0,0,5745
832,70,70,0,0,6128
832,96,96,0,0,6511
832,72,72,0,0,6894
832,5,5,0,0,7277
832,15,15,0,0,7660
833,1,1,0,0,220
833,8,8,0,0,440
833,76,76,0,0,660
833,17,17,0,0,880
833,38,38,0,0,1100
833,67,67,0,0,1320
833,3,3,0,0,1540
833,37,37,0,0,1760
833,68,68,0,0,1980
833,9,9,0,0,2200
833,28,28,0,0,2420
833,11,11,0,0,2640
833,70,70,0,0,2860
833,24,24,0,0,3080
833,3,3,0,0,3300
833,70,70,0,0,3520
833,10,10,0,0,3740
833,61,61,0,0,3960
833,42,42,0,0,4180
833,32,32,0,0,4400
834,66,66,0,0,463
834,45,45,0,0,926
834,26,26,0,0,1389
834,93,93,0,0,1852
834,50,50,0,0,2315
834,23,23,0,0,2778
834,69,69,0,0,3241
834,83,83,0,0,3704
834,71,71,0,0,4167
834,71,71,0,0,4630
834,28,28,0,0,5093
834,67,67,0,0,5556
834,38,38,0,0,6019
834,79,79,0,0,6482
834,55,55,0,0,6945
834,94,94,0,0,7408
834,97,97,0,0,7871
834,27,27,0,0,8334
834,83,83,0,0,8797
834,100,100,0,0,9260
835,88,88,0,0,215
835,2,2,0,0,430
835,30,30,0,0,645
835,45,45,0,0,860
835,73,73,0,0,1075
835,30,30,0,0,1290
835,5,5,0,0,1505
835,68,68,0,0,1720
835,91,91,0,0,1935
835,58,58,0,0,2150
835,33,33,0,0,2365
835,15,15,0,0,2580
835,85,85,0,0,2795
835,73,73,0,0,3010
835,25,25,0,0,3225
835,59,59,0,0,3440
835,43,43,0,0,3655
835,92,92,0,0,3870
835,15,15,0,0,4085
835,26,26,0,0,4300
836,99,99,0,0,254
836,44,44,0,0,508
836,74,74,0,0,762
836,53,53,0,0,1016
836,32,32,0,0,1270
836,16,16,0,0,1524
836,13,13,0,0,1778
836,94,94,0,0,2032
836,13,13,0,0,2286
836,18,18,0,0,2540
836,53,53,0,0,2794
836,24,24,0,0,3048
836,14,14,0,0,3302
836,97,97,0,0,3556
836,91,91,0,0,3810
836,4,4,0,0,4064
836,94,94,0,0,4318
836,58,58,0,0,4572
836,23,23,0,0,4826
836,48,48,0,0,5080
837,2,2,0,0,983
837,100,100,0,0,1966
837,100,100,0,0,2949
837,77,77,0,0,3932
837,54,54,0,0,4915
837,14,14,0,0,5898
837,9,9,0,0,6881
837,21,21,0,0,7864
837,65,65,0,0,8847
837,94,94,0,0,9830
837,30,30,0,0,10813
837,74,74,0,0,11796
837,0,0,0,0,11796
837,37,37,0,0,12779
837,38,38,0,0,13762
837,4,4,0,0,14745
837,64,64,0,0,15728
837,10,10,0,0,16711
837,8,8,0,0,17694
837,17,17,0,0,18677
838,59,59,0,0,332
838,15,15,0,0,664
838,60,60,0,0,996
838,82,82,0,0,1328
838,58,58,0,0,1660
838,85,85,0,0,1992
838,53,53,0,0,2324
838,94,94,0,0,2656
838,52,52,0,0,2988
838,44,44,0,0,3320
838,44,44,0,0,3652
838,95,95,0,0,3984
838,57,57,0,0,4316
838,72,72,0,0,4648
838,32,32,0,0,4980
838,67,67,0,0,5312
838,19,19,0,0,5644
838,1,1,0,0,5976
838,0,0,0,0,5976
838,58,58,0,0,6308
839,19,19,0,0,981
839,20,20,0,0,1962
839,88,88,0,0,2943
839,56,56,0,0,3924
839,99,99,0,0,4905
839,17,17,0,0,5886
839,23,23,0,0,6867
839,78,78,0,0,7848
839,54,54,0,0,8829
839,29,29,0,0,9810
839,58,58,0,0,10791
839,74,74,0,0,11772
839,6,6,0,0,12753
839,72,72,0,0,13734
839,51,51,0,0,14715
839,67,67,0,0,15696
839,53,53,0,0,16677
839,55,55,0,0,17658
839,26,26,0,0,18639
839,74,74,0,0,19620
840,90,90,0,0,402
840,99,99,0,0,804
840,6,6,0,0,1206
840,48,48,0,0,1608
840,48,48,0,0,2010
840,59,59,0,0,2412
840,16,16,0,0,2814
840,81,81,0,0,3216
840,53,53,0,0,3618
840,97,97,0,0,4020
840,47,47,0,0,4422
840,97,97,0,0,4824
840,43,43,0,0,5226
840,30,30,0,0,5628
840,9,9,0,0,6030
840,87,87,0,0,6432
840,81,81,0,0,6834
840,87,87,0,0,7236
840,77,77,0,0,7638
840,79,79,0,0,8040
841,67,67,0,0,765
841,49,49,0,0,1530
841,94,94,0,0,2295
841,4,4,0,0,3060
841,36,36,0,0,3825
841,28,28,0,0,4590
841,62,62,0,0,5355
841,48,48,0,0,6120
841,78,78,0,0,6885
841,90,90,0,0,7650
841,76,76,0,0,8415
841,52,52,0,0,9180
841,56,56,0,0,9945
841,20,20,0,0,10710
841,54,54,0,0,11475
841,82,82,0,0,12240
841,51,51,0,0,13005
841,98,98,0,0,13770
841,20,20,0,0,14535
841,12,12,0,0,15300
842,2,2,0,0,254
842,86,86,0,0,508
842,29,29,0,0,762
842,1,1,0,0,1016
842,68,68,0,0,1270
842,32,32,0,0,1524
842,92,92,0,0,1778
842,22,22,0,0,2032
842,29,29,0,0,2286
842,66,66,0,0,2540
842,26,26,0,0,2794
842,11,11,0,0,3048
842,80,80,0,0,3302
842,96,96,0,0,3556
842,47,47,0,0,3810
842,98,98,0,0,4064
842,74,74,0,0,4318
842,17,17,0,0,4572
842,18,18,0,0,4826
842,67,67,0,0,5080
843,89,89,0,0,852
843,85,85,0,0,1704
843,20,20,0,0,2556
843,15,15,0,0,3408
843,21,21,0,0,4260
843,63,63,0,0,5112
843,78,78,0,0,5964
843,67,67,0,0,6816
843,17,17,0,0,7668
843,37,37,0,0,8520
843,38,38,0,0,9372
843,20,20,0,0,10224
843,78,78,0,0,11076
843,48,48,0,0,11928
843,86,86,0,0,12780
843,54,54,0,0,13632
843,15,15,0,0,14484
843,64,64,0,0,15336
843,65,65,0,0,16188
843,92,92,0,0,17040
844,19,19,0,0,189
844,6,6,0,0,378
844,94,94,0,0,567
844,5,5,0,0,756
844,41,41,0,0,945
844,30,30,0,0,1134
844,15,15,0,0,1323
844,0,0,0,0,1323
844,93,93,0,0,1512
844,97,97,0,0,1701
844,98,98,0,0,1890
844,32,32,0,0,2079
844,98,98,0,0,2268
844,35,35,0,0,2457
844,15,15,0,0,2646
844,36,36,0,0,2835
844,55,55,0,0,3024
844,6,6,0,0,3213
844,13,13,0,0,3402
844,73,73,0,0,3591
845,93,93,0,0,359
845,59,59,0,0,718
845,18,18,0,0,1077
845,18,18,0,0,1436
845,33,33,0,0,1795
845,57,57,0,0,2154
845,62,62,0,0,2513
845,100,100,0,0,2872
845,70,70,0,0,3231
845,88,88,0,0,3590
845,79,79,0,0,3949
845,73,73,0,0,4308
845,77,77,0,0,4667
845,43,43,0,0,5026
845,53,53,0,0,5385
845,72,72,0,0,5744
845,2,2,0,0,6103
845,17,17,0,0,6462
845,45,45,0,0,6821
845,34,34,0,0,7180
846,86,86,0,0,533
846,89,89,0,0,1066
846,62,62,0,0,1599
846,95,95,0,0,2132
846,95,95,0,0,2665
846,10,10,0,0,3198
846,86,86,0,0,3731
846,39,39,0,0,4264
846,49,49,0,0,4797
846,3,3,0,0,5330
846,72,72,0,0,5863
846,74,74,0,0,6396
846,51,51,0,0,6929
846,33,33,0,0,7462
846,76,76,0,0,7995
846,9,9,0,0,8528
846,16,16,0,0,9061
846,81,81,0,0,9594
846,3,3,0,0,10127
846,58,58,0,0,10660
847,73,73,0,0,783
847,38,38,0,0,1566
847,23,23,0,0,2349
847,76,76,0,0,3132
847,43,43,0,0,3915
847,58,58,0,0,4698
847,13,13,0,0,5481
847,31,31,0,0,6264
847,52,52,0,0,7047
847,50,50,0,0,7830
847,18,18,0,0,8613
847,27,27,0,0,9396
847,22,22,0,0,10179
847,17,17,0,0,10962
847,82,82,0,0,11745
847,28,28,0,0,12528
847,35,35,0,0,13311
847,74,74,0,0,14094
847,59,59,0,0,14877
847,90,90,0,0,15660
848,11,11,0,0,376
848,4,4,0,0,752
848,55,55,0,0,1128
848,48,48,0,0,1504
848,5,5,0,0,1880
848,78,78,0,0,2256
848,74,74,0,0,2632
848,18,18,0,0,3008
848,87,87,0,0,3384
848,72,72,0,0,3760
848,76,76,0,0,4136
848,94,94,0,0,4512
848,84,84,0,0,4888
848,94,94,0,0,5264
848,93,93,0,0,5640
848,40,40,0,0,6016
848,94,94,0,0,6392
848,11,11,0,0,6768
848,82,82,0,0,7144
848,16,16,0,0,7520
849,69,69,0,0,716
849,28,28,0,0,1432
849,90,90,0,0,2148
849,81,81,0,0,2864
849,18,18,0,0,3580
849,28,28,0,0,4296
849,37,37,0,0,5012
849,7,7,0,0,5728
849,18,18,0,0,6444
849,99,99,0,0,7160
849,40,40,0,0,7876
849,73,73,0,0,8592
849,56,56,0,0,9308
849,52,52,0,0,10024
849,100,100,0,0,10740
849,51,51,0,0,11456
849,51,51,0,0,12172
849,7,7,0,0,12888
849,22,22,0,0,13604
849,41,41,0,0,14320
850,0,0,0,0,0
850,23,23,0,0,498
850,38,38,0,0,996
850,17,17,0,0,1494
850,65,65,0,0,1992
850,27,27,0,0,2490
850,4,4,0,0,2988
850,73,73,0,0,3486
850,37,37,0,0,3984
850,75,75,0,0,4482
850,68,68,0,0,4980
850,97,97,0,0,5478
850,3,3,0,0,5976
850,61,61,0,0,6474
850,44,44,0,0,6972
850,1,1,0,0,7470
850,63,63,0,0,7968
850,31,31,0,0,8466
850,70,70,0,0,8964
850,23,23,0,0,9462
851,7,7,0,0,175
851,41,41,0,0,350
851,49,49,0,0,525
851,24,24,0,0,700
851,35,35,0,0,875
851,90,90,0,0,1050
851,16,16,0,0,1225
851,43,43,0,0,1400
851,54,54,0,0,1575
851,97,97,0,0,1750
851,73,73,0,0,1925
851,94,94,0,0,2100
851,21,21,0,0,2275
851,59,59,0,0,2450
851,82,82,0,0,2625
851,10,10,0,0,2800
851,47,47,0,0,2975
851,38,38,0,0,3150
851,47,47,0,0,3325
851,21,21,0,0,3500
852,45,45,0,0,827
852,23,23,0,0,1654
852,14,14,0,0,2481
852,63,63,0,0,3308
852,98,98,0,0,4135
852,26,26,0,0,4962
852,74,74,0,0,5789
852,60,60,0,0,6616
852,95,95,0,0,7443
852,99,99,0,0,8270
852,92,92,0,0,9097
852,95,95,0,0,9924
852,14,14,0,0,10751
852,90,90,0,0,11578
852,60,60,0,0,12405
852,43,43,0,0,13232
852,80,80,0,0,14059
852,33,33,0,0,14886
852,3,3,0,0,15713
852,45,45,0,0,16540
853,50,50,0,0,313
853,36,36,0,0,626
853,99,99,0,0,939
853,78,78,0,0,1252
853,14,14,0,0,1565
853,97,97,0,0,1878
853,84,84,0,0,2191
853,35,35,0,0,2504
853,22,22,0,0,2817
853,22,22,0,0,3130
853,19,19,0,0,3443
853,62,62,0,0,3756
853,40,40,0,0,4069
853,87,87,0,0,4382
853,82,82,0,0,4695
853,65,65,0,0,5008
853,17,17,0,0,5321
853,62,62,0,0,5634
853,42,42,0,0,5947
853,66,66,0,0,6260
854,12,12,0,0,214
854,48,48,0,0,428
854,11,11,0,0,642
854,4,4,0,0,856
854,57,57,0,0,1070
854,34,34,0,0,1284
854,3,3,0,0,1498
854,26,26,0,0,1712
854,73,73,0,0,1926
854,15,15,0,0,2140
854,49,49,0,0,2354
854,53,53,0,0,2568
854,4,4,0,0,2782
854,40,40,0,0,2996
854,90,90,0,0,3210
854,42,42,0,0,3424
854,71,71,0,0,3638
854,6,6,0,0,3852
854,56,56,0,0,4066
854,37,37,0,0,4280
855,60,60,0,0,611
855,55,55,0,0,1222
855,6,6,0,0,1833
855,92,92,0,0,2444
855,65,65,0,0,3055
855,100,100,0,0,3666
855,49,49,0,0,4277
855,30,30,0,0,4888
855,60,60,0,0,5499
855,30,30,0,0,6110
855,89,89,0,0,6721
855,48,48,0,0,7332
855,26,26,0,0,7943
855,26,26,0,0,8554
855,99,99,0,0,9165
855,96,96,0,0,9776
855,27,27,0,0,10387
855,21,21,0,0,10998
855,91,91,0,0,11609
855,44,44,0,0,12220
856,66,66,0,0,298
856,72,72,0,0,596
856,43,43,0,0,894
856,30,30,0,0,1192
856,24,24,0,0,1490
856,50,50,0,0,1788
856,36,36,0,0,2086
856,8,8,0,0,2384
856,11,11,0,0,2682
856,28,28,0,0,2980
856,66,66,0,0,3278
856,88,88,0,0,3576
856,12,12,0,0,3874
856,15,15,0,0,4172
856,1,1,0,0,4470
856,29,29,0,0,4768
856,54,54,0,0,5066
856,61,61,0,0,5364
856,56,56,0,0,5662
856,94,94,0,0,5960
857,99,99,0,0,665
857,46,46,0,0,1330
857,52,52,0,0,1995
857,72,72,0,0,2660
857,66,66,0,0,3325
857,1,1,0,0,3990
857,99,99,0,0,4655
857,58,58,0,0,5320
857,68,68,0,0,5985
857,5,5,0,0,6650
857,47,47,0,0,7315
857,62,62,0,0,7980
857,47,47,0,0,8645
857,89,89,0,0,9310
857,63,63,0,0,9975
857,53,53,0,0,10640
857,84,84,0,0,11305
857,67,67,0,0,11970
857,21,21,0,0,12635
857,34,34,0,0,13300
858,14,14,0,0,951
858,6,6,0,0,1902
858,85,85,0,0,2853
858,64,64,0,0,3804
858,93,93,0,0,4755
858,64,64,0,0,5706
858,41,41,0,0,6657
858,6,6,0,0,7608
858,89,89,0,0,8559
858,42,42,0,0,9510
858,51,51,0,0,10461
858,26,26,0,0,11412
858,50,50,0,0,12363
858,61,61,0,0,13314
858,45,45,0,0,14265
858,11,11,0,0,15216
858,80,80,0,0,16167
858,6,6,0,0,17118
858,89,89,0,0,18069
858,99,99,0,0,19020
859,97,97,0,0,822
859,89,89,0,0,1644
859,24,24,0,0,2466
859,20,20,0,0,3288
859,5,5,0,0,4110
859,14,14,0,0,4932
859,77,77,0,0,5754
859,63,63,0,0,6576
859,41,41,0,0,7398
859,53,53,0,0,8220
859,63,63,0,0,9042
859,16,16,0,0,9864
859,59,59,0,0,10686
859,72,72,0,0,11508
859,31,31,0,0,12330
859,65,65,0,0,13152
859,69,69,0,0,13974
859,86,86,0,0,14796
859,0,0,0,0,14796
859,92,92,0,0,15618
860,63,63,0,0,292
860,50,50,0,0,584
860,71,71,0,0,876
860,5,5,0,0,1168
860,39,39,0,0,1460
860,70,70,0,0,1752
860,7,7,0,0,2044
860,15,15,0,0,2336
860,59,59,0,0,2628
860,71,71,0,0,2920
860,8,8,0,0,3212
860,47,47,0,0,3504
860,4,4,0,0,3796
860,21,21,0,0,4088
860,100,100,0,0,4380
860,51,51,0,0,4672
860,59,59,0,0,4964
860,37,37,0,0,5256
860,4,4,0,0,5548
860,48,48,0,0,5840
861,78,78,0,0,495
861,11,11,0,0,990
861,43,43,0,0,1485
861,94,94,0,0,1980
861,19,19,0,0,2475
861,42,42,0,0,2970
861,0,0,0,0,2970
861,69,69,0,0,3465
861,10,10,0,0,3960
861,42,42,0,0,4455
861,7,7,0,0,4950
861,91,91,0,0,5445
861,7,7,0,0,5940
861,34,34,0,0,6435
861,27,27,0,0,6930
861,73,73,0,0,7425
861,49,49,0,0,7920
861,100,100,0,0,8415
861,75,75,0,0,8910
861,57,57,0,0,9405
862,74,74,0,0,526
862,100,100,0,0,1052
862,56,56,0,0,1578
862,22,22,0,0,2104
862,74,74,0,0,2630
862,21,21,0,0,3156
862,12,12,0,0,3682
862,70,70,0,0,4208
862,86,86,0,0,4734
862,30,30,0,0,5260
862,10,10,0,0,5786
862,98,98,0,0,6312
862,62,62,0,0,6838
862,64,64,0,0,7364
862,81,81,0,0,7890
862,52,52,0,0,8416
862,88,88,0,0,8942
862,26,26,0,0,9468
862,18,18,0,0,9994
862,54,54,0,0,10520
863,23,23,0,0,951
863,74,74,0,0,1902
863,67,67,0,0,2853
863,39,39,0,0,3804
863,8,8,0,0,4755
863,99,99,0,0,5706
863,49,49,0,0,6657
863,67,67,0,0,7608
863,5,5,0,0,8559
863,65,65,0,0,9510
863,77,77,0,0,10461
863,35,35,0,0,11412
863,68,68,0,0,12363
863,88,88,0,0,13314
863,67,67,0,0,14265
863,14,14,0,0,15216
863,73,73,0,0,16167
863,18,18,0,0,17118
863,67,67,0,0,18069
863,91,91,0,0,19020
864,63,63,0,0,384
864,90,90,0,0,768
