test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
869,15,0,49,12048,2580
869,36,0,13,12048,2580
869,13,0,0,12048,2580
870,63,223,160,8643,2880
870,65,0,95,8643,2880
870,95,0,0,8643,2880
870,1,246,245,8643,2880
870,11,0,234,8643,2880
870,32,0,202,8643,2880
870,12,0,190,8643,2880
870,82,0,108,8643,2880
870,34,0,74,8643,2880
870,74,0,0,8643,2880
870,19,359,340,8643,2880
870,51,0,289,8643,2880
870,25,0,264,8643,2880
870,64,0,200,8643,2880
870,21,0,179,8643,2880
870,53,0,126,8643,2880
870,5,0,121,8643,2880
870,67,0,54,8643,2880
870,54,0,0,8643,2880
870,95,95,0,8643,2880
871,14,153,139,11850,3996
871,39,0,100,11850,3996
871,100,0,0,11850,3996
871,95,170,75,11850,3996
871,17,0,58,11850,3996
871,11,0,47,11850,3996
871,47,0,0,11850,3996
871,91,274,183,11850,3996
871,17,0,166,11850,3996
871,85,0,81,11850,3996
871,4,0,77,11850,3996
871,77,0,0,11850,3996
871,19,362,343,11850,3996
871,23,0,320,11850,3996
871,84,0,236,11850,3996
871,48,0,188,11850,3996
871,38,0,150,11850,3996
871,41,0,109,11850,3996
871,11,0,98,11850,3996
871,98,0,0,11850,3996
872,4,93,89,6728,2118
872,89,0,0,6728,2118
872,91,150,59,6728,2118
872,59,0,0,6728,2118
872,47,174,127,6728,2118
872,45,0,82,6728,2118
872,82,0,0,6728,2118
872,70,203,133,6728,2118
872,48,0,85,6728,2118
872,85,0,0,6728,2118
872,0,0,0,6728,2118
872,54,288,234,6728,2118
872,20,0,214,6728,2118
872,45,0,169,6728,2118
872,4,0,165,6728,2118
872,87,0,78,6728,2118
872,78,0,0,6728,2118
872,4,175,171,6728,2118
872,95,0,76,6728,2118
872,76,0,0,6728,2118
873,72,72,0,1549,1440
873,0,0,0,1549,1440
873,93,181,88,1549,1440
873,88,0,0,1549,1440
873,82,243,161,1549,1440
873,86,0,75,1549,1440
873,75,0,0,1549,1440
873,81,277,196,1549,1440
873,91,0,105,1549,1440
873,42,0,63,1549,1440
873,63,0,0,1549,1440
873,81,340,259,1549,1440
873,83,0,176,1549,1440
873,88,0,88,1549,1440
873,84,0,4,1549,1440
873,4,0,0,1549,1440
873,56,221,165,1549,1440
873,34,0,131,1549,1440
873,93,0,38,1549,1440
873,38,0,0,1549,1440
874,32,32,0,5848,1206
874,15,58,43,5848,1206
874,43,0,0,5848,1206
874,34,77,43,5848,1206
874,43,0,0,5848,1206
874,75,92,17,5848,1206
874,17,0,0,5848,1206
874,46,114,68,5848,1206
874,68,0,0,5848,1206
874,32,32,0,5848,1206
874,0,0,0,5848,1206
874,68,180,112,5848,1206
874,41,0,71,5848,1206
874,71,0,0,5848,1206
874,67,198,131,5848,1206
874,5,0,126,5848,1206
874,89,0,37,5848,1206
874,37,0,0,5848,1206
874,99,182,83,5848,1206
874,83,0,0,5848,1206
875,62,69,7,2420,1435
875,7,0,0,2420,1435
875,63,65,2,2420,1435
875,2,0,0,2420,1435
875,36,82,46,2420,1435
875,4,0,42,2420,1435
875,42,0,0,2420,1435
875,65,148,83,2420,1435
875,83,0,0,2420,1435
875,90,220,130,2420,1435
875,34,0,96,2420,1435
875,96,0,0,2420,1435
875,33,236,203,2420,1435
875,1,0,202,2420,1435
875,62,0,140,2420,1435
875,25,0,115,2420,1435
875,60,0,55,2420,1435
875,55,0,0,2420,1435
875,46,135,89,2420,1435
875,89,0,0,2420,1435
876,61,61,0,8916,2488
876,99,99,0,8916,2488
876,1,56,55,8916,2488
876,55,0,0,8916,2488
876,71,139,68,8916,2488
876,68,0,0,8916,2488
876,66,141,75,8916,2488
876,75,0,0,8916,2488
876,57,208,151,8916,2488
876,99,0,52,8916,2488
876,52,0,0,8916,2488
876,18,271,253,8916,2488
876,92,0,161,8916,2488
876,32,0,129,8916,2488
876,29,0,100,8916,2488
876,100,0,0,8916,2488
876,70,285,215,8916,2488
876,82,0,133,8916,2488
876,39,0,94,8916,2488
876,94,0,0,8916,2488
877,44,311,267,2741,2829
877,15,0,252,2741,2829
877,28,0,224,2741,2829
877,100,0,124,2741,2829
877,42,0,82,2741,2829
877,51,0,31,2741,2829
877,31,0,0,2741,2829
877,59,377,318,2741,2829
877,52,0,266,2741,2829
877,22,0,244,2741,2829
877,6,0,238,2741,2829
877,83,0,155,2741,2829
877,36,0,119,2741,2829
877,20,0,99,2741,2829
877,9,0,90,2741,2829
877,62,0,28,2741,2829
877,28,0,0,2741,2829
877,19,137,118,2741,2829
877,32,0,86,2741,2829
877,86,0,0,2741,2829
878,45,86,41,13000,3510
878,41,0,0,13000,3510
878,29,120,91,13000,3510
878,91,0,0,13000,3510
878,8,168,160,13000,3510
878,43,0,117,13000,3510
878,21,0,96,13000,3510
878,96,0,0,13000,3510
878,86,165,79,13000,3510
878,22,0,57,13000,3510
878,24,0,33,13000,3510
878,6,0,27,13000,3510
878,27,0,0,13000,3510
878,90,269,179,13000,3510
878,19,0,160,13000,3510
878,38,0,122,13000,3510
878,37,0,85,13000,3510
878,85,0,0,13000,3510
878,21,74,53,13000,3510
878,53,0,0,13000,3510
879,15,98,83,7338,4905
879,50,0,33,7338,4905
879,33,0,0,7338,4905
879,42,155,113,7338,4905
879,64,0,49,7338,4905
879,49,0,0,7338,4905
879,12,176,164,7338,4905
879,38,0,126,7338,4905
879,26,0,100,7338,4905
879,88,0,12,7338,4905
879,12,0,0,7338,4905
879,28,152,124,7338,4905
879,9,0,115,7338,4905
879,74,0,41,7338,4905
879,41,0,0,7338,4905
879,0,0,0,7338,4905
879,17,114,97,7338,4905
879,12,0,85,7338,4905
879,4,0,81,7338,4905
879,81,0,0,7338,4905
880,64,116,52,10168,4542
880,52,0,0,10168,4542
880,85,138,53,10168,4542
880,53,0,0,10168,4542
880,30,105,75,10168,4542
880,51,0,24,10168,4542
880,24,0,0,10168,4542
880,89,165,76,10168,4542
880,15,0,61,10168,4542
880,61,0,0,10168,4542
880,28,270,242,10168,4542
880,37,0,205,10168,4542
880,63,0,142,10168,4542
880,57,0,85,10168,4542
880,85,0,0,10168,4542
880,70,184,114,10168,4542
880,46,0,68,10168,4542
880,30,0,38,10168,4542
880,2,0,36,10168,4542
880,36,0,0,10168,4542
881,47,302,255,2114,2349
881,5,0,250,2114,2349
881,62,0,188,2114,2349
881,99,0,89,2114,2349
881,15,0,74,2114,2349
881,74,0,0,2114,2349
881,63,285,222,2114,2349
881,40,0,182,2114,2349
881,41,0,141,2114,2349
881,18,0,123,2114,2349
881,12,0,111,2114,2349
881,4,0,107,2114,2349
881,49,0,58,2114,2349
881,15,0,43,2114,2349
881,31,0,12,2114,2349
881,12,0,0,2114,2349
881,96,196,100,2114,2349
881,3,0,97,2114,2349
881,35,0,62,2114,2349
881,62,0,0,2114,2349
882,81,81,0,10287,4235
882,8,84,76,10287,4235
882,76,0,0,10287,4235
882,86,143,57,10287,4235
882,57,0,0,10287,4235
882,63,111,48,10287,4235
882,10,0,38,10287,4235
882,38,0,0,10287,4235
882,59,222,163,10287,4235
882,81,0,82,10287,4235
882,82,0,0,10287,4235
882,61,230,169,10287,4235
882,4,0,165,10287,4235
882,7,0,158,10287,4235
882,60,0,98,10287,4235
882,13,0,85,10287,4235
882,85,0,0,10287,4235
882,54,57,3,10287,4235
882,2,0,1,10287,4235
882,1,0,0,10287,4235
883,86,138,52,3704,2505
883,7,0,45,3704,2505
883,45,0,0,3704,2505
883,89,187,98,3704,2505
883,15,0,83,3704,2505
883,83,0,0,3704,2505
883,30,269,239,3704,2505
883,95,0,144,3704,2505
883,99,0,45,3704,2505
883,45,0,0,3704,2505
883,94,324,230,3704,2505
883,49,0,181,3704,2505
883,64,0,117,3704,2505
883,100,0,17,3704,2505
883,17,0,0,3704,2505
883,45,232,187,3704,2505
883,13,0,174,3704,2505
883,5,0,169,3704,2505
883,98,0,71,3704,2505
883,71,0,0,3704,2505
884,10,117,107,6807,2164
884,6,0,101,6807,2164
884,9,0,92,6807,2164
884,63,0,29,6807,2164
884,29,0,0,6807,2164
884,11,225,214,6807,2164
884,48,0,166,6807,2164
884,3,0,163,6807,2164
884,62,0,101,6807,2164
884,87,0,14,6807,2164
884,14,0,0,6807,2164
884,63,349,286,6807,2164
884,14,0,272,6807,2164
884,53,0,219,6807,2164
884,26,0,193,6807,2164
884,53,0,140,6807,2164
884,60,0,80,6807,2164
884,80,0,0,6807,2164
884,99,191,92,6807,2164
884,92,0,0,6807,2164
885,4,89,85,3200,980
885,37,0,48,3200,980
885,48,0,0,3200,980
885,82,228,146,3200,980
885,66,0,80,3200,980
885,80,0,0,3200,980
885,34,222,188,3200,980
885,35,0,153,3200,980
885,89,0,64,3200,980
885,64,0,0,3200,980
885,66,280,214,3200,980
885,4,0,210,3200,980
885,66,0,144,3200,980
885,85,0,59,3200,980
885,4,0,55,3200,980
885,55,0,0,3200,980
885,83,203,120,3200,980
885,98,0,22,3200,980
885,10,0,12,3200,980
885,12,0,0,3200,980
886,39,202,163,7332,2704
886,78,0,85,7332,2704
886,85,0,0,7332,2704
886,97,220,123,7332,2704
886,16,0,107,7332,2704
886,76,0,31,7332,2704
886,31,0,0,7332,2704
886,9,210,201,7332,2704
886,22,0,179,7332,2704
886,43,0,136,7332,2704
886,38,0,98,7332,2704
886,2,0,96,7332,2704
886,95,0,1,7332,2704
886,1,0,0,7332,2704
886,8,216,208,7332,2704
886,50,0,158,7332,2704
886,31,0,127,7332,2704
886,65,0,62,7332,2704
886,4,0,58,7332,2704
886,58,0,0,7332,2704
887,22,118,96,15932,3102
887,96,0,0,15932,3102
887,85,132,47,15932,3102
887,47,0,0,15932,3102
887,20,20,0,15932,3102
887,0,0,0,15932,3102
887,20,197,177,15932,3102
887,78,0,99,15932,3102
887,99,0,0,15932,3102
887,3,293,290,15932,3102
887,70,0,220,15932,3102
887,53,0,167,15932,3102
887,95,0,72,15932,3102
887,72,0,0,15932,3102
887,51,347,296,15932,3102
887,19,0,277,15932,3102
887,2,0,275,15932,3102
887,96,0,179,15932,3102
887,98,0,81,15932,3102
887,81,0,0,15932,3102
888,9,248,239,11193,2934
888,14,0,225,11193,2934
888,66,0,159,11193,2934
888,59,0,100,11193,2934
888,100,0,0,11193,2934
888,36,403,367,11193,2934
888,91,0,276,11193,2934
888,64,0,212,11193,2934
888,64,0,148,11193,2934
888,51,0,97,11193,2934
888,97,0,0,11193,2934
888,14,468,454,11193,2934
888,80,0,374,11193,2934
888,65,0,309,11193,2934
888,3,0,306,11193,2934
888,73,0,233,11193,2934
888,88,0,145,11193,2934
888,78,0,67,11193,2934
888,47,0,20,11193,2934
888,20,0,0,11193,2934
889,52,182,130,4492,2656
889,26,0,104,4492,2656
889,69,0,35,4492,2656
889,35,0,0,4492,2656
889,13,236,223,4492,2656
889,74,0,149,4492,2656
889,54,0,95,4492,2656
889,24,0,71,4492,2656
889,71,0,0,4492,2656
889,3,309,306,4492,2656
889,25,0,281,4492,2656
889,64,0,217,4492,2656
889,77,0,140,4492,2656
889,94,0,46,4492,2656
889,33,0,13,4492,2656
889,13,0,0,4492,2656
889,98,303,205,4492,2656
889,64,0,141,4492,2656
889,51,0,90,4492,2656
889,90,0,0,4492,2656
890,21,74,53,11880,3018
890,53,0,0,11880,3018
890,75,114,39,11880,3018
890,39,0,0,11880,3018
890,25,110,85,11880,3018
890,35,0,50,11880,3018
890,50,0,0,11880,3018
890,1,167,166,11880,3018
890,89,0,77,11880,3018
890,2,0,75,11880,3018
890,75,0,0,11880,3018
890,63,271,208,11880,3018
890,72,0,136,11880,3018
890,37,0,99,11880,3018
890,99,0,0,11880,3018
890,11,82,71,11880,3018
890,5,0,66,11880,3018
890,3,0,63,11880,3018
890,63,0,0,11880,3018
890,0,0,0,11880,3018
891,4,94,90,4431,1970
891,2,0,88,4431,1970
891,13,0,75,4431,1970
891,31,0,44,4431,1970
891,44,0,0,4431,1970
891,79,217,138,4431,1970
891,79,0,59,4431,1970
891,30,0,29,4431,1970
891,29,0,0,4431,1970
891,100,256,156,4431,1970
891,31,0,125,4431,1970
891,90,0,35,4431,1970
891,35,0,0,4431,1970
891,71,279,208,4431,1970
891,18,0,190,4431,1970
891,66,0,124,4431,1970
891,51,0,73,4431,1970
891,30,0,43,4431,1970
891,43,0,0,4431,1970
891,2,2,0,4431,1970
892,94,94,0,6940,6062
892,14,89,75,6940,6062
892,75,0,0,6940,6062
892,82,105,23,6940,6062
892,23,0,0,6940,6062
892,22,118,96,6940,6062
892,26,0,70,6940,6062
892,70,0,0,6940,6062
892,65,135,70,6940,6062
892,1,0,69,6940,6062
892,34,0,35,6940,6062
892,35,0,0,6940,6062
892,86,161,75,6940,6062
892,50,0,25,6940,6062
892,14,0,11,6940,6062
892,11,0,0,6940,6062
892,49,117,68,6940,6062
892,29,0,39,6940,6062
892,1,0,38,6940,6062
892,38,0,0,6940,6062
893,71,155,84,6175,2745
893,84,0,0,6175,2745
893,12,109,97,6175,2745
893,31,0,66,6175,2745
893,22,0,44,6175,2745
893,44,0,0,6175,2745
893,29,183,154,6175,2745
893,42,0,112,6175,2745
893,91,0,21,6175,2745
893,21,0,0,6175,2745
893,39,187,148,6175,2745
893,29,0,119,6175,2745
893,67,0,52,6175,2745
893,11,0,41,6175,2745
893,15,0,26,6175,2745
893,26,0,0,6175,2745
893,64,200,136,6175,2745
893,57,0,79,6175,2745
893,23,0,56,6175,2745
893,56,0,0,6175,2745
894,0,0,0,7728,2585
894,22,111,89,7728,2585
894,40,0,49,7728,2585
894,49,0,0,7728,2585
894,25,145,120,7728,2585
894,55,0,65,7728,2585
894,46,0,19,7728,2585
894,19,0,0,7728,2585
894,26,206,180,7728,2585
894,62,0,118,7728,2585
894,97,0,21,7728,2585
894,21,0,0,7728,2585
894,15,323,308,7728,2585
894,10,0,298,7728,2585
894,68,0,230,7728,2585
894,36,0,194,7728,2585
894,41,0,153,7728,2585
894,65,0,88,7728,2585
894,88,0,0,7728,2585
894,41,41,0,7728,2585
895,31,148,117,5788,3135
895,30,0,87,5788,3135
895,87,0,0,5788,3135
895,80,143,63,5788,3135
895,62,0,1,5788,3135
895,1,0,0,5788,3135
895,66,160,94,5788,3135
895,43,0,51,5788,3135
895,23,0,28,5788,3135
895,28,0,0,5788,3135
895,88,277,189,5788,3135
895,88,0,101,5788,3135
895,21,0,80,5788,3135
895,80,0,0,5788,3135
895,32,254,222,5788,3135
895,58,0,164,5788,3135
895,36,0,128,5788,3135
895,52,0,76,5788,3135
895,30,0,46,5788,3135
895,46,0,0,5788,3135
896,87,161,74,6040,3280
896,74,0,0,6040,3280
896,87,185,98,6040,3280
896,98,0,0,6040,3280
896,33,123,90,6040,3280
896,16,0,74,6040,3280
896,18,0,56,6040,3280
896,17,0,39,6040,3280
896,39,0,0,6040,3280
896,44,221,177,6040,3280
896,4,0,173,6040,3280
896,86,0,87,6040,3280
896,38,0,49,6040,3280
896,49,0,0,6040,3280
896,8,244,236,6040,3280
896,39,0,197,6040,3280
896,95,0,102,6040,3280
896,55,0,47,6040,3280
896,36,0,11,6040,3280
896,11,0,0,6040,3280
897,62,62,0,4095,2192
897,47,56,9,4095,2192
897,9,0,0,4095,2192
897,62,102,40,4095,2192
897,40,0,0,4095,2192
897,32,78,46,4095,2192
897,46,0,0,4095,2192
897,93,126,33,4095,2192
897,33,0,0,4095,2192
897,91,185,94,4095,2192
897,94,0,0,4095,2192
897,7,131,124,4095,2192
897,47,0,77,4095,2192
897,65,0,12,4095,2192
897,12,0,0,4095,2192
897,45,190,145,4095,2192
897,24,0,121,4095,2192
897,56,0,65,4095,2192
897,12,0,53,4095,2192
897,53,0,0,4095,2192
898,10,126,116,7810,2255
898,39,0,77,7810,2255
898,77,0,0,7810,2255
898,41,130,89,7810,2255
898,26,0,63,7810,2255
898,36,0,27,7810,2255
898,27,0,0,7810,2255
898,85,210,125,7810,2255
898,88,0,37,7810,2255
898,37,0,0,7810,2255
898,85,242,157,7810,2255
898,13,0,144,7810,2255
898,51,0,93,7810,2255
898,7,0,86,7810,2255
898,86,0,0,7810,2255
898,13,214,201,7810,2255
898,6,0,195,7810,2255
898,91,0,104,7810,2255
898,56,0,48,7810,2255
898,48,0,0,7810,2255
899,85,190,105,2139,2784
899,6,0,99,2139,2784
899,7,0,92,2139,2784
899,92,0,0,2139,2784
899,0,0,0,2139,2784
899,49,359,310,2139,2784
899,90,0,220,2139,2784
899,82,0,138,2139,2784
899,79,0,59,2139,2784
899,33,0,26,2139,2784
899,26,0,0,2139,2784
899,61,360,299,2139,2784
899,96,0,203,2139,2784
899,19,0,184,2139,2784
899,75,0,109,2139,2784
899,5,0,104,2139,2784
899,8,0,96,2139,2784
899,10,0,86,2139,2784
899,77,0,9,2139,2784
899,9,0,0,2139,2784
900,98,98,0,2352,1818
900,80,80,0,2352,1818
900,29,61,32,2352,1818
900,32,0,0,2352,1818
900,68,126,58,2352,1818
900,58,0,0,2352,1818
900,69,104,35,2352,1818
900,35,0,0,2352,1818
900,41,115,74,2352,1818
900,50,0,24,2352,1818
900,24,0,0,2352,1818
900,84,140,56,2352,1818
900,3,0,53,2352,1818
900,21,0,32,2352,1818
900,32,0,0,2352,1818
900,24,235,211,2352,1818
900,70,0,141,2352,1818
900,73,0,68,2352,1818
900,68,0,0,2352,1818
900,89,89,0,2352,1818
901,15,161,146,3622,1620
901,1,0,145,3622,1620
901,100,0,45,3622,1620
901,45,0,0,3622,1620
901,52,218,166,3622,1620
901,24,0,142,3622,1620
901,16,0,126,3622,1620
901,71,0,55,3622,1620
901,55,0,0,3622,1620
901,75,325,250,3622,1620
901,64,0,186,3622,1620
901,74,0,112,3622,1620
901,70,0,42,3622,1620
901,9,0,33,3622,1620
901,33,0,0,3622,1620
901,22,175,153,3622,1620
901,36,0,117,3622,1620
901,53,0,64,3622,1620
901,35,0,29,3622,1620
901,29,0,0,3622,1620
902,51,51,0,6280,1530
902,88,88,0,6280,1530
902,75,75,0,6280,1530
902,93,93,0,6280,1530
902,24,102,78,6280,1530
902,78,0,0,6280,1530
902,40,102,62,6280,1530
902,62,0,0,6280,1530
902,35,166,131,6280,1530
902,91,0,40,6280,1530
902,40,0,0,6280,1530
902,29,252,223,6280,1530
902,7,0,216,6280,1530
902,41,0,175,6280,1530
902,90,0,85,6280,1530
902,85,0,0,6280,1530
902,35,175,140,6280,1530
902,86,0,54,6280,1530
902,2,0,52,6280,1530
902,52,0,0,6280,1530
903,8,94,86,13698,4920
903,5,0,81,13698,4920
903,49,0,32,13698,4920
903,32,0,0,13698,4920
903,7,159,152,13698,4920
903,61,0,91,13698,4920
903,87,0,4,13698,4920
903,4,0,0,13698,4920
903,81,213,132,13698,4920
903,5,0,127,13698,4920
903,92,0,35,13698,4920
903,22,0,13,13698,4920
903,13,0,0,13698,4920
903,50,312,262,13698,4920
903,67,0,195,13698,4920
903,58,0,137,13698,4920
903,33,0,104,13698,4920
903,33,0,71,13698,4920
903,71,0,0,13698,4920
903,7,7,0,13698,4920
904,12,72,60,19240,4422
904,60,0,0,19240,4422
904,51,126,75,19240,4422
904,75,0,0,19240,4422
904,11,140,129,19240,4422
904,68,0,61,19240,4422
904,13,0,48,19240,4422
904,48,0,0,19240,4422
904,17,242,225,19240,4422
904,97,0,128,19240,4422
904,57,0,71,19240,4422
904,71,0,0,19240,4422
904,38,331,293,19240,4422
904,37,0,256,19240,4422
904,7,0,249,19240,4422
904,90,0,159,19240,4422
904,81,0,78,19240,4422
904,78,0,0,19240,4422
904,46,138,92,19240,4422
904,92,0,0,19240,4422
905,25,83,58,3494,1285
905,18,0,40,3494,1285
905,40,0,0,3494,1285
905,42,136,94,3494,1285
905,16,0,78,3494,1285
905,78,0,0,3494,1285
905,97,251,154,3494,1285
905,97,0,57,3494,1285
905,57,0,0,3494,1285
905,50,272,222,3494,1285
905,35,0,187,3494,1285
905,57,0,130,3494,1285
905,80,0,50,3494,1285
905,50,0,0,3494,1285
905,63,296,233,3494,1285
905,41,0,192,3494,1285
905,53,0,139,3494,1285
905,56,0,83,3494,1285
905,53,0,30,3494,1285
905,30,0,0,3494,1285
906,60,147,87,22650,4245
906,87,0,0,22650,4245
906,87,157,70,22650,4245
906,70,0,0,22650,4245
906,62,186,124,22650,4245
906,2,0,122,22650,4245
906,30,0,92,22650,4245
906,92,0,0,22650,4245
906,49,323,274,22650,4245
906,45,0,229,22650,4245
906,96,0,133,22650,4245
906,36,0,97,22650,4245
906,97,0,0,22650,4245
906,88,351,263,22650,4245
906,16,0,247,22650,4245
906,61,0,186,22650,4245
906,5,0,181,22650,4245
906,84,0,97,22650,4245
906,34,0,63,22650,4245
906,63,0,0,22650,4245
907,77,77,0,9373,3577
907,96,96,0,9373,3577
907,26,93,67,9373,3577
907,67,0,0,9373,3577
907,40,129,89,9373,3577
907,24,0,65,9373,3577
907,65,0,0,9373,3577
907,65,149,84,9373,3577
907,7,0,77,9373,3577
907,15,0,62,9373,3577
907,62,0,0,9373,3577
907,18,239,221,9373,3577
907,27,0,194,9373,3577
907,79,0,115,9373,3577
907,9,0,106,9373,3577
907,12,0,94,9373,3577
907,94,0,0,9373,3577
907,65,168,103,9373,3577
907,41,0,62,9373,3577
907,62,0,0,9373,3577
908,41,134,93,5460,4800
908,29,0,64,5460,4800
908,64,0,0,5460,4800
908,16,49,33,5460,4800
908,31,0,2,5460,4800
908,2,0,0,5460,4800
908,0,0,0,5460,4800
908,43,84,41,5460,4800
908,6,0,35,5460,4800
908,15,0,20,5460,4800
908,14,0,6,5460,4800
908,6,0,0,5460,4800
908,69,194,125,5460,4800
908,84,0,41,5460,4800
908,41,0,0,5460,4800
908,66,250,184,5460,4800
908,94,0,90,5460,4800
908,44,0,46,5460,4800
908,46,0,0,5460,4800
908,15,15,0,5460,4800
909,62,62,0,2106,3752
909,51,51,0,2106,3752
909,92,92,0,2106,3752
909,41,41,0,2106,3752
909,0,0,0,2106,3752
909,59,59,0,2106,3752
909,80,80,0,2106,3752
909,75,75,0,2106,3752
909,44,44,0,2106,3752
909,46,46,0,2106,3752
909,19,86,67,2106,3752
909,67,0,0,2106,3752
909,64,91,27,2106,3752
909,27,0,0,2106,3752
909,84,101,17,2106,3752
909,17,0,0,2106,3752
909,1,112,111,2106,3752
909,99,0,12,2106,3752
909,12,0,0,2106,3752
909,40,40,0,2106,3752
910,46,46,0,8829,3304
910,39,108,69,8829,3304
910,69,0,0,8829,3304
910,57,109,52,8829,3304
910,52,0,0,8829,3304
910,11,98,87,8829,3304
910,65,0,22,8829,3304
910,22,0,0,8829,3304
910,39,169,130,8829,3304
910,37,0,93,8829,3304
910,93,0,0,8829,3304
910,62,238,176,8829,3304
910,42,0,134,8829,3304
910,77,0,57,8829,3304
910,57,0,0,8829,3304
910,48,157,109,8829,3304
910,57,0,52,8829,3304
910,52,0,0,8829,3304
910,0,0,0,8829,3304
910,30,30,0,8829,3304
911,90,179,89,4899,2115
911,89,0,0,4899,2115
911,83,167,84,4899,2115
911,60,0,24,4899,2115
911,24,0,0,4899,2115
911,29,184,155,4899,2115
911,37,0,118,4899,2115
911,72,0,46,4899,2115
911,46,0,0,4899,2115
911,44,283,239,4899,2115
911,69,0,170,4899,2115
911,79,0,91,4899,2115
911,29,0,62,4899,2115
911,62,0,0,4899,2115
911,98,296,198,4899,2115
911,41,0,157,4899,2115
911,37,0,120,4899,2115
911,72,0,48,4899,2115
911,16,0,32,4899,2115
911,32,0,0,4899,2115
912,61,85,24,3274,1596
912,24,0,0,3274,1596
912,54,113,59,3274,1596
912,59,0,0,3274,1596
912,66,172,106,3274,1596
912,78,0,28,3274,1596
912,28,0,0,3274,1596
912,2,227,225,3274,1596
912,76,0,149,3274,1596
912,57,0,92,3274,1596
912,92,0,0,3274,1596
912,29,287,258,3274,1596
912,71,0,187,3274,1596
912,14,0,173,3274,1596
912,4,0,169,3274,1596
912,91,0,78,3274,1596
912,24,0,54,3274,1596
912,54,0,0,3274,1596
912,26,61,35,3274,1596
912,35,0,0,3274,1596
913,49,49,0,5257,918
913,45,45,0,5257,918
913,37,37,0,5257,918
913,8,58,50,5257,918
913,50,0,0,5257,918
913,44,118,74,5257,918
913,74,0,0,5257,918
913,12,82,70,5257,918
913,58,0,12,5257,918
913,12,0,0,5257,918
913,100,178,78,5257,918
913,78,0,0,5257,918
913,96,166,70,5257,918
913,22,0,48,5257,918
913,48,0,0,5257,918
913,15,182,167,5257,918
913,66,0,101,5257,918
913,23,0,78,5257,918
913,75,0,3,5257,918
913,3,0,0,5257,918
914,31,242,211,2997,2001
914,34,0,177,2997,2001
914,15,0,162,2997,2001
914,56,0,106,2997,2001
914,55,0,51,2997,2001
914,51,0,0,2997,2001
914,28,427,399,2997,2001
914,39,0,360,2997,2001
914,5,0,355,2997,2001
914,48,0,307,2997,2001
914,78,0,229,2997,2001
914,16,0,213,2997,2001
914,71,0,142,2997,2001
914,55,0,87,2997,2001
914,87,0,0,2997,2001
914,21,146,125,2997,2001
914,75,0,50,2997,2001
914,27,0,23,2997,2001
914,23,0,0,2997,2001
914,0,0,0,2997,2001
915,10,94,84,19910,4250
915,84,0,0,19910,4250
915,81,163,82,19910,4250
915,82,0,0,19910,4250
915,4,146,142,19910,4250
915,8,0,134,19910,4250
915,98,0,36,19910,4250
915,36,0,0,19910,4250
915,92,285,193,19910,4250
915,19,0,174,19910,4250
915,27,0,147,19910,4250
915,81,0,66,19910,4250
915,66,0,0,19910,4250
915,19,284,265,19910,4250
915,16,0,249,19910,4250
915,83,0,166,19910,4250
915,49,0,117,19910,4250
915,41,0,76,19910,4250
915,16,0,60,19910,4250
915,60,0,0,19910,4250
916,80,137,57,7540,4045
916,57,0,0,7540,4045
916,43,151,108,7540,4045
916,47,0,61,7540,4045
916,61,0,0,7540,4045
916,70,206,136,7540,4045
916,23,0,113,7540,4045
916,14,0,99,7540,4045
916,99,0,0,7540,4045
916,18,235,217,7540,4045
916,61,0,156,7540,4045
916,45,0,111,7540,4045
916,57,0,54,7540,4045
916,10,0,44,7540,4045
916,44,0,0,7540,4045
916,41,196,155,7540,4045
916,48,0,107,7540,4045
916,52,0,55,7540,4045
916,20,0,35,7540,4045
916,35,0,0,7540,4045
917,81,118,37,14496,4800
917,37,0,0,14496,4800
917,45,143,98,14496,4800
917,98,0,0,14496,4800
917,90,166,76,14496,4800
917,76,0,0,14496,4800
917,28,223,195,14496,4800
917,36,0,159,14496,4800
917,11,0,148,14496,4800
917,59,0,89,14496,4800
917,89,0,0,14496,4800
917,14,300,286,14496,4800
917,59,0,227,14496,4800
917,26,0,201,14496,4800
917,83,0,118,14496,4800
917,22,0,96,14496,4800
917,41,0,55,14496,4800
917,55,0,0,14496,4800
917,47,74,27,14496,4800
917,27,0,0,14496,4800
918,48,50,2,5380,3374
918,2,0,0,5380,3374
918,64,68,4,5380,3374
918,4,0,0,5380,3374
918,52,144,92,5380,3374
918,92,0,0,5380,3374
918,41,41,0,5380,3374
918,0,0,0,5380,3374
918,9,128,119,5380,3374
918,55,0,64,5380,3374
918,64,0,0,5380,3374
918,70,226,156,5380,3374
918,62,0,94,5380,3374
918,94,0,0,5380,3374
918,20,201,181,5380,3374
918,77,0,104,5380,3374
918,9,0,95,5380,3374
918,3,0,92,5380,3374
918,19,0,73,5380,3374
918,73,0,0,5380,3374
919,8,104,96,7585,3672
