test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
866,49,49,0,0,2352
866,35,35,0,0,2646
866,83,83,0,0,2940
867,78,78,0,0,384
867,12,12,0,0,768
867,52,52,0,0,1152
867,83,83,0,0,1536
867,100,100,0,0,1920
867,45,45,0,0,2304
867,90,90,0,0,2688
867,94,94,0,0,3072
867,73,73,0,0,3456
867,28,28,0,0,3840
868,37,37,0,0,846
868,29,29,0,0,1692
868,51,51,0,0,2538
868,11,11,0,0,3384
868,77,77,0,0,4230
868,84,84,0,0,5076
868,88,88,0,0,5922
868,6,6,0,0,6768
868,36,36,0,0,7614
868,82,82,0,0,8460
869,95,95,0,0,428
869,88,88,0,0,856
869,65,65,0,0,1284
869,47,47,0,0,1712
869,7,7,0,0,2140
869,55,55,0,0,2568
869,65,65,0,0,2996
869,56,56,0,0,3424
869,40,40,0,0,3852
869,58,58,0,0,4280
870,97,97,0,0,501
870,62,62,0,0,1002
870,77,77,0,0,1503
870,85,85,0,0,2004
870,100,100,0,0,2505
870,7,7,0,0,3006
870,64,64,0,0,3507
870,54,54,0,0,4008
870,75,75,0,0,4509
870,21,21,0,0,5010
871,39,39,0,0,679
871,71,71,0,0,1358
871,59,59,0,0,2037
871,91,91,0,0,2716
871,92,92,0,0,3395
871,67,67,0,0,4074
871,41,41,0,0,4753
871,69,69,0,0,5432
871,99,99,0,0,6111
871,72,72,0,0,6790
872,70,70,0,0,312
872,36,36,0,0,624
872,59,59,0,0,936
872,87,87,0,0,1248
872,29,29,0,0,1560
872,67,67,0,0,1872
872,75,75,0,0,2184
872,32,32,0,0,2496
872,94,94,0,0,2808
872,15,15,0,0,3120
873,86,86,0,0,578
873,55,55,0,0,1156
873,53,53,0,0,1734
873,90,90,0,0,2312
873,33,33,0,0,2890
873,64,64,0,0,3468
873,18,18,0,0,4046
873,75,75,0,0,4624
873,93,93,0,0,5202
873,59,59,0,0,5780
874,77,77,0,0,465
874,91,91,0,0,930
874,16,16,0,0,1395
874,33,33,0,0,1860
874,82,82,0,0,2325
874,58,58,0,0,2790
874,78,78,0,0,3255
874,72,72,0,0,3720
874,53,53,0,0,4185
874,48,48,0,0,4650
875,16,16,0,0,289
875,40,40,0,0,578
875,51,51,0,0,867
875,4,4,0,0,1156
875,72,72,0,0,1445
875,8,8,0,0,1734
875,65,65,0,0,2023
875,40,40,0,0,2312
875,39,39,0,0,2601
875,1,1,0,0,2890
876,63,63,0,0,105
876,71,71,0,0,210
876,90,90,0,0,315
876,7,7,0,0,420
876,77,77,0,0,525
876,1,1,0,0,630
876,16,16,0,0,735
876,41,41,0,0,840
876,94,94,0,0,945
876,76,76,0,0,1050
877,46,46,0,0,647
877,58,58,0,0,1294
877,75,75,0,0,1941
877,64,64,0,0,2588
877,94,94,0,0,3235
877,34,34,0,0,3882
877,77,77,0,0,4529
877,56,56,0,0,5176
877,39,39,0,0,5823
877,29,29,0,0,6470
878,50,50,0,0,895
878,6,6,0,0,1790
878,34,34,0,0,2685
878,53,53,0,0,3580
878,53,53,0,0,4475
878,74,74,0,0,5370
878,65,65,0,0,6265
878,100,100,0,0,7160
878,27,27,0,0,8055
878,75,75,0,0,8950
879,28,28,0,0,803
879,63,63,0,0,1606
879,91,91,0,0,2409
879,17,17,0,0,3212
879,48,48,0,0,4015
879,17,17,0,0,4818
879,81,81,0,0,5621
879,58,58,0,0,6424
879,27,27,0,0,7227
879,44,44,0,0,8030
880,87,87,0,0,790
880,45,45,0,0,1580
880,94,94,0,0,2370
880,48,48,0,0,3160
880,83,83,0,0,3950
880,84,84,0,0,4740
880,81,81,0,0,5530
880,14,14,0,0,6320
880,36,36,0,0,7110
880,81,81,0,0,7900
881,90,90,0,0,673
881,98,98,0,0,1346
881,81,81,0,0,2019
881,89,89,0,0,2692
881,12,12,0,0,3365
881,58,58,0,0,4038
881,44,44,0,0,4711
881,31,31,0,0,5384
881,77,77,0,0,6057
881,18,18,0,0,6730
882,75,75,0,0,550
882,77,77,0,0,1100
882,97,97,0,0,1650
882,98,98,0,0,2200
882,32,32,0,0,2750
882,79,79,0,0,3300
882,65,65,0,0,3850
882,39,39,0,0,4400
882,75,75,0,0,4950
882,34,34,0,0,5500
883,31,31,0,0,241
883,42,42,0,0,482
883,71,71,0,0,723
883,0,0,0,0,723
883,69,69,0,0,964
883,72,72,0,0,1205
883,80,80,0,0,1446
883,43,43,0,0,1687
883,39,39,0,0,1928
883,44,44,0,0,2169
884,25,25,0,0,155
884,5,5,0,0,310
884,88,88,0,0,465
884,46,46,0,0,620
884,98,98,0,0,775
884,0,0,0,0,775
884,38,38,0,0,930
884,97,97,0,0,1085
884,52,52,0,0,1240
884,81,81,0,0,1395
885,76,76,0,0,453
885,49,49,0,0,906
885,35,35,0,0,1359
885,48,48,0,0,1812
885,99,99,0,0,2265
885,12,12,0,0,2718
885,7,7,0,0,3171
885,53,53,0,0,3624
885,53,53,0,0,4077
885,20,20,0,0,4530
886,78,78,0,0,747
886,39,39,0,0,1494
886,72,72,0,0,2241
886,49,49,0,0,2988
886,36,36,0,0,3735
886,95,95,0,0,4482
886,70,70,0,0,5229
886,17,17,0,0,5976
886,26,26,0,0,6723
886,76,76,0,0,7470
887,52,52,0,0,328
887,38,38,0,0,656
887,19,19,0,0,984
887,77,77,0,0,1312
887,88,88,0,0,1640
887,39,39,0,0,1968
887,90,90,0,0,2296
887,17,17,0,0,2624
887,4,4,0,0,2952
887,5,5,0,0,3280
888,72,72,0,0,923
888,56,56,0,0,1846
888,24,24,0,0,2769
888,52,52,0,0,3692
888,55,55,0,0,4615
888,27,27,0,0,5538
888,32,32,0,0,6461
888,41,41,0,0,7384
888,54,54,0,0,8307
888,77,77,0,0,9230
889,12,12,0,0,728
889,65,65,0,0,1456
889,85,85,0,0,2184
889,95,95,0,0,2912
889,43,43,0,0,3640
889,63,63,0,0,4368
889,46,46,0,0,5096
889,53,53,0,0,5824
889,13,13,0,0,6552
889,49,49,0,0,7280
890,78,78,0,0,963
890,23,23,0,0,1926
890,44,44,0,0,2889
890,22,22,0,0,3852
890,77,77,0,0,4815
890,94,94,0,0,5778
890,3,3,0,0,6741
890,16,16,0,0,7704
890,4,4,0,0,8667
890,78,78,0,0,9630
891,86,86,0,0,296
891,30,30,0,0,592
891,42,42,0,0,888
891,7,7,0,0,1184
891,73,73,0,0,1480
891,0,0,0,0,1480
891,14,14,0,0,1776
891,60,60,0,0,2072
891,37,37,0,0,2368
891,94,94,0,0,2664
892,49,49,0,0,133
892,19,19,0,0,266
892,82,82,0,0,399
892,23,23,0,0,532
892,37,37,0,0,665
892,79,79,0,0,798
892,77,77,0,0,931
892,8,8,0,0,1064
892,64,64,0,0,1197
892,33,33,0,0,1330
893,32,32,0,0,836
893,97,97,0,0,1672
893,43,43,0,0,2508
893,51,51,0,0,3344
893,4,4,0,0,4180
893,94,94,0,0,5016
893,75,75,0,0,5852
893,75,75,0,0,6688
893,80,80,0,0,7524
893,63,63,0,0,8360
894,37,37,0,0,154
894,2,2,0,0,308
894,49,49,0,0,462
894,95,95,0,0,616
894,94,94,0,0,770
894,4,4,0,0,924
894,17,17,0,0,1078
894,58,58,0,0,1232
894,35,35,0,0,1386
894,55,55,0,0,1540
895,50,50,0,0,303
895,56,56,0,0,606
895,18,18,0,0,909
895,48,48,0,0,1212
895,75,75,0,0,1515
895,9,9,0,0,1818
895,59,59,0,0,2121
895,65,65,0,0,2424
895,92,92,0,0,2727
895,64,64,0,0,3030
896,63,63,0,0,282
896,82,82,0,0,564
896,70,70,0,0,846
896,57,57,0,0,1128
896,84,84,0,0,1410
896,60,60,0,0,1692
896,100,100,0,0,1974
896,5,5,0,0,2256
896,78,78,0,0,2538
896,99,99,0,0,2820
897,90,90,0,0,192
897,35,35,0,0,384
897,83,83,0,0,576
897,96,96,0,0,768
897,0,0,0,0,768
897,41,41,0,0,960
897,97,97,0,0,1152
897,12,12,0,0,1344
897,37,37,0,0,1536
897,43,43,0,0,1728
898,84,84,0,0,502
898,63,63,0,0,1004
898,29,29,0,0,1506
898,0,0,0,0,1506
898,63,63,0,0,2008
898,84,84,0,0,2510
898,6,6,0,0,3012
898,32,32,0,0,3514
898,28,28,0,0,4016
898,9,9,0,0,4518
899,41,41,0,0,143
899,10,10,0,0,286
899,82,82,0,0,429
899,69,69,0,0,572
899,84,84,0,0,715
899,33,33,0,0,858
899,79,79,0,0,1001
899,23,23,0,0,1144
899,49,49,0,0,1287
899,71,71,0,0,1430
900,22,22,0,0,623
900,37,37,0,0,1246
900,72,72,0,0,1869
900,18,18,0,0,2492
900,26,26,0,0,3115
900,67,67,0,0,3738
900,10,10,0,0,4361
900,5,5,0,0,4984
900,68,68,0,0,5607
900,65,65,0,0,6230
901,63,63,0,0,347
901,90,90,0,0,694
901,31,31,0,0,1041
901,86,86,0,0,1388
901,92,92,0,0,1735
901,3,3,0,0,2082
901,39,39,0,0,2429
901,19,19,0,0,2776
901,93,93,0,0,3123
901,67,67,0,0,3470
902,58,58,0,0,467
902,91,91,0,0,934
902,36,36,0,0,1401
902,57,57,0,0,1868
902,5,5,0,0,2335
902,15,15,0,0,2802
902,16,16,0,0,3269
902,91,91,0,0,3736
902,77,77,0,0,4203
902,20,20,0,0,4670
903,63,63,0,0,215
903,58,58,0,0,430
903,97,97,0,0,645
903,73,73,0,0,860
903,92,92,0,0,1075
903,55,55,0,0,1290
903,37,37,0,0,1505
903,75,75,0,0,1720
903,64,64,0,0,1935
903,76,76,0,0,2150
904,47,47,0,0,259
904,25,25,0,0,518
904,3,3,0,0,777
904,78,78,0,0,1036
904,77,77,0,0,1295
904,6,6,0,0,1554
904,92,92,0,0,1813
904,31,31,0,0,2072
904,73,73,0,0,2331
904,72,72,0,0,2590
905,65,65,0,0,379
905,34,34,0,0,758
905,84,84,0,0,1137
905,100,100,0,0,1516
905,13,13,0,0,1895
905,8,8,0,0,2274
905,11,11,0,0,2653
905,79,79,0,0,3032
905,82,82,0,0,3411
905,64,64,0,0,3790
906,99,99,0,0,106
906,51,51,0,0,212
906,46,46,0,0,318
906,81,81,0,0,424
906,96,96,0,0,530
906,8,8,0,0,636
906,99,99,0,0,742
906,48,48,0,0,848
906,87,87,0,0,954
906,82,82,0,0,1060
907,2,2,0,0,458
907,18,18,0,0,916
907,88,88,0,0,1374
907,39,39,0,0,1832
907,82,82,0,0,2290
907,63,63,0,0,2748
907,92,92,0,0,3206
907,79,79,0,0,3664
907,31,31,0,0,4122
907,6,6,0,0,4580
908,28,28,0,0,778
908,24,24,0,0,1556
908,34,34,0,0,2334
908,42,42,0,0,3112
908,75,75,0,0,3890
908,30,30,0,0,4668
908,27,27,0,0,5446
908,5,5,0,0,6224
908,11,11,0,0,7002
908,83,83,0,0,7780
909,41,41,0,0,400
909,4,4,0,0,800
909,96,96,0,0,1200
909,58,58,0,0,1600
909,70,70,0,0,2000
909,27,27,0,0,2400
909,26,26,0,0,2800
909,4,4,0,0,3200
909,61,61,0,0,3600
909,93,93,0,0,4000
910,56,56,0,0,789
910,48,48,0,0,1578
910,81,81,0,0,2367
910,75,75,0,0,3156
910,83,83,0,0,3945
910,1,1,0,0,4734
910,89,89,0,0,5523
910,79,79,0,0,6312
910,89,89,0,0,7101
910,78,78,0,0,7890
911,73,73,0,0,355
911,44,44,0,0,710
911,41,41,0,0,1065
911,1,1,0,0,1420
911,23,23,0,0,1775
911,66,66,0,0,2130
911,49,49,0,0,2485
911,9,9,0,0,2840
911,55,55,0,0,3195
911,9,9,0,0,3550
912,63,63,0,0,471
912,19,19,0,0,942
912,76,76,0,0,1413
912,21,21,0,0,1884
912,33,33,0,0,2355
912,26,26,0,0,2826
912,53,53,0,0,3297
912,40,40,0,0,3768
912,7,7,0,0,4239
912,31,31,0,0,4710
913,2,2,0,0,719
913,26,26,0,0,1438
913,49,49,0,0,2157
913,83,83,0,0,2876
913,54,54,0,0,3595
913,49,49,0,0,4314
913,81,81,0,0,5033
913,12,12,0,0,5752
913,40,40,0,0,6471
913,69,69,0,0,7190
914,41,41,0,0,973
914,52,52,0,0,1946
914,38,38,0,0,2919
914,86,86,0,0,3892
914,39,39,0,0,4865
914,15,15,0,0,5838
914,31,31,0,0,6811
914,22,22,0,0,7784
914,68,68,0,0,8757
914,92,92,0,0,9730
915,29,29,0,0,640
915,18,18,0,0,1280
915,89,89,0,0,1920
915,60,60,0,0,2560
915,61,61,0,0,3200
915,25,25,0,0,3840
915,45,45,0,0,4480
915,58,58,0,0,5120
915,40,40,0,0,5760
915,9,9,0,0,6400
916,43,43,0,0,598
916,32,32,0,0,1196
916,44,44,0,0,1794
916,68,68,0,0,2392
916,18,18,0,0,2990
916,2,2,0,0,3588
916,56,56,0,0,4186
916,64,64,0,0,4784
916,46,46,0,0,5382
916,64,64,0,0,5980
917,83,83,0,0,235
917,100,100,0,0,470
917,75,75,0,0,705
917,10,10,0,0,940
917,70,70,0,0,1175
917,62,62,0,0,1410
917,55,55,0,0,1645
917,11,11,0,0,1880
917,39,39,0,0,2115
917,44,44,0,0,2350
918,67,67,0,0,647
918,99,99,0,0,1294
918,28,28,0,0,1941
918,95,95,0,0,2588
918,46,46,0,0,3235
918,67,67,0,0,3882
918,51,51,0,0,4529
918,5,5,0,0,5176
918,75,75,0,0,5823
918,68,68,0,0,6470
919,48,48,0,0,790
919,0,0,0,0,790
919,71,71,0,0,1580
919,54,54,0,0,2370
919,64,64,0,0,3160
919,51,51,0,0,3950
919,97,97,0,0,4740
919,50,50,0,0,5530
919,26,26,0,0,6320
919,93,93,0,0,7110
920,53,53,0,0,589
920,76,76,0,0,1178
920,35,35,0,0,1767
920,91,91,0,0,2356
920,35,35,0,0,2945
920,99,99,0,0,3534
920,21,21,0,0,4123
920,0,0,0,0,4123
920,18,18,0,0,4712
920,4,4,0,0,5301
921,91,91,0,0,517
921,27,27,0,0,1034
921,20,20,0,0,1551
921,63,63,0,0,2068
921,97,97,0,0,2585
921,9,9,0,0,3102
921,5,5,0,0,3619
921,8,8,0,0,4136
921,45,45,0,0,4653
921,45,45,0,0,5170
922,40,40,0,0,279
922,54,54,0,0,558
922,68,68,0,0,837
922,66,66,0,0,1116
922,24,24,0,0,1395
922,92,92,0,0,1674
922,33,33,0,0,1953
922,21,21,0,0,2232
922,41,41,0,0,2511
922,63,63,0,0,2790
923,89,89,0,0,490
923,50,50,0,0,980
923,47,47,0,0,1470
923,77,77,0,0,1960
923,34,34,0,0,2450
923,38,38,0,0,2940
923,83,83,0,0,3430
923,84,84,0,0,3920
923,18,18,0,0,4410
923,35,35,0,0,4900
924,44,44,0,0,557
924,24,24,0,0,1114
924,4,4,0,0,1671
924,85,85,0,0,2228
924,98,98,0,0,2785
924,71,71,0,0,3342
924,15,15,0,0,3899
924,40,40,0,0,4456
924,18,18,0,0,5013
924,99,99,0,0,5570
925,14,14,0,0,911
925,40,40,0,0,1822
925,100,100,0,0,2733
925,58,58,0,0,3644
925,83,83,0,0,4555
925,17,17,0,0,5466
925,87,87,0,0,6377
925,36,36,0,0,7288
925,49,49,0,0,8199
925,0,0,0,0,8199
926,17,17,0,0,505
926,18,18,0,0,1010
926,75,75,0,0,1515
926,12,12,0,0,2020
926,10,10,0,0,2525
926,25,25,0,0,3030
926,89,89,0,0,3535
926,2,2,0,0,4040
926,79,79,0,0,4545
926,50,50,0,0,5050
927,54,54,0,0,846
927,12,12,0,0,1692
927,99,99,0,0,2538
927,10,10,0,0,3384
927,76,76,0,0,4230
927,8,8,0,0,5076
927,80,80,0,0,5922
927,91,91,0,0,6768
927,82,82,0,0,7614
927,53,53,0,0,8460
928,33,33,0,0,666
928,15,15,0,0,1332
928,38,38,0,0,1998
928,68,68,0,0,2664
928,91,91,0,0,3330
928,33,33,0,0,3996
928,29,29,0,0,4662
928,20,20,0,0,5328
928,1,1,0,0,5994
928,40,40,0,0,6660
929,97,97,0,0,888
929,87,87,0,0,1776
929,72,72,0,0,2664
929,34,34,0,0,3552
929,85,85,0,0,4440
929,54,54,0,0,5328
929,87,87,0,0,6216
929,94,94,0,0,7104
929,50,50,0,0,7992
929,18,18,0,0,8880
930,3,3,0,0,908
930,0,0,0,0,908
930,23,23,0,0,1816
930,6,6,0,0,2724
930,56,56,0,0,3632
930,8,8,0,0,4540
930,4,4,0,0,5448
930,66,66,0,0,6356
930,44,44,0,0,7264
930,48,48,0,0,8172
931,81,81,0,0,117
931,96,96,0,0,234
931,10,10,0,0,351
931,76,76,0,0,468
931,92,92,0,0,585
931,14,14,0,0,702
931,81,81,0,0,819
931,67,67,0,0,936
931,40,40,0,0,1053
931,26,26,0,0,1170
932,58,58,0,0,553
932,12,12,0,0,1106
932,7,7,0,0,1659
932,18,18,0,0,2212
932,79,79,0,0,2765
932,100,100,0,0,3318
932,95,95,0,0,3871
932,2,2,0,0,4424
932,21,21,0,0,4977
932,11,11,0,0,5530
933,26,26,0,0,310
933,61,61,0,0,620
933,91,91,0,0,930
933,11,11,0,0,1240
933,72,72,0,0,1550
933,77,77,0,0,1860
933,19,19,0,0,2170
933,90,90,0,0,2480
933,57,57,0,0,2790
933,83,83,0,0,3100
934,92,92,0,0,510
934,56,56,0,0,1020
934,82,82,0,0,1530
934,24,24,0,0,2040
934,24,24,0,0,2550
934,29,29,0,0,3060
934,93,93,0,0,3570
934,38,38,0,0,4080
934,76,76,0,0,4590
934,89,89,0,0,5100
935,84,84,0,0,725
935,34,34,0,0,1450
935,43,43,0,0,2175
935,50,50,0,0,2900
935,70,70,0,0,3625
935,20,20,0,0,4350
935,89,89,0,0,5075
935,1,1,0,0,5800
935,85,85,0,0,6525
935,18,18,0,0,7250
936,53,53,0,0,600
936,66,66,0,0,1200
936,83,83,0,0,1800
936,40,40,0,0,2400
936,78,78,0,0,3000
936,31,31,0,0,3600
936,88,88,0,0,4200
936,33,33,0,0,4800
936,46,46,0,0,5400
936,76,76,0,0,6000
937,97,97,0,0,913
937,54,54,0,0,1826
937,57,57,0,0,2739
937,73,73,0,0,3652
937,47,47,0,0,4565
937,39,39,0,0,5478
937,90,90,0,0,6391
937,76,76,0,0,7304
937,25,25,0,0,8217
937,60,60,0,0,9130
938,30,30,0,0,601
938,39,39,0,0,1202
938,55,55,0,0,1803
938,62,62,0,0,2404
938,49,49,0,0,3005
938,86,86,0,0,3606
938,90,90,0,0,4207
938,9,9,0,0,4808
938,91,91,0,0,5409
938,57,57,0,0,6010
939,55,55,0,0,832
939,34,34,0,0,1664
939,40,40,0,0,2496
939,44,44,0,0,3328
939,87,87,0,0,4160
939,57,57,0,0,4992
939,64,64,0,0,5824
939,50,50,0,0,6656
939,42,42,0,0,7488
939,46,46,0,0,8320
940,74,74,0,0,265
940,26,26,0,0,530
940,6,6,0,0,795
940,33,33,0,0,1060
940,2,2,0,0,1325
940,67,67,0,0,1590
940,35,35,0,0,1855
940,57,57,0,0,2120
940,61,61,0,0,2385
940,68,68,0,0,2650
941,59,59,0,0,769
941,50,50,0,0,1538
941,20,20,0,0,2307
941,0,0,0,0,2307
941,94,94,0,0,3076
941,34,34,0,0,3845
941,26,26,0,0,4614
941,61,61,0,0,5383
941,41,41,0,0,6152
941,57,57,0,0,6921
942,11,11,0,0,300
942,79,79,0,0,600
942,35,35,0,0,900
942,90,90,0,0,1200
942,13,13,0,0,1500
942,88,88,0,0,1800
942,93,93,0,0,2100
942,88,88,0,0,2400
942,26,26,0,0,2700
942,98,98,0,0,3000
943,56,56,0,0,764
943,75,75,0,0,1528
943,51,51,0,0,2292
943,48,48,0,0,3056
943,66,66,0,0,3820
943,44,44,0,0,4584
943,69,69,0,0,5348
943,45,45,0,0,6112
943,71,71,0,0,6876
943,39,39,0,0,7640
944,56,56,0,0,762
944,13,13,0,0,1524
944,58,58,0,0,2286
944,8,8,0,0,3048
944,49,49,0,0,3810
944,93,93,0,0,4572
944,14,14,0,0,5334
944,32,32,0,0,6096
944,38,38,0,0,6858
944,28,28,0,0,7620
945,11,11,0,0,761
945,88,88,0,0,1522
945,1,1,0,0,2283
945,46,46,0,0,3044
945,79,79,0,0,3805
945,46,46,0,0,4566
945,63,63,0,0,5327
945,50,50,0,0,6088
945,38,38,0,0,6849
945,49,49,0,0,7610
946,85,85,0,0,985
946,5,5,0,0,1970
946,22,22,0,0,2955
946,92,92,0,0,3940
946,69,69,0,0,4925
946,8,8,0,0,5910
946,12,12,0,0,6895
946,96,96,0,0,7880
946,64,64,0,0,8865
946,22,22,0,0,9850
947,42,42,0,0,683
947,80,80,0,0,1366
947,12,12,0,0,2049
947,73,73,0,0,2732
947,9,9,0,0,3415
947,98,98,0,0,4098
947,47,47,0,0,4781
947,40,40,0,0,5464
947,28,28,0,0,6147
947,27,27,0,0,6830
948,61,61,0,0,308
948,68,68,0,0,616
948,97,97,0,0,924
948,77,77,0,0,1232
948,99,99,0,0,1540
948,21,21,0,0,1848
948,60,60,0,0,2156
948,72,72,0,0,2464
948,19,19,0,0,2772
948,85,85,0,0,3080
949,39,39,0,0,330
949,94,94,0,0,660
949,41,41,0,0,990
949,34,34,0,0,1320
949,32,32,0,0,1650
949,13,13,0,0,1980
949,94,94,0,0,2310
949,29,29,0,0,2640
949,10,10,0,0,2970
949,98,98,0,0,3300
950,35,35,0,0,972
950,26,26,0,0,1944
950,33,33,0,0,2916
950,5,5,0,0,3888
950,0,0,0,0,3888
950,36,36,0,0,4860
950,40,40,0,0,5832
950,23,23,0,0,6804
950,46,46,0,0,7776
950,84,84,0,0,8748
951,4,4,0,0,196
951,50,50,0,0,392
951,66,66,0,0,588
951,50,50,0,0,784
951,4,4,0,0,980
951,37,37,0,0,1176
951,36,36,0,0,1372
951,83,83,0,0,1568
951,77,77,0,0,1764
951,23,23,0,0,1960
952,54,54,0,0,339
952,47,47,0,0,678
952,37,37,0,0,1017
952,22,22,0,0,1356
952,75,75,0,0,1695
952,99,99,0,0,2034
952,65,65,0,0,2373
952,80,80,0,0,2712
952,22,22,0,0,3051
952,47,47,0,0,3390
953,66,66,0,0,310
953,76,76,0,0,620
953,90,90,0,0,930
953,19,19,0,0,1240
953,28,28,0,0,1550
953,87,87,0,0,1860
953,19,19,0,0,2170
953,94,94,0,0,2480
953,32,32,0,0,2790
953,88,88,0,0,3100
954,30,30,0,0,133
954,22,22,0,0,266
954,6,6,0,0,399
954,19,19,0,0,532
954,86,86,0,0,665
954,4,4,0,0,798
954,22,22,0,0,931
954,74,74,0,0,1064
954,63,63,0,0,1197
954,66,66,0,0,1330
955,94,94,0,0,558
955,80,80,0,0,1116
955,6,6,0,0,1674
955,23,23,0,0,2232
955,27,27,0,0,2790
955,24,24,0,0,3348
955,9,9,0,0,3906
955,73,73,0,0,4464
955,82,82,0,0,5022
955,14,14,0,0,5580
956,5,5,0,0,464
956,95,95,0,0,928
956,17,17,0,0,1392
956,11,11,0,0,1856
956,18,18,0,0,2320
956,75,75,0,0,2784
956,31,31,0,0,3248
956,51,51,0,0,3712
956,34,34,0,0,4176
956,31,31,0,0,4640
957,89,89,0,0,867
957,20,20,0,0,1734
957,72,72,0,0,2601
957,30,30,0,0,3468
957,24,24,0,0,4335
957,34,34,0,0,5202
957,65,65,0,0,6069
957,34,34,0,0,6936
957,81,81,0,0,7803
957,17,17,0,0,8670
958,74,74,0,0,526
958,10,10,0,0,1052
958,84,84,0,0,1578
958,83,83,0,0,2104
958,56,56,0,0,2630
958,14,14,0,0,3156
958,23,23,0,0,3682
958,87,87,0,0,4208
958,26,26,0,0,4734
958,88,88,0,0,5260
959,19,19,0,0,999
959,71,71,0,0,1998
959,76,76,0,0,2997
959,53,53,0,0,3996
959,96,96,0,0,4995
959,67,67,0,0,5994
959,65,65,0,0,6993
959,51,51,0,0,7992
959,18,18,0,0,8991
959,29,29,0,0,9990
960,24,24,0,0,794
960,49,49,0,0,1588
960,26,26,0,0,2382
960,3,3,0,0,3176
960,37,37,0,0,3970
960,19,19,0,0,4764
960,45,45,0,0,5558
960,48,48,0,0,6352
960,56,56,0,0,7146
960,49,49,0,0,7940
961,31,31,0,0,827
961,6,6,0,0,1654
961,96,96,0,0,2481
961,93,93,0,0,3308
961,75,75,0,0,4135
961,3,3,0,0,4962
961,42,42,0,0,5789
961,65,65,0,0,6616
961,17,17,0,0,7443
961,5,5,0,0,8270
962,39,39,0,0,907
962,77,77,0,0,1814
962,86,86,0,0,2721
962,25,25,0,0,3628
962,68,68,0,0,4535
962,28,28,0,0,5442
962,11,11,0,0,6349
962,19,19,0,0,7256
962,17,17,0,0,8163
962,15,15,0,0,9070
963,32,32,0,0,344
963,68,68,0,0,688
963,37,37,0,0,1032
963,48,48,0,0,1376
963,83,83,0,0,1720
963,6,6,0,0,2064
963,69,69,0,0,2408
963,45,45,0,0,2752
963,38,38,0,0,3096
963,55,55,0,0,3440
964,98,98,0,0,984
964,3,3,0,0,1968
964,85,85,0,0,2952
964,82,82,0,0,3936
964,69,69,0,0,4920
964,45,45,0,0,5904
964,89,89,0,0,6888
964,88,88,0,0,7872
964,18,18,0,0,8856
964,62,62,0,0,9840
965,95,95,0,0,130
965,92,92,0,0,260
965,20,20,0,0,390
965,38,38,0,0,520
965,13,13,0,0,650
965,48,48,0,0,780
965,33,33,0,0,910
965,40,40,0,0,1040
965,67,67,0,0,1170
965,52,52,0,0,1300
966,11,11,0,0,847
966,30,30,0,0,1694
966,48,48,0,0,2541
966,7,7,0,0,3388
966,11,11,0,0,4235
966,77,77,0,0,5082
966,61,61,0,0,5929
966,96,96,0,0,6776
966,0,0,0,0,6776
966,77,77,0,0,7623
967,19,19,0,0,947
967,46,46,0,0,1894
967,66,66,0,0,2841
967,7,7,0,0,3788
967,72,72,0,0,4735
967,54,54,0,0,5682
967,37,37,0,0,6629
967,69,69,0,0,7576
967,14,14,0,0,8523
967,97,97,0,0,9470
968,92,92,0,0,613
968,80,80,0,0,1226
968,17,17,0,0,1839
968,74,74,0,0,2452
968,95,95,0,0,3065
968,17,17,0,0,3678
968,87,87,0,0,4291
968,69,69,0,0,4904
968,40,40,0,0,5517
968,58,58,0,0,6130
969,87,87,0,0,686
969,81,81,0,0,1372
969,92,92,0,0,2058
969,27,27,0,0,2744
969,52,52,0,0,3430
969,66,66,0,0,4116
969,98,98,0,0,4802
969,70,70,0,0,5488
969,37,37,0,0,6174
969,42,42,0,0,6860
970,36,36,0,0,331
970,9,9,0,0,662
970,69,69,0,0,993
970,11,11,0,0,1324
970,6,6,0,0,1655
970,66,66,0,0,1986
970,96,96,0,0,2317
970,68,68,0,0,2648
970,31,31,0,0,2979
970,40,40,0,0,3310
971,73,73,0,0,238
971,23,23,0,0,476
971,20,20,0,0,714
971,77,77,0,0,952
971,48,48,0,0,1190
971,8,8,0,0,1428
971,58,58,0,0,1666
971,44,44,0,0,1904
971,23,23,0,0,2142
971,58,58,0,0,2380
972,25,25,0,0,799
972,81,81,0,0,1598
972,56,56,0,0,2397
972,6,6,0,0,3196
972,26,26,0,0,3995
972,19,19,0,0,4794
972,43,43,0,0,5593
972,75,75,0,0,6392
972,81,81,0,0,7191
972,64,64,0,0,7990
973,53,53,0,0,437
973,58,58,0,0,874
973,63,63,0,0,1311
973,22,22,0,0,1748
973,34,34,0,0,2185
973,21,21,0,0,2622
973,92,92,0,0,3059
973,50,50,0,0,3496
973,4,4,0,0,3933
973,29,29,0,0,4370
974,13,13,0,0,221
974,7,7,0,0,442
974,67,67,0,0,663
974,36,36,0,0,884
974,2,2,0,0,1105
974,72,72,0,0,1326
974,4,4,0,0,1547
974,86,86,0,0,1768
974,96,96,0,0,1989
974,27,27,0,0,2210
975,58,58,0,0,646
975,99,99,0,0,1292
975,30,30,0,0,1938
975,12,12,0,0,2584
975,19,19,0,0,3230
975,31,31,0,0,3876
975,0,0,0,0,3876
975,20,20,0,0,4522
975,49,49,0,0,5168
