test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
890,16,0,4,1476,3852
890,4,0,0,1476,3852
890,78,78,0,1476,3852
891,86,86,0,2070,1776
891,30,30,0,2070,1776
891,42,42,0,2070,1776
891,7,80,73,2070,1776
891,73,0,0,2070,1776
891,0,0,0,2070,1776
891,14,111,97,2070,1776
891,60,0,37,2070,1776
891,37,0,0,2070,1776
891,94,94,0,2070,1776
892,49,49,0,1536,532
892,19,101,82,1536,532
892,82,0,0,1536,532
892,23,139,116,1536,532
892,37,0,79,1536,532
892,79,0,0,1536,532
892,77,182,105,1536,532
892,8,0,97,1536,532
892,64,0,33,1536,532
892,33,0,0,1536,532
893,32,321,289,1246,1672
893,97,0,192,1246,1672
893,43,0,149,1246,1672
893,51,0,98,1246,1672
893,4,0,94,1246,1672
893,94,0,0,1246,1672
893,75,293,218,1246,1672
893,75,0,143,1246,1672
893,80,0,63,1246,1672
893,63,0,0,1246,1672
894,37,37,0,1422,924
894,2,51,49,1422,924
894,49,0,0,1422,924
894,95,95,0,1422,924
894,94,94,0,1422,924
894,4,79,75,1422,924
894,17,0,58,1422,924
894,58,0,0,1422,924
894,35,90,55,1422,924
894,55,0,0,1422,924
895,50,106,56,1438,1212
895,56,0,0,1438,1212
895,18,141,123,1438,1212
895,48,0,75,1438,1212
895,75,0,0,1438,1212
895,9,225,216,1438,1212
895,59,0,157,1438,1212
895,65,0,92,1438,1212
895,92,0,0,1438,1212
895,64,64,0,1438,1212
896,63,63,0,780,2538
896,82,82,0,780,2538
896,70,70,0,780,2538
896,57,57,0,780,2538
896,84,84,0,780,2538
896,60,60,0,780,2538
896,100,100,0,780,2538
896,5,83,78,780,2538
896,78,0,0,780,2538
896,99,99,0,780,2538
897,90,125,35,295,768
897,35,0,0,295,768
897,83,179,96,295,768
897,96,0,0,295,768
897,0,0,0,295,768
897,41,150,109,295,768
897,97,0,12,295,768
897,12,0,0,295,768
897,37,80,43,295,768
897,43,0,0,295,768
898,84,147,63,1310,2008
898,63,0,0,1310,2008
898,29,29,0,1310,2008
898,0,0,0,1310,2008
898,63,147,84,1310,2008
898,84,0,0,1310,2008
898,6,75,69,1310,2008
898,32,0,37,1310,2008
898,28,0,9,1310,2008
898,9,0,0,1310,2008
899,41,41,0,1810,715
899,10,92,82,1810,715
899,82,0,0,1810,715
899,69,153,84,1810,715
899,84,0,0,1810,715
899,33,135,102,1810,715
899,79,0,23,1810,715
899,23,0,0,1810,715
899,49,120,71,1810,715
899,71,0,0,1810,715
900,22,59,37,3060,2492
900,37,0,0,3060,2492
900,72,90,18,3060,2492
900,18,0,0,3060,2492
900,26,103,77,3060,2492
900,67,0,10,3060,2492
900,10,0,0,3060,2492
900,5,138,133,3060,2492
900,68,0,65,3060,2492
900,65,0,0,3060,2492
901,63,63,0,2058,2082
901,90,90,0,2058,2082
901,31,117,86,2058,2082
901,86,0,0,2058,2082
901,92,95,3,2058,2082
901,3,0,0,2058,2082
901,39,151,112,2058,2082
901,19,0,93,2058,2082
901,93,0,0,2058,2082
901,67,67,0,2058,2082
902,58,242,184,1062,934
902,91,0,93,1062,934
902,36,0,57,1062,934
902,57,0,0,1062,934
902,5,224,219,1062,934
902,15,0,204,1062,934
902,16,0,188,1062,934
902,91,0,97,1062,934
902,77,0,20,1062,934
902,20,0,0,1062,934
903,63,121,58,1167,1075
903,58,0,0,1167,1075
903,97,170,73,1167,1075
903,73,0,0,1167,1075
903,92,147,55,1167,1075
903,55,0,0,1167,1075
903,37,176,139,1167,1075
903,75,0,64,1167,1075
903,64,0,0,1167,1075
903,76,76,0,1167,1075
904,47,47,0,1344,1813
904,25,28,3,1344,1813
904,3,0,0,1344,1813
904,78,78,0,1344,1813
904,77,77,0,1344,1813
904,6,98,92,1344,1813
904,92,0,0,1344,1813
904,31,104,73,1344,1813
904,73,0,0,1344,1813
904,72,72,0,1344,1813
905,65,283,218,1417,758
905,34,0,184,1417,758
905,84,0,100,1417,758
905,100,0,0,1417,758
905,13,257,244,1417,758
905,8,0,236,1417,758
905,11,0,225,1417,758
905,79,0,146,1417,758
905,82,0,64,1417,758
905,64,0,0,1417,758
906,99,99,0,1302,848
906,51,51,0,1302,848
906,46,46,0,1302,848
906,81,81,0,1302,848
906,96,96,0,1302,848
906,8,107,99,1302,848
906,99,0,0,1302,848
906,48,135,87,1302,848
906,87,0,0,1302,848
906,82,82,0,1302,848
907,2,108,106,2244,1374
907,18,0,88,2244,1374
907,88,0,0,2244,1374
907,39,184,145,2244,1374
907,82,0,63,2244,1374
907,63,0,0,2244,1374
907,92,208,116,2244,1374
907,79,0,37,2244,1374
907,31,0,6,2244,1374
907,6,0,0,2244,1374
908,28,86,58,2515,2334
908,24,0,34,2515,2334
908,34,0,0,2515,2334
908,42,147,105,2515,2334
908,75,0,30,2515,2334
908,30,0,0,2515,2334
908,27,126,99,2515,2334
908,5,0,94,2515,2334
908,11,0,83,2515,2334
908,83,0,0,2515,2334
909,41,141,100,1290,1200
909,4,0,96,1290,1200
909,96,0,0,1290,1200
909,58,181,123,1290,1200
909,70,0,53,1290,1200
909,27,0,26,1290,1200
909,26,0,0,1290,1200
909,4,158,154,1290,1200
909,61,0,93,1290,1200
909,93,0,0,1290,1200
910,56,104,48,3282,3156
910,48,0,0,3282,3156
910,81,156,75,3282,3156
910,75,0,0,3282,3156
910,83,173,90,3282,3156
910,1,0,89,3282,3156
910,89,0,0,3282,3156
910,79,246,167,3282,3156
910,89,0,78,3282,3156
910,78,0,0,3282,3156
911,73,117,44,870,1065
911,44,0,0,870,1065
911,41,131,90,870,1065
911,1,0,89,870,1065
911,23,0,66,870,1065
911,66,0,0,870,1065
911,49,122,73,870,1065
911,9,0,64,870,1065
911,55,0,9,870,1065
911,9,0,0,870,1065
912,63,63,0,1935,2355
912,19,95,76,1935,2355
912,76,0,0,1935,2355
912,21,80,59,1935,2355
912,33,0,26,1935,2355
912,26,0,0,1935,2355
912,53,100,47,1935,2355
912,40,0,7,1935,2355
912,7,0,0,1935,2355
912,31,31,0,1935,2355
913,2,77,75,3520,2876
913,26,0,49,3520,2876
913,49,0,0,3520,2876
913,83,137,54,3520,2876
913,54,0,0,3520,2876
913,49,142,93,3520,2876
913,81,0,12,3520,2876
913,12,0,0,3520,2876
913,40,109,69,3520,2876
913,69,0,0,3520,2876
914,41,217,176,3783,1946
914,52,0,124,3783,1946
914,38,0,86,3783,1946
914,86,0,0,3783,1946
914,39,267,228,3783,1946
914,15,0,213,3783,1946
914,31,0,182,3783,1946
914,22,0,160,3783,1946
914,68,0,92,3783,1946
914,92,0,0,3783,1946
915,29,136,107,2000,1920
915,18,0,89,2000,1920
915,89,0,0,2000,1920
915,60,191,131,2000,1920
915,61,0,70,2000,1920
915,25,0,45,2000,1920
915,45,0,0,2000,1920
915,58,107,49,2000,1920
915,40,0,9,2000,1920
915,9,0,0,2000,1920
916,43,187,144,2268,1196
916,32,0,112,2268,1196
916,44,0,68,2268,1196
916,68,0,0,2268,1196
916,18,250,232,2268,1196
916,2,0,230,2268,1196
916,56,0,174,2268,1196
916,64,0,110,2268,1196
916,46,0,64,2268,1196
916,64,0,0,2268,1196
917,83,83,0,483,1410
917,100,100,0,483,1410
917,75,85,10,483,1410
917,10,0,0,483,1410
917,70,132,62,483,1410
917,62,0,0,483,1410
917,55,105,50,483,1410
917,11,0,39,483,1410
917,39,0,0,483,1410
917,44,44,0,483,1410
918,67,166,99,3432,2588
918,99,0,0,3432,2588
918,28,169,141,3432,2588
918,95,0,46,3432,2588
918,46,0,0,3432,2588
918,67,198,131,3432,2588
918,51,0,80,3432,2588
918,5,0,75,3432,2588
918,75,0,0,3432,2588
918,68,68,0,3432,2588
919,48,48,0,3066,3160
919,0,0,0,3066,3160
919,71,125,54,3066,3160
919,54,0,0,3066,3160
919,64,212,148,3066,3160
919,51,0,97,3066,3160
919,97,0,0,3066,3160
919,50,169,119,3066,3160
919,26,0,93,3066,3160
919,93,0,0,3066,3160
920,53,129,76,2808,2356
920,76,0,0,2808,2356
920,35,126,91,2808,2356
920,91,0,0,2808,2356
920,35,155,120,2808,2356
920,99,0,21,2808,2356
920,21,0,0,2808,2356
920,0,0,0,2808,2356
920,18,22,4,2808,2356
920,4,0,0,2808,2356
921,91,118,27,2480,1551
921,27,0,0,2480,1551
921,20,180,160,2480,1551
921,63,0,97,2480,1551
921,97,0,0,2480,1551
921,9,112,103,2480,1551
921,5,0,98,2480,1551
921,8,0,90,2480,1551
921,45,0,45,2480,1551
921,45,0,0,2480,1551
922,40,94,54,1335,1116
922,54,0,0,1335,1116
922,68,134,66,1335,1116
922,66,0,0,1335,1116
922,24,149,125,1335,1116
922,92,0,33,1335,1116
922,33,0,0,1335,1116
922,21,125,104,1335,1116
922,41,0,63,1335,1116
922,63,0,0,1335,1116
923,89,89,0,2016,2450
923,50,97,47,2016,2450
923,47,0,0,2016,2450
923,77,111,34,2016,2450
923,34,0,0,2016,2450
923,38,121,83,2016,2450
923,83,0,0,2016,2450
923,84,137,53,2016,2450
923,18,0,35,2016,2450
923,35,0,0,2016,2450
924,44,68,24,2270,2228
924,24,0,0,2270,2228
924,4,187,183,2270,2228
924,85,0,98,2270,2228
924,98,0,0,2270,2228
924,71,144,73,2270,2228
924,15,0,58,2270,2228
924,40,0,18,2270,2228
924,18,0,0,2270,2228
924,99,99,0,2270,2228
925,14,295,281,2104,1822
925,40,0,241,2104,1822
925,100,0,141,2104,1822
925,58,0,83,2104,1822
925,83,0,0,2104,1822
925,17,189,172,2104,1822
925,87,0,85,2104,1822
925,36,0,49,2104,1822
925,49,0,0,2104,1822
925,0,0,0,2104,1822
926,17,110,93,2212,1515
926,18,0,75,2212,1515
926,75,0,0,2212,1515
926,12,138,126,2212,1515
926,10,0,116,2212,1515
926,25,0,91,2212,1515
926,89,0,2,2212,1515
926,2,0,0,2212,1515
926,79,129,50,2212,1515
926,50,0,0,2212,1515
927,54,66,12,1566,4230
927,12,0,0,1566,4230
927,99,109,10,1566,4230
927,10,0,0,1566,4230
927,76,84,8,1566,4230
927,8,0,0,1566,4230
927,80,171,91,1566,4230
927,91,0,0,1566,4230
927,82,135,53,1566,4230
927,53,0,0,1566,4230
928,33,48,15,2580,2664
928,15,0,0,2580,2664
928,38,106,68,2580,2664
928,68,0,0,2580,2664
928,91,124,33,2580,2664
928,33,0,0,2580,2664
928,29,90,61,2580,2664
928,20,0,41,2580,2664
928,1,0,40,2580,2664
928,40,0,0,2580,2664
929,97,256,159,2313,2664
929,87,0,72,2313,2664
929,72,0,0,2313,2664
929,34,260,226,2313,2664
929,85,0,141,2313,2664
929,54,0,87,2313,2664
929,87,0,0,2313,2664
929,94,162,68,2313,2664
929,50,0,18,2313,2664
929,18,0,0,2313,2664
930,3,3,0,4046,2724
930,0,0,0,4046,2724
930,23,85,62,4046,2724
930,6,0,56,4046,2724
930,56,0,0,4046,2724
930,8,170,162,4046,2724
930,4,0,158,4046,2724
930,66,0,92,4046,2724
930,44,0,48,4046,2724
930,48,0,0,4046,2724
931,81,81,0,366,702
931,96,96,0,366,702
931,10,86,76,366,702
931,76,0,0,366,702
931,92,106,14,366,702
931,14,0,0,366,702
931,81,148,67,366,702
931,67,0,0,366,702
931,40,66,26,366,702
931,26,0,0,366,702
932,58,70,12,2282,2212
932,12,0,0,2282,2212
932,7,104,97,2282,2212
932,18,0,79,2282,2212
932,79,0,0,2282,2212
932,100,195,95,2282,2212
932,95,0,0,2282,2212
932,2,34,32,2282,2212
932,21,0,11,2282,2212
932,11,0,0,2282,2212
933,26,87,61,2471,1550
933,61,0,0,2471,1550
933,91,102,11,2471,1550
933,11,0,0,2471,1550
933,72,149,77,2471,1550
933,77,0,0,2471,1550
933,19,166,147,2471,1550
933,90,0,57,2471,1550
933,57,0,0,2471,1550
933,83,83,0,2471,1550
934,92,92,0,3710,3060
934,56,56,0,3710,3060
934,82,82,0,3710,3060
934,24,48,24,3710,3060
934,24,0,0,3710,3060
934,29,122,93,3710,3060
934,93,0,0,3710,3060
934,38,203,165,3710,3060
934,76,0,89,3710,3060
934,89,0,0,3710,3060
935,84,118,34,3420,2900
935,34,0,0,3420,2900
935,43,163,120,3420,2900
935,50,0,70,3420,2900
935,70,0,0,3420,2900
935,20,195,175,3420,2900
935,89,0,86,3420,2900
935,1,0,85,3420,2900
935,85,0,0,3420,2900
935,18,18,0,3420,2900
936,53,119,66,3066,2400
936,66,0,0,3066,2400
936,83,123,40,3066,2400
936,40,0,0,3066,2400
936,78,197,119,3066,2400
936,31,0,88,3066,2400
936,88,0,0,3066,2400
936,33,155,122,3066,2400
936,46,0,76,3066,2400
936,76,0,0,3066,2400
937,97,151,54,3928,3652
937,54,0,0,3928,3652
937,57,130,73,3928,3652
937,73,0,0,3928,3652
937,47,176,129,3928,3652
937,39,0,90,3928,3652
937,90,0,0,3928,3652
937,76,161,85,3928,3652
937,25,0,60,3928,3652
937,60,0,0,3928,3652
938,30,69,39,3024,3005
938,39,0,0,3024,3005
938,55,117,62,3024,3005
938,62,0,0,3024,3005
938,49,135,86,3024,3005
938,86,0,0,3024,3005
938,90,190,100,3024,3005
938,9,0,91,3024,3005
938,91,0,0,3024,3005
938,57,57,0,3024,3005
939,55,89,34,3252,3328
939,34,0,0,3252,3328
939,40,171,131,3252,3328
939,44,0,87,3252,3328
939,87,0,0,3252,3328
939,57,213,156,3252,3328
939,64,0,92,3252,3328
939,50,0,42,3252,3328
939,42,0,0,3252,3328
939,46,46,0,3252,3328
940,74,74,0,931,1590
940,26,32,6,931,1590
940,6,0,0,931,1590
940,33,35,2,931,1590
940,2,0,0,931,1590
940,67,67,0,931,1590
940,35,92,57,931,1590
940,57,0,0,931,1590
940,61,129,68,931,1590
940,68,0,0,931,1590
941,59,109,50,1816,3845
941,50,0,0,1816,3845
941,20,20,0,1816,3845
941,0,0,0,1816,3845
941,94,128,34,1816,3845
941,34,0,0,1816,3845
941,26,128,102,1816,3845
941,61,0,41,1816,3845
941,41,0,0,1816,3845
941,57,57,0,1816,3845
942,11,90,79,4655,1200
942,79,0,0,4655,1200
942,35,125,90,4655,1200
942,90,0,0,4655,1200
942,13,194,181,4655,1200
942,88,0,93,4655,1200
942,93,0,0,4655,1200
942,88,212,124,4655,1200
942,26,0,98,4655,1200
942,98,0,0,4655,1200
943,56,131,75,3762,3056
943,75,0,0,3762,3056
943,51,165,114,3762,3056
943,48,0,66,3762,3056
943,66,0,0,3762,3056
943,44,229,185,3762,3056
943,69,0,116,3762,3056
943,45,0,71,3762,3056
943,71,0,0,3762,3056
943,39,39,0,3762,3056
944,56,135,79,796,2286
944,13,0,66,796,2286
944,58,0,8,796,2286
944,8,0,0,796,2286
944,49,188,139,796,2286
944,93,0,46,796,2286
944,14,0,32,796,2286
944,32,0,0,796,2286
944,38,66,28,796,2286
944,28,0,0,796,2286
945,11,271,260,1047,1522
945,88,0,172,1047,1522
945,1,0,171,1047,1522
945,46,0,125,1047,1522
945,79,0,46,1047,1522
945,46,0,0,1047,1522
945,63,200,137,1047,1522
945,50,0,87,1047,1522
945,38,0,49,1047,1522
945,49,0,0,1047,1522
946,85,112,27,1696,2955
946,5,0,22,1696,2955
946,22,0,0,1696,2955
946,92,169,77,1696,2955
946,69,0,8,1696,2955
946,8,0,0,1696,2955
946,12,194,182,1696,2955
946,96,0,86,1696,2955
946,64,0,22,1696,2955
946,22,0,0,1696,2955
947,42,122,80,3000,2732
947,80,0,0,3000,2732
947,12,94,82,3000,2732
947,73,0,9,3000,2732
947,9,0,0,3000,2732
947,98,145,47,3000,2732
947,47,0,0,3000,2732
947,40,95,55,3000,2732
947,28,0,27,3000,2732
947,27,0,0,3000,2732
948,61,61,0,790,2464
948,68,68,0,790,2464
948,97,97,0,790,2464
948,77,77,0,790,2464
948,99,99,0,790,2464
948,21,81,60,790,2464
948,60,0,0,790,2464
948,72,91,19,790,2464
948,19,0,0,790,2464
948,85,85,0,790,2464
949,39,39,0,2988,1980
949,94,94,0,2988,1980
949,41,41,0,2988,1980
949,34,66,32,2988,1980
949,32,0,0,2988,1980
949,13,107,94,2988,1980
949,94,0,0,2988,1980
949,29,137,108,2988,1980
949,10,0,98,2988,1980
949,98,0,0,2988,1980
950,35,94,59,2528,3888
950,26,0,33,2528,3888
950,33,0,0,2528,3888
950,5,5,0,2528,3888
950,0,0,0,2528,3888
950,36,145,109,2528,3888
950,40,0,69,2528,3888
950,23,0,46,2528,3888
950,46,0,0,2528,3888
950,84,84,0,2528,3888
951,4,54,50,2886,784
951,50,0,0,2886,784
951,66,116,50,2886,784
951,50,0,0,2886,784
951,4,160,156,2886,784
951,37,0,119,2886,784
951,36,0,83,2886,784
951,83,0,0,2886,784
951,77,100,23,2886,784
951,23,0,0,2886,784
952,54,54,0,1620,2373
952,47,47,0,1620,2373
952,37,37,0,1620,2373
952,22,97,75,1620,2373
952,75,0,0,1620,2373
952,99,164,65,1620,2373
952,65,0,0,1620,2373
952,80,102,22,1620,2373
952,22,0,0,1620,2373
952,47,47,0,1620,2373
953,66,142,76,1712,1240
953,76,0,0,1712,1240
953,90,109,19,1712,1240
953,19,0,0,1712,1240
953,28,134,106,1712,1240
953,87,0,19,1712,1240
953,19,0,0,1712,1240
953,94,214,120,1712,1240
953,32,0,88,1712,1240
953,88,0,0,1712,1240
954,30,30,0,2550,798
954,22,22,0,2550,798
954,6,25,19,2550,798
954,19,0,0,2550,798
954,86,86,0,2550,798
954,4,100,96,2550,798
954,22,0,74,2550,798
954,74,0,0,2550,798
954,63,129,66,2550,798
954,66,0,0,2550,798
955,94,94,0,1722,2790
955,80,80,0,1722,2790
955,6,56,50,1722,2790
955,23,0,27,1722,2790
955,27,0,0,1722,2790
955,24,106,82,1722,2790
955,9,0,73,1722,2790
955,73,0,0,1722,2790
955,82,96,14,1722,2790
955,14,0,0,1722,2790
956,5,100,95,2895,1392
956,95,0,0,2895,1392
956,17,121,104,2895,1392
956,11,0,93,2895,1392
956,18,0,75,2895,1392
956,75,0,0,2895,1392
956,31,147,116,2895,1392
956,51,0,65,2895,1392
956,34,0,31,2895,1392
956,31,0,0,2895,1392
957,89,109,20,2961,3468
957,20,0,0,2961,3468
957,72,102,30,2961,3468
957,30,0,0,2961,3468
957,24,123,99,2961,3468
957,34,0,65,2961,3468
957,65,0,0,2961,3468
957,34,132,98,2961,3468
957,81,0,17,2961,3468
957,17,0,0,2961,3468
958,74,168,94,1066,1578
958,10,0,84,1066,1578
958,84,0,0,1066,1578
958,83,176,93,1066,1578
958,56,0,37,1066,1578
958,14,0,23,1066,1578
958,23,0,0,1066,1578
958,87,201,114,1066,1578
958,26,0,88,1066,1578
958,88,0,0,1066,1578
959,19,219,200,2283,2997
959,71,0,129,2283,2997
959,76,0,53,2283,2997
959,53,0,0,2283,2997
959,96,279,183,2283,2997
959,67,0,116,2283,2997
959,65,0,51,2283,2997
959,51,0,0,2283,2997
959,18,47,29,2283,2997
959,29,0,0,2283,2997
960,24,203,179,777,1588
960,49,0,130,777,1588
960,26,0,104,777,1588
960,3,0,101,777,1588
960,37,0,64,777,1588
960,19,0,45,777,1588
960,45,0,0,777,1588
960,48,153,105,777,1588
960,56,0,49,777,1588
960,49,0,0,777,1588
961,31,133,102,3537,2481
961,6,0,96,3537,2481
961,96,0,0,3537,2481
961,93,171,78,3537,2481
961,75,0,3,3537,2481
961,3,0,0,3537,2481
961,42,129,87,3537,2481
961,65,0,22,3537,2481
961,17,0,5,3537,2481
961,5,0,0,3537,2481
962,39,116,77,1990,3628
962,77,0,0,1990,3628
962,86,111,25,1990,3628
962,25,0,0,1990,3628
962,68,107,39,1990,3628
962,28,0,11,1990,3628
962,11,0,0,1990,3628
962,19,51,32,1990,3628
962,17,0,15,1990,3628
962,15,0,0,1990,3628
963,32,137,105,1046,1032
963,68,0,37,1046,1032
963,37,0,0,1046,1032
963,48,137,89,1046,1032
963,83,0,6,1046,1032
963,6,0,0,1046,1032
963,69,207,138,1046,1032
963,45,0,93,1046,1032
963,38,0,55,1046,1032
963,55,0,0,1046,1032
964,98,101,3,4500,3936
964,3,0,0,4500,3936
964,85,167,82,4500,3936
964,82,0,0,4500,3936
964,69,203,134,4500,3936
964,45,0,89,4500,3936
964,89,0,0,4500,3936
964,88,168,80,4500,3936
964,18,0,62,4500,3936
964,62,0,0,4500,3936
965,95,187,92,630,390
965,92,0,0,630,390
965,20,119,99,630,390
965,38,0,61,630,390
965,13,0,48,630,390
965,48,0,0,630,390
965,33,192,159,630,390
965,40,0,119,630,390
965,67,0,52,630,390
965,52,0,0,630,390
966,11,96,85,3170,2541
966,30,0,55,3170,2541
966,48,0,7,3170,2541
966,7,0,0,3170,2541
966,11,245,234,3170,2541
966,77,0,157,3170,2541
966,61,0,96,3170,2541
966,96,0,0,3170,2541
966,0,0,0,3170,2541
966,77,77,0,3170,2541
967,19,131,112,3385,2841
967,46,0,66,3385,2841
967,66,0,0,3385,2841
967,7,170,163,3385,2841
967,72,0,91,3385,2841
967,54,0,37,3385,2841
967,37,0,0,3385,2841
967,69,180,111,3385,2841
967,14,0,97,3385,2841
967,97,0,0,3385,2841
968,92,189,97,1132,1839
968,80,0,17,1132,1839
968,17,0,0,1132,1839
968,74,186,112,1132,1839
968,95,0,17,1132,1839
968,17,0,0,1132,1839
968,87,254,167,1132,1839
968,69,0,98,1132,1839
968,40,0,58,1132,1839
968,58,0,0,1132,1839
969,87,168,81,1968,2744
969,81,0,0,1968,2744
969,92,171,79,1968,2744
969,27,0,52,1968,2744
969,52,0,0,1968,2744
969,66,234,168,1968,2744
969,98,0,70,1968,2744
969,70,0,0,1968,2744
969,37,79,42,1968,2744
969,42,0,0,1968,2744
970,36,45,9,2295,1655
970,9,0,0,2295,1655
970,69,69,0,2295,1655
970,11,83,72,2295,1655
970,6,0,66,2295,1655
970,66,0,0,2295,1655
970,96,164,68,2295,1655
970,68,0,0,2295,1655
970,31,71,40,2295,1655
970,40,0,0,2295,1655
971,73,73,0,1010,1666
971,23,43,20,1010,1666
971,20,0,0,1010,1666
971,77,77,0,1010,1666
971,48,48,0,1010,1666
971,8,66,58,1010,1666
971,58,0,0,1010,1666
971,44,67,23,1010,1666
971,23,0,0,1010,1666
971,58,58,0,1010,1666
972,25,106,81,4600,3196
972,81,0,0,4600,3196
972,56,88,32,4600,3196
972,6,0,26,4600,3196
972,26,0,0,4600,3196
972,19,218,199,4600,3196
972,43,0,156,4600,3196
972,75,0,81,4600,3196
972,81,0,0,4600,3196
972,64,64,0,4600,3196
973,53,111,58,1107,1748
973,58,0,0,1107,1748
973,63,119,56,1107,1748
973,22,0,34,1107,1748
973,34,0,0,1107,1748
973,21,163,142,1107,1748
973,92,0,50,1107,1748
973,50,0,0,1107,1748
973,4,33,29,1107,1748
973,29,0,0,1107,1748
974,13,20,7,2856,1326
974,7,0,0,2856,1326
974,67,67,0,2856,1326
974,36,36,0,2856,1326
974,2,74,72,2856,1326
974,72,0,0,2856,1326
974,4,186,182,2856,1326
974,86,0,96,2856,1326
974,96,0,0,2856,1326
974,27,27,0,2856,1326
975,58,157,99,2205,1938
975,99,0,0,2205,1938
975,30,92,62,2205,1938
975,12,0,50,2205,1938
975,19,0,31,2205,1938
975,31,0,0,2205,1938
975,0,0,0,2205,1938
975,20,144,124,2205,1938
975,49,0,75,2205,1938
975,75,0,0,2205,1938
976,80,80,0,1710,3258
976,81,81,0,1710,3258
976,28,109,81,1710,3258
976,81,0,0,1710,3258
976,91,109,18,1710,3258
976,18,0,0,1710,3258
976,69,93,24,1710,3258
976,24,0,0,1710,3258
976,49,116,67,1710,3258
976,67,0,0,1710,3258
977,32,90,58,5256,1804
977,58,0,0,5256,1804
977,6,132,126,5256,1804
977,26,0,100,5256,1804
977,100,0,0,5256,1804
977,86,270,184,5256,1804
977,84,0,100,5256,1804
977,100,0,0,5256,1804
977,36,52,16,5256,1804
977,16,0,0,5256,1804
978,27,78,51,5630,3912
978,51,0,0,5630,3912
978,51,137,86,5630,3912
978,86,0,0,5630,3912
978,44,158,114,5630,3912
978,19,0,95,5630,3912
978,95,0,0,5630,3912
978,33,157,124,5630,3912
978,31,0,93,5630,3912
978,93,0,0,5630,3912
979,66,66,0,3318,2285
979,54,112,58,3318,2285
979,58,0,0,3318,2285
979,73,160,87,3318,2285
979,87,0,0,3318,2285
979,46,200,154,3318,2285
979,77,0,77,3318,2285
979,77,0,0,3318,2285
979,33,131,98,3318,2285
979,98,0,0,3318,2285
980,54,54,0,2093,1080
980,9,63,54,2093,1080
980,54,0,0,2093,1080
980,6,85,79,2093,1080
980,79,0,0,2093,1080
980,79,125,46,2093,1080
980,46,0,0,2093,1080
980,28,133,105,2093,1080
980,90,0,15,2093,1080
980,15,0,0,2093,1080
981,21,118,97,3735,2799
981,35,0,62,3735,2799
981,62,0,0,3735,2799
981,88,207,119,3735,2799
981,40,0,79,3735,2799
981,79,0,0,3735,2799
981,0,0,0,3735,2799
981,92,124,32,3735,2799
981,6,0,26,3735,2799
981,26,0,0,3735,2799
982,62,121,59,4520,2688
982,59,0,0,4520,2688
982,98,176,78,4520,2688
982,78,0,0,4520,2688
982,24,180,156,4520,2688
982,90,0,66,4520,2688
982,66,0,0,4520,2688
982,34,187,153,4520,2688
982,100,0,53,4520,2688
982,53,0,0,4520,2688
983,45,168,123,1497,1509
983,44,0,79,1497,1509
983,79,0,0,1497,1509
983,17,150,133,1497,1509
983,79,0,54,1497,1509
983,2,0,52,1497,1509
983,12,0,40,1497,1509
983,40,0,0,1497,1509
983,24,42,18,1497,1509
983,18,0,0,1497,1509
984,66,254,188,1393,1042
984,27,0,161,1393,1042
984,79,0,82,1393,1042
984,82,0,0,1393,1042
984,41,316,275,1393,1042
984,7,0,268,1393,1042
984,59,0,209,1393,1042
984,84,0,125,1393,1042
984,40,0,85,1393,1042
984,85,0,0,1393,1042
985,54,54,0,1881,2886
985,46,50,4,1881,2886
985,4,0,0,1881,2886
985,66,66,0,1881,2886
985,52,132,80,1881,2886
985,80,0,0,1881,2886
985,29,103,74,1881,2886
985,23,0,51,1881,2886
985,51,0,0,1881,2886
985,53,53,0,1881,2886
986,44,44,0,3328,890
986,22,108,86,3328,890
986,86,0,0,3328,890
986,76,161,85,3328,890
986,85,0,0,3328,890
986,5,156,151,3328,890
986,69,0,82,3328,890
986,82,0,0,3328,890
986,22,34,12,3328,890
986,12,0,0,3328,890
987,60,264,204,758,1164
987,82,0,122,758,1164
987,46,0,76,758,1164
987,76,0,0,758,1164
987,100,222,122,758,1164
987,45,0,77,758,1164
987,14,0,63,758,1164
987,4,0,59,758,1164
987,24,0,35,758,1164
987,35,0,0,758,1164
988,66,66,0,2490,3244
988,0,0,0,2490,3244
988,60,104,44,2490,3244
988,44,0,0,2490,3244
988,63,147,84,2490,3244
988,14,0,70,2490,3244
988,70,0,0,2490,3244
988,50,197,147,2490,3244
988,77,0,70,2490,3244
988,70,0,0,2490,3244
989,25,94,69,3084,2745
989,31,0,38,3084,2745
989,38,0,0,3084,2745
989,48,131,83,3084,2745
989,32,0,51,3084,2745
989,8,0,43,3084,2745
989,43,0,0,3084,2745
989,82,234,152,3084,2745
989,74,0,78,3084,2745
989,78,0,0,3084,2745
990,62,84,22,1485,1320
990,22,0,0,1485,1320
990,76,122,46,1485,1320
990,46,0,0,1485,1320
990,30,207,177,1485,1320
990,86,0,91,1485,1320
990,91,0,0,1485,1320
990,72,172,100,1485,1320
990,41,0,59,1485,1320
990,59,0,0,1485,1320
991,40,89,49,2260,3725
991,49,0,0,2260,3725
991,59,113,54,2260,3725
991,54,0,0,2260,3725
991,79,106,27,2260,3725
991,4,0,23,2260,3725
991,23,0,0,2260,3725
991,93,166,73,2260,3725
991,73,0,0,2260,3725
991,39,39,0,2260,3725
992,35,177,142,2556,2538
