test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
923,84,0,269,66750,941
923,34,0,235,69100,941
923,16,0,219,71290,941
923,32,0,187,73160,941
923,37,0,150,74660,941
923,59,0,91,75570,941
923,40,0,51,76080,941
923,51,0,0,76080,941
924,35,763,728,5096,474
924,12,0,716,10108,474
924,29,0,687,14917,474
924,27,0,660,19537,474
924,38,0,622,23891,474
924,63,0,559,27804,474
924,16,0,543,31605,474
924,5,0,538,35371,474
924,43,0,495,38836,474
924,66,0,429,41839,474
924,67,0,362,44373,474
924,66,0,296,46445,474
924,16,0,280,48405,474
924,14,0,266,50267,474
924,1,0,265,52122,474
924,39,0,226,53704,474
924,80,0,146,54726,474
924,48,0,98,55412,474
924,61,0,37,55671,474
924,37,0,0,55671,474
925,7,855,848,6784,843
925,80,0,768,12928,843
925,22,0,746,18896,843
925,57,0,689,24408,843
925,49,0,640,29528,843
925,16,0,624,34520,843
925,95,0,529,38752,843
925,66,0,463,42456,843
925,64,0,399,45648,843
925,84,0,315,48168,843
925,41,0,274,50360,843
925,45,0,229,52192,843
925,5,0,224,53984,843
925,15,0,209,55656,843
925,8,0,201,57264,843
925,84,0,117,58200,843
925,15,0,102,59016,843
925,29,0,73,59600,843
925,9,0,64,60112,843
925,64,0,0,60112,843
926,20,906,886,8860,678
926,27,0,859,17450,678
926,73,0,786,25310,678
926,26,0,760,32910,678
926,71,0,689,39800,678
926,19,0,670,46500,678
926,100,0,570,52200,678
926,24,0,546,57660,678
926,53,0,493,62590,678
926,14,0,479,67380,678
926,75,0,404,71420,678
926,78,0,326,74680,678
926,40,0,286,77540,678
926,11,0,275,80290,678
926,11,0,264,82930,678
926,26,0,238,85310,678
926,88,0,150,86810,678
926,30,0,120,88010,678
926,26,0,94,88950,678
926,94,0,0,88950,678
927,11,1121,1110,8880,569
927,84,0,1026,17088,569
927,34,0,992,25024,569
927,91,0,901,32232,569
927,66,0,835,38912,569
927,30,0,805,45352,569
927,71,0,734,51224,569
927,56,0,678,56648,569
927,39,0,639,61760,569
927,7,0,632,66816,569
927,66,0,566,71344,569
927,90,0,476,75152,569
927,16,0,460,78832,569
927,70,0,390,81952,569
927,87,0,303,84376,569
927,63,0,240,86296,569
927,17,0,223,88080,569
927,47,0,176,89488,569
927,78,0,98,90272,569
927,98,0,0,90272,569
928,1,1003,1002,1002,926
928,56,0,946,1948,926
928,78,0,868,2816,926
928,80,0,788,3604,926
928,25,0,763,4367,926
928,40,0,723,5090,926
928,20,0,703,5793,926
928,23,0,680,6473,926
928,87,0,593,7066,926
928,71,0,522,7588,926
928,75,0,447,8035,926
928,6,0,441,8476,926
928,98,0,343,8819,926
928,51,0,292,9111,926
928,10,0,282,9393,926
928,93,0,189,9582,926
928,82,0,107,9689,926
928,14,0,93,9782,926
928,76,0,17,9799,926
928,17,0,0,9799,926
929,66,1083,1017,6102,567
929,82,0,935,11712,567
929,75,0,860,16872,567
929,24,0,836,21888,567
929,95,0,741,26334,567
929,52,0,689,30468,567
929,96,0,593,34026,567
929,43,0,550,37326,567
929,52,0,498,40314,567
929,86,0,412,42786,567
929,9,0,403,45204,567
929,39,0,364,47388,567
929,47,0,317,49290,567
929,3,0,314,51174,567
929,96,0,218,52482,567
929,78,0,140,53322,567
929,31,0,109,53976,567
929,35,0,74,54420,567
929,37,0,37,54642,567
929,37,0,0,54642,567
930,42,1004,962,8658,245
930,86,0,876,16542,245
930,8,0,868,24354,245
930,13,0,855,32049,245
930,43,0,812,39357,245
930,6,0,806,46611,245
930,96,0,710,53001,245
930,47,0,663,58968,245
930,88,0,575,64143,245
930,81,0,494,68589,245
930,51,0,443,72576,245
930,46,0,397,76149,245
930,40,0,357,79362,245
930,9,0,348,82494,245
930,48,0,300,85194,245
930,77,0,223,87201,245
930,4,0,219,89172,245
930,81,0,138,90414,245
930,83,0,55,90909,245
930,55,0,0,90909,245
931,34,1228,1194,11940,969
931,85,0,1109,23030,969
931,18,0,1091,33940,969
931,6,0,1085,44790,969
931,74,0,1011,54900,969
931,14,0,997,64870,969
931,16,0,981,74680,969
931,87,0,894,83620,969
931,48,0,846,92080,969
931,80,0,766,99740,969
931,82,0,684,106580,969
931,76,0,608,112660,969
931,96,0,512,117780,969
931,48,0,464,122420,969
931,81,0,383,126250,969
931,51,0,332,129570,969
931,59,0,273,132300,969
931,99,0,174,134040,969
931,91,0,83,134870,969
931,83,0,0,134870,969
932,70,942,872,5232,961
932,89,0,783,9930,961
932,68,0,715,14220,961
932,64,0,651,18126,961
932,26,0,625,21876,961
932,64,0,561,25242,961
932,64,0,497,28224,961
932,5,0,492,31176,961
932,62,0,430,33756,961
932,55,0,375,36006,961
932,26,0,349,38100,961
932,87,0,262,39672,961
932,9,0,253,41190,961
932,6,0,247,42672,961
932,92,0,155,43602,961
932,54,0,101,44208,961
932,38,0,63,44586,961
932,1,0,62,44958,961
932,36,0,26,45114,961
932,26,0,0,45114,961
933,50,1021,971,971,271
933,67,0,904,1875,271
933,6,0,898,2773,271
933,59,0,839,3612,271
933,41,0,798,4410,271
933,65,0,733,5143,271
933,82,0,651,5794,271
933,74,0,577,6371,271
933,82,0,495,6866,271
933,60,0,435,7301,271
933,15,0,420,7721,271
933,27,0,393,8114,271
933,55,0,338,8452,271
933,48,0,290,8742,271
933,3,0,287,9029,271
933,71,0,216,9245,271
933,89,0,127,9372,271
933,48,0,79,9451,271
933,5,0,74,9525,271
933,74,0,0,9525,271
934,98,964,866,866,808
934,89,0,777,1643,808
934,32,0,745,2388,808
934,51,0,694,3082,808
934,46,0,648,3730,808
934,16,0,632,4362,808
934,83,0,549,4911,808
934,19,0,530,5441,808
934,29,0,501,5942,808
934,60,0,441,6383,808
934,0,0,441,6824,808
934,20,0,421,7245,808
934,89,0,332,7577,808
934,66,0,266,7843,808
934,12,0,254,8097,808
934,30,0,224,8321,808
934,71,0,153,8474,808
934,31,0,122,8596,808
934,99,0,23,8619,808
934,23,0,0,8619,808
935,68,871,803,5621,128
935,10,0,793,11172,128
935,57,0,736,16324,128
935,35,0,701,21231,128
935,6,0,695,26096,128
935,23,0,672,30800,128
935,18,0,654,35378,128
935,15,0,639,39851,128
935,94,0,545,43666,128
935,64,0,481,47033,128
935,9,0,472,50337,128
935,14,0,458,53543,128
935,40,0,418,56469,128
935,7,0,411,59346,128
935,90,0,321,61593,128
935,20,0,301,63700,128
935,94,0,207,65149,128
935,15,0,192,66493,128
935,99,0,93,67144,128
935,93,0,0,67144,128
936,72,992,920,1840,504
936,65,0,855,3550,504
936,54,0,801,5152,504
936,16,0,785,6722,504
936,1,0,784,8290,504
936,6,0,778,9846,504
936,100,0,678,11202,504
936,55,0,623,12448,504
936,16,0,607,13662,504
936,100,0,507,14676,504
936,4,0,503,15682,504
936,100,0,403,16488,504
936,5,0,398,17284,504
936,48,0,350,17984,504
936,74,0,276,18536,504
936,53,0,223,18982,504
936,3,0,220,19422,504
936,59,0,161,19744,504
936,83,0,78,19900,504
936,78,0,0,19900,504
937,57,1030,973,1946,681
937,37,0,936,3818,681
937,65,0,871,5560,681
937,91,0,780,7120,681
937,38,0,742,8604,681
937,72,0,670,9944,681
937,90,0,580,11104,681
937,24,0,556,12216,681
937,17,0,539,13294,681
937,23,0,516,14326,681
937,84,0,432,15190,681
937,3,0,429,16048,681
937,29,0,400,16848,681
937,82,0,318,17484,681
937,10,0,308,18100,681
937,90,0,218,18536,681
937,91,0,127,18790,681
937,100,0,27,18844,681
937,8,0,19,18882,681
937,19,0,0,18882,681
938,81,977,896,1792,820
938,48,0,848,3488,820
938,8,0,840,5168,820
938,27,0,813,6794,820
938,78,0,735,8264,820
938,91,0,644,9552,820
938,64,0,580,10712,820
938,21,0,559,11830,820
938,83,0,476,12782,820
938,1,0,475,13732,820
938,85,0,390,14512,820
938,35,0,355,15222,820
938,64,0,291,15804,820
938,54,0,237,16278,820
938,11,0,226,16730,820
938,85,0,141,17012,820
938,20,0,121,17254,820
938,26,0,95,17444,820
938,5,0,90,17624,820
938,90,0,0,17624,820
939,35,851,816,816,824
939,7,0,809,1625,824
939,49,0,760,2385,824
939,3,0,757,3142,824
939,81,0,676,3818,824
939,18,0,658,4476,824
939,84,0,574,5050,824
939,85,0,489,5539,824
939,23,0,466,6005,824
939,54,0,412,6417,824
939,7,0,405,6822,824
939,81,0,324,7146,824
939,64,0,260,7406,824
939,25,0,235,7641,824
939,43,0,192,7833,824
939,17,0,175,8008,824
939,30,0,145,8153,824
939,27,0,118,8271,824
939,83,0,35,8306,824
939,35,0,0,8306,824
940,35,949,914,1828,200
940,47,0,867,3562,200
940,47,0,820,5202,200
940,47,0,773,6748,200
940,71,0,702,8152,200
940,78,0,624,9400,200
940,1,0,623,10646,200
940,4,0,619,11884,200
940,42,0,577,13038,200
940,93,0,484,14006,200
940,60,0,424,14854,200
940,88,0,336,15526,200
940,38,0,298,16122,200
940,21,0,277,16676,200
940,88,0,189,17054,200
940,34,0,155,17364,200
940,13,0,142,17648,200
940,45,0,97,17842,200
940,13,0,84,18010,200
940,84,0,0,18010,200
941,21,1009,988,7904,267
941,86,0,902,15120,267
941,1,0,901,22328,267
941,30,0,871,29296,267
941,36,0,835,35976,267
941,64,0,771,42144,267
941,89,0,682,47600,267
941,67,0,615,52520,267
941,66,0,549,56912,267
941,64,0,485,60792,267
941,32,0,453,64416,267
941,86,0,367,67352,267
941,3,0,364,70264,267
941,82,0,282,72520,267
941,2,0,280,74760,267
941,94,0,186,76248,267
941,35,0,151,77456,267
941,48,0,103,78280,267
941,25,0,78,78904,267
941,78,0,0,78904,267
942,42,1050,1008,10080,701
942,63,0,945,19530,701
942,100,0,845,27980,701
942,63,0,782,35800,701
942,83,0,699,42790,701
942,82,0,617,48960,701
942,83,0,534,54300,701
942,54,0,480,59100,701
942,37,0,443,63530,701
942,36,0,407,67600,701
942,3,0,404,71640,701
942,4,0,400,75640,701
942,18,0,382,79460,701
942,68,0,314,82600,701
942,55,0,259,85190,701
942,100,0,159,86780,701
942,97,0,62,87400,701
942,15,0,47,87870,701
942,24,0,23,88100,701
942,23,0,0,88100,701
943,12,960,948,3792,591
943,86,0,862,7240,591
943,55,0,807,10468,591
943,26,0,781,13592,591
943,38,0,743,16564,591
943,2,0,741,19528,591
943,67,0,674,22224,591
943,50,0,624,24720,591
943,93,0,531,26844,591
943,5,0,526,28948,591
943,91,0,435,30688,591
943,21,0,414,32344,591
943,72,0,342,33712,591
943,87,0,255,34732,591
943,75,0,180,35452,591
943,28,0,152,36060,591
943,34,0,118,36532,591
943,74,0,44,36708,591
943,3,0,41,36872,591
943,41,0,0,36872,591
944,4,780,776,7760,881
944,12,0,764,15400,881
944,51,0,713,22530,881
944,46,0,667,29200,881
944,51,0,616,35360,881
944,84,0,532,40680,881
944,2,0,530,45980,881
944,4,0,526,51240,881
944,90,0,436,55600,881
944,0,0,436,59960,881
944,85,0,351,63470,881
944,73,0,278,66250,881
944,37,0,241,68660,881
944,20,0,221,70870,881
944,79,0,142,72290,881
944,25,0,117,73460,881
944,4,0,113,74590,881
944,53,0,60,75190,881
944,54,0,6,75250,881
944,6,0,0,75250,881
945,48,936,888,2664,124
945,26,0,862,5250,124
945,4,0,858,7824,124
945,27,0,831,10317,124
945,87,0,744,12549,124
945,67,0,677,14580,124
945,37,0,640,16500,124
945,38,0,602,18306,124
945,71,0,531,19899,124
945,16,0,515,21444,124
945,55,0,460,22824,124
945,57,0,403,24033,124
945,68,0,335,25038,124
945,13,0,322,26004,124
945,33,0,289,26871,124
945,59,0,230,27561,124
945,45,0,185,28116,124
945,56,0,129,28503,124
945,71,0,58,28677,124
945,58,0,0,28677,124
946,99,1031,932,4660,769
946,84,0,848,8900,769
946,14,0,834,13070,769
946,26,0,808,17110,769
946,95,0,713,20675,769
946,77,0,636,23855,769
946,1,0,635,27030,769
946,32,0,603,30045,769
946,11,0,592,33005,769
946,61,0,531,35660,769
946,6,0,525,38285,769
946,73,0,452,40545,769
946,82,0,370,42395,769
946,83,0,287,43830,769
946,28,0,259,45125,769
946,53,0,206,46155,769
946,55,0,151,46910,769
946,50,0,101,47415,769
946,2,0,99,47910,769
946,99,0,0,47910,769
947,73,1000,927,9270,610
947,73,0,854,17810,610
947,17,0,837,26180,610
947,75,0,762,33800,610
947,17,0,745,41250,610
947,88,0,657,47820,610
947,90,0,567,53490,610
947,90,0,477,58260,610
947,59,0,418,62440,610
947,8,0,410,66540,610
947,0,0,410,70640,610
947,39,0,371,74350,610
947,14,0,357,77920,610
947,96,0,261,80530,610
947,5,0,256,83090,610
947,36,0,220,85290,610
947,67,0,153,86820,610
947,4,0,149,88310,610
947,97,0,52,88830,610
947,52,0,0,88830,610
948,45,1049,1004,4016,195
948,100,0,904,7632,195
948,95,0,809,10868,195
948,6,0,803,14080,195
948,14,0,789,17236,195
948,29,0,760,20276,195
948,100,0,660,22916,195
948,41,0,619,25392,195
948,38,0,581,27716,195
948,57,0,524,29812,195
948,64,0,460,31652,195
948,99,0,361,33096,195
948,69,0,292,34264,195
948,22,0,270,35344,195
948,14,0,256,36368,195
948,69,0,187,37116,195
948,69,0,118,37588,195
948,61,0,57,37816,195
948,1,0,56,38040,195
948,56,0,0,38040,195
949,56,822,766,3830,789
949,96,0,670,7180,789
949,73,0,597,10165,789
949,73,0,524,12785,789
949,1,0,523,15400,789
949,76,0,447,17635,789
949,11,0,436,19815,789
949,4,0,432,21975,789
949,99,0,333,23640,789
949,14,0,319,25235,789
949,18,0,301,26740,789
949,42,0,259,28035,789
949,41,0,218,29125,789
949,82,0,136,29805,789
949,10,0,126,30435,789
949,29,0,97,30920,789
949,47,0,50,31170,789
949,17,0,33,31335,789
949,25,0,8,31375,789
949,8,0,0,31375,789
950,58,866,808,1616,949
950,26,0,782,3180,949
950,36,0,746,4672,949
950,31,0,715,6102,949
950,38,0,677,7456,949
950,78,0,599,8654,949
950,19,0,580,9814,949
950,57,0,523,10860,949
950,86,0,437,11734,949
950,1,0,436,12606,949
950,0,0,436,13478,949
950,8,0,428,14334,949
950,88,0,340,15014,949
950,50,0,290,15594,949
950,32,0,258,16110,949
950,79,0,179,16468,949
950,60,0,119,16706,949
950,45,0,74,16854,949
950,27,0,47,16948,949
950,47,0,0,16948,949
951,75,1113,1038,1038,774
951,74,0,964,2002,774
951,2,0,962,2964,774
951,90,0,872,3836,774
951,92,0,780,4616,774
951,68,0,712,5328,774
951,30,0,682,6010,774
951,54,0,628,6638,774
951,39,0,589,7227,774
951,84,0,505,7732,774
951,16,0,489,8221,774
951,83,0,406,8627,774
951,3,0,403,9030,774
951,100,0,303,9333,774
951,87,0,216,9549,774
951,22,0,194,9743,774
951,100,0,94,9837,774
951,17,0,77,9914,774
951,10,0,67,9981,774
951,67,0,0,9981,774
952,23,1098,1075,9675,709
952,85,0,990,18585,709
952,86,0,904,26721,709
952,79,0,825,34146,709
952,85,0,740,40806,709
952,86,0,654,46692,709
952,100,0,554,51678,709
952,53,0,501,56187,709
952,18,0,483,60534,709
952,5,0,478,64836,709
952,57,0,421,68625,709
952,62,0,359,71856,709
952,87,0,272,74304,709
952,48,0,224,76320,709
952,0,0,224,78336,709
952,60,0,164,79812,709
952,98,0,66,80406,709
952,40,0,26,80640,709
952,22,0,4,80676,709
952,4,0,0,80676,709
953,38,1082,1044,2088,448
953,53,0,991,4070,448
953,54,0,937,5944,448
953,6,0,931,7806,448
953,52,0,879,9564,448
953,34,0,845,11254,448
953,27,0,818,12890,448
953,41,0,777,14444,448
953,68,0,709,15862,448
953,99,0,610,17082,448
953,83,0,527,18136,448
953,0,0,527,19190,448
953,94,0,433,20056,448
953,69,0,364,20784,448
953,52,0,312,21408,448
953,5,0,307,22022,448
953,60,0,247,22516,448
953,80,0,167,22850,448
953,82,0,85,23020,448
953,85,0,0,23020,448
954,16,926,910,910,198
954,87,0,823,1733,198
954,21,0,802,2535,198
954,82,0,720,3255,198
954,26,0,694,3949,198
954,6,0,688,4637,198
954,51,0,637,5274,198
954,65,0,572,5846,198
954,42,0,530,6376,198
954,74,0,456,6832,198
954,12,0,444,7276,198
954,9,0,435,7711,198
954,30,0,405,8116,198
954,88,0,317,8433,198
954,54,0,263,8696,198
954,13,0,250,8946,198
954,99,0,151,9097,198
954,85,0,66,9163,198
954,45,0,21,9184,198
954,21,0,0,9184,198
955,55,1093,1038,4152,644
955,80,0,958,7984,644
955,91,0,867,11452,644
955,54,0,813,14704,644
955,85,0,728,17616,644
955,23,0,705,20436,644
955,58,0,647,23024,644
955,25,0,622,25512,644
955,78,0,544,27688,644
955,17,0,527,29796,644
955,65,0,462,31644,644
955,100,0,362,33092,644
955,33,0,329,34408,644
955,93,0,236,35352,644
955,3,0,233,36284,644
955,58,0,175,36984,644
955,57,0,118,37456,644
955,4,0,114,37912,644
955,70,0,44,38088,644
955,44,0,0,38088,644
956,99,917,818,7362,269
956,28,0,790,14472,269
956,83,0,707,20835,269
956,55,0,652,26703,269
956,28,0,624,32319,269
956,22,0,602,37737,269
956,93,0,509,42318,269
956,25,0,484,46674,269
956,3,0,481,51003,269
956,96,0,385,54468,269
956,88,0,297,57141,269
956,50,0,247,59364,269
956,41,0,206,61218,269
956,82,0,124,62334,269
956,0,0,124,63450,269
956,0,0,124,64566,269
956,11,0,113,65583,269
956,10,0,103,66510,269
956,51,0,52,66978,269
956,52,0,0,66978,269
957,4,1047,1043,7301,181
957,87,0,956,13993,181
957,9,0,947,20622,181
957,86,0,861,26649,181
957,13,0,848,32585,181
957,12,0,836,38437,181
957,72,0,764,43785,181
957,72,0,692,48629,181
957,72,0,620,52969,181
957,85,0,535,56714,181
957,2,0,533,60445,181
957,89,0,444,63553,181
957,44,0,400,66353,181
957,24,0,376,68985,181
957,77,0,299,71078,181
957,49,0,250,72828,181
957,53,0,197,74207,181
957,100,0,97,74886,181
957,97,0,0,74886,181
957,0,0,0,74886,181
958,6,873,867,5202,303
958,41,0,826,10158,303
958,12,0,814,15042,303
958,59,0,755,19572,303
958,22,0,733,23970,303
958,30,0,703,28188,303
958,41,0,662,32160,303
958,48,0,614,35844,303
958,22,0,592,39396,303
958,4,0,588,42924,303
958,93,0,495,45894,303
958,93,0,402,48306,303
958,83,0,319,50220,303
958,75,0,244,51684,303
958,44,0,200,52884,303
958,8,0,192,54036,303
958,71,0,121,54762,303
958,31,0,90,55302,303
958,20,0,70,55722,303
958,70,0,0,55722,303
959,19,972,953,5718,958
959,88,0,865,10908,958
959,22,0,843,15966,958
959,52,0,791,20712,958
959,16,0,775,25362,958
959,46,0,729,29736,958
959,8,0,721,34062,958
959,68,0,653,37980,958
959,0,0,653,41898,958
959,77,0,576,45354,958
959,35,0,541,48600,958
959,66,0,475,51450,958
959,12,0,463,54228,958
959,58,0,405,56658,958
959,79,0,326,58614,958
959,52,0,274,60258,958
959,85,0,189,61392,958
959,67,0,122,62124,958
959,94,0,28,62292,958
959,28,0,0,62292,958
960,8,977,969,1938,283
960,81,0,888,3714,283
960,44,0,844,5402,283
960,44,0,800,7002,283
960,47,0,753,8508,283
960,66,0,687,9882,283
960,4,0,683,11248,283
960,74,0,609,12466,283
960,93,0,516,13498,283
960,48,0,468,14434,283
960,31,0,437,15308,283
960,84,0,353,16014,283
960,18,0,335,16684,283
960,61,0,274,17232,283
960,8,0,266,17764,283
960,45,0,221,18206,283
960,38,0,183,18572,283
960,91,0,92,18756,283
960,40,0,52,18860,283
960,52,0,0,18860,283
961,74,915,841,3364,491
961,85,0,756,6388,491
961,7,0,749,9384,491
961,56,0,693,12156,491
961,3,0,690,14916,491
961,95,0,595,17296,491
961,86,0,509,19332,491
961,19,0,490,21292,491
961,44,0,446,23076,491
961,28,0,418,24748,491
961,30,0,388,26300,491
961,28,0,360,27740,491
961,39,0,321,29024,491
961,54,0,267,30092,491
961,26,0,241,31056,491
961,0,0,241,32020,491
961,57,0,184,32756,491
961,17,0,167,33424,491
961,68,0,99,33820,491
961,99,0,0,33820,491
962,34,905,871,3484,730
962,70,0,801,6688,730
962,45,0,756,9712,730
962,32,0,724,12608,730
962,58,0,666,15272,730
962,36,0,630,17792,730
962,44,0,586,20136,730
962,42,0,544,22312,730
962,67,0,477,24220,730
962,15,0,462,26068,730
962,2,0,460,27908,730
962,26,0,434,29644,730
962,70,0,364,31100,730
962,2,0,362,32548,730
962,76,0,286,33692,730
962,21,0,265,34752,730
962,65,0,200,35552,730
962,34,0,166,36216,730
962,85,0,81,36540,730
962,81,0,0,36540,730
963,47,951,904,7232,344
963,94,0,810,13712,344
963,60,0,750,19712,344
963,2,0,748,25696,344
963,96,0,652,30912,344
963,81,0,571,35480,344
963,15,0,556,39928,344
963,45,0,511,44016,344
963,12,0,499,48008,344
963,14,0,485,51888,344
963,15,0,470,55648,344
963,26,0,444,59200,344
963,11,0,433,62664,344
963,95,0,338,65368,344
963,85,0,253,67392,344
963,14,0,239,69304,344
963,16,0,223,71088,344
963,87,0,136,72176,344
963,70,0,66,72704,344
963,66,0,0,72704,344
964,55,1127,1072,4288,639
964,23,0,1049,8484,639
964,38,0,1011,12528,639
964,44,0,967,16396,639
964,64,0,903,20008,639
964,46,0,857,23436,639
964,90,0,767,26504,639
964,91,0,676,29208,639
964,98,0,578,31520,639
964,90,0,488,33472,639
964,22,0,466,35336,639
964,63,0,403,36948,639
964,23,0,380,38468,639
964,56,0,324,39764,639
964,36,0,288,40916,639
964,82,0,206,41740,639
964,72,0,134,42276,639
964,94,0,40,42436,639
964,35,0,5,42456,639
964,5,0,0,42456,639
965,30,994,964,9640,984
965,59,0,905,18690,984
965,59,0,846,27150,984
965,63,0,783,34980,984
965,36,0,747,42450,984
965,39,0,708,49530,984
965,61,0,647,56000,984
965,73,0,574,61740,984
965,53,0,521,66950,984
965,3,0,518,72130,984
965,27,0,491,77040,984
965,0,0,491,81950,984
965,29,0,462,86570,984
965,96,0,366,90230,984
965,3,0,363,93860,984
965,100,0,263,96490,984
965,38,0,225,98740,984
965,79,0,146,100200,984
965,69,0,77,100970,984
965,77,0,0,100970,984
966,75,1040,965,6755,167
966,90,0,875,12880,167
966,46,0,829,18683,167
966,16,0,813,24374,167
966,32,0,781,29841,167
966,85,0,696,34713,167
966,0,0,696,39585,167
966,37,0,659,44198,167
966,13,0,646,48720,167
966,19,0,627,53109,167
966,14,0,613,57400,167
966,98,0,515,61005,167
966,42,0,473,64316,167
966,88,0,385,67011,167
966,58,0,327,69300,167
966,83,0,244,71008,167
966,85,0,159,72121,167
966,52,0,107,72870,167
966,27,0,80,73430,167
966,80,0,0,73430,167
967,23,1056,1033,5165,754
967,64,0,969,10010,754
967,73,0,896,14490,754
967,15,0,881,18895,754
967,38,0,843,23110,754
967,82,0,761,26915,754
967,14,0,747,30650,754
967,16,0,731,34305,754
967,82,0,649,37550,754
967,98,0,551,40305,754
967,24,0,527,42940,754
967,50,0,477,45325,754
967,71,0,406,47355,754
967,22,0,384,49275,754
967,66,0,318,50865,754
967,74,0,244,52085,754
967,76,0,168,52925,754
967,71,0,97,53410,754
967,30,0,67,53745,754
967,67,0,0,53745,754
968,65,1025,960,5760,745
968,44,0,916,11256,745
968,28,0,888,16584,745
968,40,0,848,21672,745
968,77,0,771,26298,745
968,37,0,734,30702,745
968,44,0,690,34842,745
968,54,0,636,38658,745
968,41,0,595,42228,745
968,55,0,540,45468,745
968,60,0,480,48348,745
968,57,0,423,50886,745
968,75,0,348,52974,745
968,96,0,252,54486,745
968,49,0,203,55704,745
968,90,0,113,56382,745
968,34,0,79,56856,745
968,29,0,50,57156,745
968,15,0,35,57366,745
968,35,0,0,57366,745
969,51,1103,1052,7364,596
969,48,0,1004,14392,596
969,57,0,947,21021,596
969,36,0,911,27398,596
969,49,0,862,33432,596
969,76,0,786,38934,596
969,63,0,723,43995,596
969,28,0,695,48860,596
969,80,0,615,53165,596
