test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
928,40,0,20,919,9260
928,20,0,0,919,9260
928,23,23,0,919,9260
928,87,87,0,919,9260
928,71,71,0,919,9260
928,75,81,6,919,9260
928,6,0,0,919,9260
928,98,98,0,919,9260
928,51,61,10,919,9260
928,10,0,0,919,9260
928,93,93,0,919,9260
928,82,96,14,919,9260
928,14,0,0,919,9260
928,76,93,17,919,9260
928,17,0,0,919,9260
929,66,148,82,564,9639
929,82,0,0,564,9639
929,75,75,0,564,9639
929,24,24,0,564,9639
929,95,95,0,564,9639
929,52,52,0,564,9639
929,96,96,0,564,9639
929,43,43,0,564,9639
929,52,52,0,564,9639
929,86,95,9,564,9639
929,9,0,0,564,9639
929,39,39,0,564,9639
929,47,50,3,564,9639
929,3,0,0,564,9639
929,96,96,0,564,9639
929,78,78,0,564,9639
929,31,31,0,564,9639
929,35,35,0,564,9639
929,37,37,0,564,9639
929,37,37,0,564,9639
930,42,42,0,243,3920
930,86,94,8,243,3920
930,8,0,0,243,3920
930,13,13,0,243,3920
930,43,49,6,243,3920
930,6,0,0,243,3920
930,96,96,0,243,3920
930,47,47,0,243,3920
930,88,88,0,243,3920
930,81,81,0,243,3920
930,51,51,0,243,3920
930,46,46,0,243,3920
930,40,49,9,243,3920
930,9,0,0,243,3920
930,48,48,0,243,3920
930,77,81,4,243,3920
930,4,0,0,243,3920
930,81,81,0,243,3920
930,83,83,0,243,3920
930,55,55,0,243,3920
931,34,119,85,910,17442
931,85,0,0,910,17442
931,18,24,6,910,17442
931,6,0,0,910,17442
931,74,74,0,910,17442
931,14,14,0,910,17442
931,16,16,0,910,17442
931,87,87,0,910,17442
931,48,48,0,910,17442
931,80,80,0,910,17442
931,82,82,0,910,17442
931,76,76,0,910,17442
931,96,96,0,910,17442
931,48,48,0,910,17442
931,81,81,0,910,17442
931,51,51,0,910,17442
931,59,59,0,910,17442
931,99,99,0,910,17442
931,91,91,0,910,17442
931,83,83,0,910,17442
932,70,159,89,954,15376
932,89,0,0,954,15376
932,68,132,64,954,15376
932,64,0,0,954,15376
932,26,26,0,954,15376
932,64,64,0,954,15376
932,64,69,5,954,15376
932,5,0,0,954,15376
932,62,62,0,954,15376
932,55,55,0,954,15376
932,26,26,0,954,15376
932,87,87,0,954,15376
932,9,9,0,954,15376
932,6,6,0,954,15376
932,92,92,0,954,15376
932,54,54,0,954,15376
932,38,39,1,954,15376
932,1,0,0,954,15376
932,36,36,0,954,15376
932,26,26,0,954,15376
933,50,182,132,264,4065
933,67,0,65,264,4065
933,6,0,59,264,4065
933,59,0,0,264,4065
933,41,41,0,264,4065
933,65,65,0,264,4065
933,82,82,0,264,4065
933,74,74,0,264,4065
933,82,82,0,264,4065
933,60,60,0,264,4065
933,15,15,0,264,4065
933,27,27,0,264,4065
933,55,55,0,264,4065
933,48,51,3,264,4065
933,3,0,0,264,4065
933,71,71,0,264,4065
933,89,89,0,264,4065
933,48,53,5,264,4065
933,5,0,0,264,4065
933,74,74,0,264,4065
934,98,332,234,800,6464
934,89,0,145,800,6464
934,32,0,113,800,6464
934,51,0,62,800,6464
934,46,0,16,800,6464
934,16,0,0,800,6464
934,83,131,48,800,6464
934,19,0,29,800,6464
934,29,0,0,800,6464
934,60,80,20,800,6464
934,0,0,20,800,6464
934,20,0,0,800,6464
934,89,167,78,800,6464
934,66,0,12,800,6464
934,12,0,0,800,6464
934,30,30,0,800,6464
934,71,71,0,800,6464
934,31,31,0,800,6464
934,99,122,23,800,6464
934,23,0,0,800,6464
935,68,78,10,112,2304
935,10,0,0,112,2304
935,57,57,0,112,2304
935,35,41,6,112,2304
935,6,0,0,112,2304
935,23,23,0,112,2304
935,18,18,0,112,2304
935,15,15,0,112,2304
935,94,94,0,112,2304
935,64,64,0,112,2304
935,9,9,0,112,2304
935,14,14,0,112,2304
935,40,40,0,112,2304
935,7,7,0,112,2304
935,90,90,0,112,2304
935,20,20,0,112,2304
935,94,94,0,112,2304
935,15,15,0,112,2304
935,99,99,0,112,2304
935,93,93,0,112,2304
936,72,208,136,500,6552
936,65,0,71,500,6552
936,54,0,17,500,6552
936,16,0,1,500,6552
936,1,0,0,500,6552
936,6,6,0,500,6552
936,100,100,0,500,6552
936,55,71,16,500,6552
936,16,0,0,500,6552
936,100,104,4,500,6552
936,4,0,0,500,6552
936,100,105,5,500,6552
936,5,0,0,500,6552
936,48,48,0,500,6552
936,74,74,0,500,6552
936,53,53,0,500,6552
936,3,3,0,500,6552
936,59,59,0,500,6552
936,83,83,0,500,6552
936,78,78,0,500,6552
937,57,159,102,666,8172
937,37,0,65,666,8172
937,65,0,0,666,8172
937,91,129,38,666,8172
937,38,0,0,666,8172
937,72,162,90,666,8172
937,90,0,0,666,8172
937,24,41,17,666,8172
937,17,0,0,666,8172
937,23,23,0,666,8172
937,84,87,3,666,8172
937,3,0,0,666,8172
937,29,29,0,666,8172
937,82,92,10,666,8172
937,10,0,0,666,8172
937,90,90,0,666,8172
937,91,91,0,666,8172
937,100,108,8,666,8172
937,8,0,0,666,8172
937,19,19,0,666,8172
938,81,164,83,810,9840
938,48,0,35,810,9840
938,8,0,27,810,9840
938,27,0,0,810,9840
938,78,233,155,810,9840
938,91,0,64,810,9840
938,64,0,0,810,9840
938,21,21,0,810,9840
938,83,84,1,810,9840
938,1,0,0,810,9840
938,85,120,35,810,9840
938,35,0,0,810,9840
938,64,64,0,810,9840
938,54,54,0,810,9840
938,11,11,0,810,9840
938,85,85,0,810,9840
938,20,20,0,810,9840
938,26,31,5,810,9840
938,5,0,0,810,9840
938,90,90,0,810,9840
939,35,193,158,821,9888
939,7,0,151,821,9888
939,49,0,102,821,9888
939,3,0,99,821,9888
939,81,0,18,821,9888
939,18,0,0,821,9888
939,84,246,162,821,9888
939,85,0,77,821,9888
939,23,0,54,821,9888
939,54,0,0,821,9888
939,7,7,0,821,9888
939,81,81,0,821,9888
939,64,64,0,821,9888
939,25,25,0,821,9888
939,43,43,0,821,9888
939,17,17,0,821,9888
939,30,30,0,821,9888
939,27,27,0,821,9888
939,83,83,0,821,9888
939,35,35,0,821,9888
940,35,82,47,190,3400
940,47,0,0,190,3400
940,47,94,47,190,3400
940,47,0,0,190,3400
940,71,71,0,190,3400
940,78,79,1,190,3400
940,1,0,0,190,3400
940,4,4,0,190,3400
940,42,42,0,190,3400
940,93,93,0,190,3400
940,60,60,0,190,3400
940,88,88,0,190,3400
940,38,38,0,190,3400
940,21,21,0,190,3400
940,88,88,0,190,3400
940,34,34,0,190,3400
940,13,13,0,190,3400
940,45,45,0,190,3400
940,13,13,0,190,3400
940,84,84,0,190,3400
941,21,21,0,264,4806
941,86,87,1,264,4806
941,1,0,0,264,4806
941,30,30,0,264,4806
941,36,36,0,264,4806
941,64,64,0,264,4806
941,89,89,0,264,4806
941,67,67,0,264,4806
941,66,66,0,264,4806
941,64,96,32,264,4806
941,32,0,0,264,4806
941,86,86,0,264,4806
941,3,3,0,264,4806
941,82,82,0,264,4806
941,2,2,0,264,4806
941,94,94,0,264,4806
941,35,35,0,264,4806
941,48,48,0,264,4806
941,25,25,0,264,4806
941,78,78,0,264,4806
942,42,105,63,660,12618
942,63,0,0,660,12618
942,100,100,0,660,12618
942,63,63,0,660,12618
942,83,83,0,660,12618
942,82,82,0,660,12618
942,83,83,0,660,12618
942,54,54,0,660,12618
942,37,37,0,660,12618
942,36,39,3,660,12618
942,3,0,0,660,12618
942,4,4,0,660,12618
942,18,18,0,660,12618
942,68,68,0,660,12618
942,55,55,0,660,12618
942,100,100,0,660,12618
942,97,97,0,660,12618
942,15,15,0,660,12618
942,24,24,0,660,12618
942,23,23,0,660,12618
943,12,98,86,572,8274
943,86,0,0,572,8274
943,55,81,26,572,8274
943,26,0,0,572,8274
943,38,40,2,572,8274
943,2,0,0,572,8274
943,67,67,0,572,8274
943,50,50,0,572,8274
943,93,98,5,572,8274
943,5,0,0,572,8274
943,91,112,21,572,8274
943,21,0,0,572,8274
943,72,72,0,572,8274
943,87,87,0,572,8274
943,75,75,0,572,8274
943,28,28,0,572,8274
943,34,34,0,572,8274
943,74,77,3,572,8274
943,3,0,0,572,8274
943,41,41,0,572,8274
944,4,16,12,880,12334
944,12,0,0,880,12334
944,51,97,46,880,12334
944,46,0,0,880,12334
944,51,51,0,880,12334
944,84,90,6,880,12334
944,2,0,4,880,12334
944,4,0,0,880,12334
944,90,90,0,880,12334
944,0,0,0,880,12334
944,85,85,0,880,12334
944,73,73,0,880,12334
944,37,57,20,880,12334
944,20,0,0,880,12334
944,79,79,0,880,12334
944,25,25,0,880,12334
944,4,4,0,880,12334
944,53,53,0,880,12334
944,54,54,0,880,12334
944,6,6,0,880,12334
945,48,78,30,102,2232
945,26,0,4,102,2232
945,4,0,0,102,2232
945,27,27,0,102,2232
945,87,87,0,102,2232
945,67,67,0,102,2232
945,37,37,0,102,2232
945,38,38,0,102,2232
945,71,71,0,102,2232
945,16,16,0,102,2232
945,55,55,0,102,2232
945,57,57,0,102,2232
945,68,68,0,102,2232
945,13,13,0,102,2232
945,33,33,0,102,2232
945,59,59,0,102,2232
945,45,45,0,102,2232
945,56,56,0,102,2232
945,71,71,0,102,2232
945,58,58,0,102,2232
946,99,197,98,660,10766
946,84,0,14,660,10766
946,14,0,0,660,10766
946,26,26,0,660,10766
946,95,95,0,660,10766
946,77,78,1,660,10766
946,1,0,0,660,10766
946,32,43,11,660,10766
946,11,0,0,660,10766
946,61,67,6,660,10766
946,6,0,0,660,10766
946,73,73,0,660,10766
946,82,82,0,660,10766
946,83,83,0,660,10766
946,28,28,0,660,10766
946,53,53,0,660,10766
946,55,55,0,660,10766
946,50,52,2,660,10766
946,2,0,0,660,10766
946,99,99,0,660,10766
947,73,73,0,600,8540
947,73,90,17,600,8540
947,17,0,0,600,8540
947,75,92,17,600,8540
947,17,0,0,600,8540
947,88,88,0,600,8540
947,90,90,0,600,8540
947,90,90,0,600,8540
947,59,67,8,600,8540
947,8,0,0,600,8540
947,0,0,0,600,8540
947,39,53,14,600,8540
947,14,0,0,600,8540
947,96,96,0,600,8540
947,5,5,0,600,8540
947,36,36,0,600,8540
947,67,71,4,600,8540
947,4,0,0,600,8540
947,97,97,0,600,8540
947,52,52,0,600,8540
948,45,45,0,192,3315
948,100,100,0,192,3315
948,95,115,20,192,3315
948,6,0,14,192,3315
948,14,0,0,192,3315
948,29,29,0,192,3315
948,100,100,0,192,3315
948,41,41,0,192,3315
948,38,38,0,192,3315
948,57,57,0,192,3315
948,64,64,0,192,3315
948,99,99,0,192,3315
948,69,69,0,192,3315
948,22,36,14,192,3315
948,14,0,0,192,3315
948,69,69,0,192,3315
948,69,69,0,192,3315
948,61,61,0,192,3315
948,1,1,0,192,3315
948,56,56,0,192,3315
949,56,152,96,785,10257
949,96,0,0,785,10257
949,73,73,0,785,10257
949,73,74,1,785,10257
949,1,0,0,785,10257
949,76,91,15,785,10257
949,11,0,4,785,10257
949,4,0,0,785,10257
949,99,113,14,785,10257
949,14,0,0,785,10257
949,18,18,0,785,10257
949,42,42,0,785,10257
949,41,41,0,785,10257
949,82,92,10,785,10257
949,10,0,0,785,10257
949,29,29,0,785,10257
949,47,64,17,785,10257
949,17,0,0,785,10257
949,25,25,0,785,10257
949,8,8,0,785,10257
950,58,189,131,900,11388
950,26,0,105,900,11388
950,36,0,69,900,11388
950,31,0,38,900,11388
950,38,0,0,900,11388
950,78,97,19,900,11388
950,19,0,0,900,11388
950,57,144,87,900,11388
950,86,0,1,900,11388
950,1,0,0,900,11388
950,0,0,0,900,11388
950,8,8,0,900,11388
950,88,88,0,900,11388
950,50,50,0,900,11388
950,32,32,0,900,11388
950,79,79,0,900,11388
950,60,60,0,900,11388
950,45,45,0,900,11388
950,27,27,0,900,11388
950,47,47,0,900,11388
951,75,333,258,765,10062
951,74,0,184,765,10062
951,2,0,182,765,10062
951,90,0,92,765,10062
951,92,0,0,765,10062
951,68,98,30,765,10062
951,30,0,0,765,10062
951,54,54,0,765,10062
951,39,39,0,765,10062
951,84,100,16,765,10062
951,16,0,0,765,10062
951,83,86,3,765,10062
951,3,0,0,765,10062
951,100,100,0,765,10062
951,87,87,0,765,10062
951,22,22,0,765,10062
951,100,100,0,765,10062
951,17,17,0,765,10062
951,10,10,0,765,10062
951,67,67,0,765,10062
952,23,23,0,558,11344
952,85,85,0,558,11344
952,86,86,0,558,11344
952,79,79,0,558,11344
952,85,85,0,558,11344
952,86,86,0,558,11344
952,100,153,53,558,11344
952,53,0,0,558,11344
952,18,23,5,558,11344
952,5,0,0,558,11344
952,57,57,0,558,11344
952,62,62,0,558,11344
952,87,87,0,558,11344
952,48,48,0,558,11344
952,0,0,0,558,11344
952,60,60,0,558,11344
952,98,98,0,558,11344
952,40,40,0,558,11344
952,22,26,4,558,11344
952,4,0,0,558,11344
953,38,151,113,436,6272
953,53,0,60,436,6272
953,54,0,6,436,6272
953,6,0,0,436,6272
953,52,86,34,436,6272
953,34,0,0,436,6272
953,27,27,0,436,6272
953,41,41,0,436,6272
953,68,68,0,436,6272
953,99,99,0,436,6272
953,83,83,0,436,6272
953,0,0,0,436,6272
953,94,94,0,436,6272
953,69,69,0,436,6272
953,52,57,5,436,6272
953,5,0,0,436,6272
953,60,60,0,436,6272
953,80,80,0,436,6272
953,82,82,0,436,6272
953,85,85,0,436,6272
954,16,124,108,197,2772
954,87,0,21,197,2772
954,21,0,0,197,2772
954,82,114,32,197,2772
954,26,0,6,197,2772
954,6,0,0,197,2772
954,51,51,0,197,2772
954,65,65,0,197,2772
954,42,42,0,197,2772
954,74,95,21,197,2772
954,12,0,9,197,2772
954,9,0,0,197,2772
954,30,30,0,197,2772
954,88,88,0,197,2772
954,54,54,0,197,2772
954,13,13,0,197,2772
954,99,99,0,197,2772
954,85,85,0,197,2772
954,45,45,0,197,2772
954,21,21,0,197,2772
955,55,135,80,640,10304
955,80,0,0,640,10304
955,91,145,54,640,10304
955,54,0,0,640,10304
955,85,108,23,640,10304
955,23,0,0,640,10304
955,58,58,0,640,10304
955,25,25,0,640,10304
955,78,78,0,640,10304
955,17,17,0,640,10304
955,65,65,0,640,10304
955,100,100,0,640,10304
955,33,33,0,640,10304
955,93,96,3,640,10304
955,3,0,0,640,10304
955,58,58,0,640,10304
955,57,57,0,640,10304
955,4,4,0,640,10304
955,70,70,0,640,10304
955,44,44,0,640,10304
956,99,127,28,252,4573
956,28,0,0,252,4573
956,83,83,0,252,4573
956,55,55,0,252,4573
956,28,28,0,252,4573
956,22,22,0,252,4573
956,93,93,0,252,4573
956,25,25,0,252,4573
956,3,3,0,252,4573
956,96,96,0,252,4573
956,88,88,0,252,4573
956,50,50,0,252,4573
956,41,41,0,252,4573
956,82,82,0,252,4573
956,0,0,0,252,4573
956,0,0,0,252,4573
956,11,11,0,252,4573
956,10,10,0,252,4573
956,51,51,0,252,4573
956,52,52,0,252,4573
957,4,4,0,168,2896
957,87,96,9,168,2896
957,9,0,0,168,2896
957,86,99,13,168,2896
957,13,0,0,168,2896
957,12,12,0,168,2896
957,72,72,0,168,2896
957,72,72,0,168,2896
957,72,72,0,168,2896
957,85,87,2,168,2896
957,2,0,0,168,2896
957,89,89,0,168,2896
957,44,44,0,168,2896
957,24,24,0,168,2896
957,77,77,0,168,2896
957,49,49,0,168,2896
957,53,53,0,168,2896
957,100,100,0,168,2896
957,97,97,0,168,2896
957,0,0,0,168,2896
958,6,47,41,270,5454
958,41,0,0,270,5454
958,12,12,0,270,5454
958,59,59,0,270,5454
958,22,22,0,270,5454
958,30,30,0,270,5454
958,41,41,0,270,5454
958,48,48,0,270,5454
958,22,26,4,270,5454
958,4,0,0,270,5454
958,93,93,0,270,5454
958,93,93,0,270,5454
958,83,83,0,270,5454
958,75,75,0,270,5454
958,44,44,0,270,5454
958,8,8,0,270,5454
958,71,71,0,270,5454
958,31,31,0,270,5454
958,20,20,0,270,5454
958,70,70,0,270,5454
959,19,129,110,936,14370
959,88,0,22,936,14370
959,22,0,0,936,14370
959,52,68,16,936,14370
959,16,0,0,936,14370
959,46,54,8,936,14370
959,8,0,0,936,14370
959,68,68,0,936,14370
959,0,0,0,936,14370
959,77,77,0,936,14370
959,35,35,0,936,14370
959,66,66,0,936,14370
959,12,12,0,936,14370
959,58,58,0,936,14370
959,79,79,0,936,14370
959,52,52,0,936,14370
959,85,85,0,936,14370
959,67,67,0,936,14370
959,94,94,0,936,14370
959,28,28,0,936,14370
960,8,89,81,274,4528
960,81,0,0,274,4528
960,44,88,44,274,4528
960,44,0,0,274,4528
960,47,47,0,274,4528
960,66,70,4,274,4528
960,4,0,0,274,4528
960,74,74,0,274,4528
960,93,93,0,274,4528
960,48,48,0,274,4528
960,31,31,0,274,4528
960,84,84,0,274,4528
960,18,18,0,274,4528
960,61,69,8,274,4528
960,8,0,0,274,4528
960,45,45,0,274,4528
960,38,38,0,274,4528
960,91,91,0,274,4528
960,40,40,0,274,4528
960,52,52,0,274,4528
961,74,166,92,484,7365
961,85,0,7,484,7365
961,7,0,0,484,7365
961,56,59,3,484,7365
961,3,0,0,484,7365
961,95,95,0,484,7365
961,86,105,19,484,7365
961,19,0,0,484,7365
961,44,44,0,484,7365
961,28,28,0,484,7365
961,30,30,0,484,7365
961,28,28,0,484,7365
961,39,39,0,484,7365
961,54,54,0,484,7365
961,26,26,0,484,7365
961,0,0,0,484,7365
961,57,57,0,484,7365
961,17,17,0,484,7365
961,68,68,0,484,7365
961,99,99,0,484,7365
962,34,149,115,724,10950
962,70,0,45,724,10950
962,45,0,0,724,10950
962,32,32,0,724,10950
962,58,58,0,724,10950
962,36,36,0,724,10950
962,44,44,0,724,10950
962,42,42,0,724,10950
962,67,84,17,724,10950
962,15,0,2,724,10950
962,2,0,0,724,10950
962,26,26,0,724,10950
962,70,72,2,724,10950
962,2,0,0,724,10950
962,76,76,0,724,10950
962,21,21,0,724,10950
962,65,65,0,724,10950
962,34,34,0,724,10950
962,85,85,0,724,10950
962,81,81,0,724,10950
963,47,47,0,320,5504
963,94,94,0,320,5504
963,60,62,2,320,5504
963,2,0,0,320,5504
963,96,96,0,320,5504
963,81,96,15,320,5504
963,15,0,0,320,5504
963,45,57,12,320,5504
963,12,0,0,320,5504
963,14,14,0,320,5504
963,15,15,0,320,5504
963,26,37,11,320,5504
963,11,0,0,320,5504
963,95,95,0,320,5504
963,85,85,0,320,5504
963,14,14,0,320,5504
963,16,16,0,320,5504
963,87,87,0,320,5504
963,70,70,0,320,5504
963,66,66,0,320,5504
964,55,116,61,600,10224
964,23,0,38,600,10224
964,38,0,0,600,10224
964,44,44,0,600,10224
964,64,110,46,600,10224
964,46,0,0,600,10224
964,90,90,0,600,10224
964,91,91,0,600,10224
964,98,98,0,600,10224
964,90,90,0,600,10224
964,22,22,0,600,10224
964,63,63,0,600,10224
964,23,23,0,600,10224
964,56,56,0,600,10224
964,36,36,0,600,10224
964,82,82,0,600,10224
964,72,72,0,600,10224
964,94,94,0,600,10224
964,35,40,5,600,10224
964,5,0,0,600,10224
965,30,89,59,980,15744
965,59,0,0,980,15744
965,59,59,0,980,15744
965,63,99,36,980,15744
965,36,0,0,980,15744
965,39,39,0,980,15744
965,61,61,0,980,15744
965,73,73,0,980,15744
965,53,56,3,980,15744
965,3,0,0,980,15744
965,27,27,0,980,15744
965,0,0,0,980,15744
965,29,29,0,980,15744
965,96,96,0,980,15744
965,3,3,0,980,15744
965,100,100,0,980,15744
965,38,38,0,980,15744
965,79,79,0,980,15744
965,69,69,0,980,15744
965,77,77,0,980,15744
966,75,75,0,112,3006
966,90,90,0,112,3006
966,46,62,16,112,3006
966,16,0,0,112,3006
966,32,32,0,112,3006
966,85,85,0,112,3006
966,0,0,0,112,3006
966,37,37,0,112,3006
966,13,13,0,112,3006
966,19,19,0,112,3006
966,14,14,0,112,3006
966,98,98,0,112,3006
966,42,42,0,112,3006
966,88,88,0,112,3006
966,58,58,0,112,3006
966,83,83,0,112,3006
966,85,85,0,112,3006
966,52,52,0,112,3006
966,27,27,0,112,3006
966,80,80,0,112,3006
967,23,87,64,745,11310
967,64,0,0,745,11310
967,73,88,15,745,11310
967,15,0,0,745,11310
967,38,38,0,745,11310
967,82,112,30,745,11310
967,14,0,16,745,11310
967,16,0,0,745,11310
967,82,82,0,745,11310
967,98,122,24,745,11310
967,24,0,0,745,11310
967,50,50,0,745,11310
967,71,71,0,745,11310
967,22,22,0,745,11310
967,66,66,0,745,11310
967,74,74,0,745,11310
967,76,76,0,745,11310
967,71,71,0,745,11310
967,30,30,0,745,11310
967,67,67,0,745,11310
968,65,137,72,690,12665
968,44,0,28,690,12665
968,28,0,0,690,12665
968,40,40,0,690,12665
968,77,77,0,690,12665
968,37,37,0,690,12665
968,44,44,0,690,12665
968,54,54,0,690,12665
968,41,41,0,690,12665
968,55,55,0,690,12665
968,60,60,0,690,12665
968,57,57,0,690,12665
968,75,75,0,690,12665
968,96,96,0,690,12665
968,49,49,0,690,12665
968,90,90,0,690,12665
968,34,34,0,690,12665
968,29,44,15,690,12665
968,15,0,0,690,12665
968,35,35,0,690,12665
969,51,99,48,588,10728
969,48,0,0,588,10728
969,57,93,36,588,10728
969,36,0,0,588,10728
969,49,49,0,588,10728
969,76,76,0,588,10728
969,63,63,0,588,10728
969,28,28,0,588,10728
969,80,80,0,588,10728
969,5,5,0,588,10728
969,86,86,0,588,10728
969,83,83,0,588,10728
969,37,37,0,588,10728
969,43,43,0,588,10728
969,8,8,0,588,10728
969,89,89,0,588,10728
969,36,36,0,588,10728
969,96,96,0,588,10728
969,50,50,0,588,10728
969,82,82,0,588,10728
970,29,90,61,621,8778
970,61,0,0,621,8778
970,79,119,40,621,8778
970,40,0,0,621,8778
970,65,109,44,621,8778
970,44,0,0,621,8778
970,37,37,0,621,8778
970,84,99,15,621,8778
970,15,0,0,621,8778
970,77,77,0,621,8778
970,91,122,31,621,8778
970,31,0,0,621,8778
970,21,21,0,621,8778
970,52,52,0,621,8778
970,27,27,0,621,8778
970,40,40,0,621,8778
970,36,52,16,621,8778
970,16,0,0,621,8778
970,14,14,0,621,8778
970,100,100,0,621,8778
971,28,197,169,371,5222
971,64,0,105,371,5222
971,27,0,78,371,5222
971,78,0,0,371,5222
971,77,77,0,371,5222
971,96,96,0,371,5222
971,71,71,0,371,5222
971,28,36,8,371,5222
971,8,0,0,371,5222
971,73,73,0,371,5222
971,83,89,6,371,5222
971,6,0,0,371,5222
971,47,47,0,371,5222
971,72,72,0,371,5222
971,47,47,0,371,5222
971,96,101,5,371,5222
971,5,0,0,371,5222
971,9,9,0,371,5222
971,96,96,0,371,5222
971,29,29,0,371,5222
972,94,137,43,940,15392
972,17,0,26,940,15392
972,26,0,0,940,15392
972,98,146,48,940,15392
972,48,0,0,940,15392
972,58,129,71,940,15392
972,71,0,0,940,15392
972,54,54,0,940,15392
972,99,99,0,940,15392
972,19,19,0,940,15392
972,64,64,0,940,15392
972,59,59,0,940,15392
972,21,21,0,940,15392
972,62,62,0,940,15392
972,57,57,0,940,15392
972,5,5,0,940,15392
972,73,73,0,940,15392
972,26,26,0,940,15392
972,88,88,0,940,15392
972,18,18,0,940,15392
973,52,118,66,928,16758
973,66,0,0,928,16758
973,88,138,50,928,16758
973,50,0,0,928,16758
973,49,49,0,928,16758
973,52,52,0,928,16758
973,9,9,0,928,16758
973,90,90,0,928,16758
973,46,46,0,928,16758
973,59,59,0,928,16758
973,84,84,0,928,16758
973,19,19,0,928,16758
973,11,11,0,928,16758
973,46,46,0,928,16758
973,66,66,0,928,16758
973,60,60,0,928,16758
973,4,4,0,928,16758
973,94,94,0,928,16758
973,91,91,0,928,16758
973,49,49,0,928,16758
974,13,146,133,777,10962
974,49,0,84,777,10962
974,84,0,0,777,10962
974,80,108,28,777,10962
974,28,0,0,777,10962
974,50,50,0,777,10962
974,84,84,0,777,10962
974,68,68,0,777,10962
974,94,96,2,777,10962
974,2,0,0,777,10962
974,64,64,0,777,10962
974,35,35,0,777,10962
974,85,85,0,777,10962
974,33,42,9,777,10962
974,9,0,0,777,10962
974,11,11,0,777,10962
974,14,14,0,777,10962
974,78,78,0,777,10962
974,69,72,3,777,10962
974,3,0,0,777,10962
975,65,153,88,981,15840
975,88,0,0,981,15840
975,96,96,0,981,15840
975,98,98,0,981,15840
975,89,89,0,981,15840
975,84,84,0,981,15840
975,81,81,0,981,15840
975,34,42,8,981,15840
975,8,0,0,981,15840
975,94,94,0,981,15840
975,69,69,0,981,15840
975,64,64,0,981,15840
975,96,96,0,981,15840
975,88,100,12,981,15840
975,12,0,0,981,15840
975,55,55,0,981,15840
975,61,61,0,981,15840
975,25,26,1,981,15840
975,1,0,0,981,15840
975,6,6,0,981,15840
976,79,305,226,700,6309
976,73,0,153,700,6309
976,47,0,106,700,6309
976,32,0,74,700,6309
976,26,0,48,700,6309
976,11,0,37,700,6309
976,16,0,21,700,6309
976,21,0,0,700,6309
976,50,68,18,700,6309
976,18,0,0,700,6309
976,28,28,0,700,6309
976,75,75,0,700,6309
976,57,57,0,700,6309
976,65,75,10,700,6309
976,10,0,0,700,6309
976,84,84,0,700,6309
976,54,54,0,700,6309
976,21,27,6,700,6309
976,5,0,1,700,6309
976,1,0,0,700,6309
977,72,72,0,640,11920
977,80,117,37,640,11920
977,20,0,17,640,11920
977,17,0,0,640,11920
977,46,50,4,640,11920
977,4,0,0,640,11920
977,100,100,0,640,11920
977,33,33,0,640,11920
977,70,76,6,640,11920
977,6,0,0,640,11920
977,69,69,0,640,11920
977,63,63,0,640,11920
977,51,51,0,640,11920
977,54,54,0,640,11920
977,95,95,0,640,11920
977,84,84,0,640,11920
977,30,30,0,640,11920
977,90,90,0,640,11920
977,39,39,0,640,11920
977,35,35,0,640,11920
978,98,98,0,384,7272
978,80,80,0,384,7272
978,88,151,63,384,7272
978,63,0,0,384,7272
978,16,16,0,384,7272
978,58,58,0,384,7272
978,57,57,0,384,7272
978,89,89,0,384,7272
978,75,75,0,384,7272
978,83,83,0,384,7272
978,17,18,1,384,7272
978,1,0,0,384,7272
978,91,91,0,384,7272
978,26,26,0,384,7272
978,62,62,0,384,7272
978,82,82,0,384,7272
978,62,62,0,384,7272
978,56,56,0,384,7272
978,73,73,0,384,7272
978,78,78,0,384,7272
979,99,126,27,594,9525
979,3,0,24,594,9525
979,24,0,0,594,9525
979,95,95,0,594,9525
979,0,0,0,594,9525
979,69,74,5,594,9525
979,5,0,0,594,9525
979,33,33,0,594,9525
979,21,31,10,594,9525
979,10,0,0,594,9525
979,48,48,0,594,9525
979,44,44,0,594,9525
979,26,26,0,594,9525
979,57,57,0,594,9525
979,98,98,0,594,9525
979,46,46,0,594,9525
979,59,59,0,594,9525
979,65,65,0,594,9525
979,18,18,0,594,9525
979,50,50,0,594,9525
980,36,83,47,336,5070
980,23,0,24,336,5070
980,24,0,0,336,5070
980,90,90,0,336,5070
980,43,43,0,336,5070
980,43,56,13,336,5070
980,13,0,0,336,5070
980,1,1,0,336,5070
980,57,57,0,336,5070
980,7,7,0,336,5070
